gene_callers_id	source	accession	function	e_value
3324	COG_FUNCTION	COG3098	Uncharacterized conserved protein YqcC, DUF446 family	1e-40
3324	COG_CATEGORY	S	S	0
3325	COG_FUNCTION	COG1192	Cellulose biosynthesis protein BcsQ	6.2e-141
3325	COG_CATEGORY	N	N	0
3326	COG_FUNCTION	COG0593	Chromosomal replication initiation ATPase DnaA	3.7e-94
3326	COG_CATEGORY	L	L	0
3327	COG_FUNCTION	COG0558	Phosphatidylglycerophosphate synthase	2.7e-74
3327	COG_CATEGORY	I	I	0
3328	COG_FUNCTION	COG3249	Uncharacterized protein	4.6e-109
3328	COG_CATEGORY	S	S	0
3329	COG_FUNCTION	COG0150	Phosphoribosylaminoimidazole (AIR) synthetase	4.2e-185
3329	COG_CATEGORY	F	F	0
3330	COG_FUNCTION	COG0299	Folate-dependent phosphoribosylglycinamide formyltransferase PurN	2.3e-104
3330	COG_CATEGORY	F	F	0
3332	COG_FUNCTION	COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	2e-234
3332	COG_CATEGORY	E	E	0
3333	COG_FUNCTION	COG3068	Uncharacterized protein YjaG, DUF416 family	7.3e-94
3333	COG_CATEGORY	S	S	0
3334	COG_FUNCTION	COG0717	Deoxycytidine triphosphate deaminase	2.3e-105
3334	COG_CATEGORY	F	F	0
3335	COG_FUNCTION	COG0489!!!COG2151	Chromosome partitioning ATPase, Mrp family, contains Fe-S cluster!!!Metal-sulfur cluster biosynthetic enzyme	1.2e-198
3335	COG_CATEGORY	O!!!D	O!!!D	0
3336	COG_FUNCTION	COG0073!!!COG0143	tRNA-binding EMAP/Myf domain!!!Methionyl-tRNA synthetase	0
3336	COG_CATEGORY	J	J	0
3337	COG_FUNCTION	COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1.2e-88
3337	COG_CATEGORY	C	C	0
3338	COG_FUNCTION	COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	2.2e-55
3338	COG_CATEGORY	C	C	0
3339	COG_FUNCTION	COG1842!!!COG4656	Phage shock protein A!!!Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	6.5e-186
3339	COG_CATEGORY	K!!!T!!!C	K!!!T!!!C	0
3340	COG_FUNCTION	COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	2.7e-160
3340	COG_CATEGORY	C	C	0
3341	COG_FUNCTION	COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1.7e-94
3341	COG_CATEGORY	C	C	0
3342	COG_FUNCTION	COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	3.7e-108
3342	COG_CATEGORY	C	C	0
3343	COG_FUNCTION	COG0177	Endonuclease III	7.3e-108
3343	COG_CATEGORY	L	L	0
3345	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	2.3e-169
3345	COG_CATEGORY	K	K	0
3346	COG_FUNCTION	COG1388!!!COG4942	LysM repeat!!!Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	7.1e-106
3346	COG_CATEGORY	M!!!D	M!!!D	0
3347	COG_FUNCTION	COG2035	Uncharacterized membrane protein	6.5e-129
3347	COG_CATEGORY	S	S	0
3348	COG_FUNCTION	COG2518	Protein-L-isoaspartate O-methyltransferase	3.7e-91
3348	COG_CATEGORY	O	O	0
3349	COG_FUNCTION	COG0496	Broad specificity polyphosphatase and 5'/3'-nucleotidase SurE	1.1e-129
3349	COG_CATEGORY	L	L	0
3350	COG_FUNCTION	COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	3.5e-110
3350	COG_CATEGORY	J	J	0
3351	COG_FUNCTION	COG0245	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	9.4e-76
3351	COG_CATEGORY	I	I	0
3352	COG_FUNCTION	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	7e-96
3352	COG_CATEGORY	I	I	0
3353	COG_FUNCTION	COG2919	Cell division protein FtsB	5.9e-35
3353	COG_CATEGORY	D	D	0
3354	COG_FUNCTION	COG0148	Enolase	8.6e-233
3354	COG_CATEGORY	G	G	0
3355	COG_FUNCTION	COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	9.8e-153
3355	COG_CATEGORY	M	M	0
3356	COG_FUNCTION	COG0504	CTP synthase (UTP-ammonia lyase)	1e-302
3356	COG_CATEGORY	F	F	0
3357	COG_FUNCTION	COG0037	tRNA(Ile)-lysidine synthase TilS/MesJ	3.4e-147
3357	COG_CATEGORY	J	J	0
3358	COG_FUNCTION	COG0825	Acetyl-CoA carboxylase alpha subunit	5.9e-170
3358	COG_CATEGORY	I	I	0
3359	COG_FUNCTION	COG0587	DNA polymerase III, alpha subunit	0
3359	COG_CATEGORY	L	L	0
3360	COG_FUNCTION	COG0526	Thiol-disulfide isomerase or thioredoxin	6.6e-58
3360	COG_CATEGORY	O	O	0
3361	COG_FUNCTION	COG1393	Arsenate reductase and related proteins, glutaredoxin family	6.3e-45
3361	COG_CATEGORY	P	P	0
3362	COG_FUNCTION	COG0655	Multimeric flavodoxin WrbA	1.7e-90
3362	COG_CATEGORY	C	C	0
3363	COG_FUNCTION	COG3308	Uncharacterized membrane protein	4.4e-49
3363	COG_CATEGORY	S	S	0
3364	COG_FUNCTION	COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	1.7e-300
3364	COG_CATEGORY	U!!!W!!!N	U!!!W!!!N	0
3366	COG_FUNCTION	COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5.5e-101
3366	COG_CATEGORY	E	E	0
3367	COG_FUNCTION	COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	9.9e-85
3367	COG_CATEGORY	E	E	0
3368	COG_FUNCTION	COG0235	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	2.6e-97
3368	COG_CATEGORY	G	G	0
3369	COG_FUNCTION	COG1529!!!COG1529	CO or xanthine dehydrogenase, Mo-binding subunit!!!CO or xanthine dehydrogenase, Mo-binding subunit	0
3369	COG_CATEGORY	C	C	0
3370	COG_FUNCTION	COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	1.4e-66
3370	COG_CATEGORY	C	C	0
3372	COG_FUNCTION	COG2840	DNA-nicking endonuclease, Smr domain	2.3e-100
3372	COG_CATEGORY	L	L	0
3373	COG_FUNCTION	COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	0
3373	COG_CATEGORY	T	T	0
3374	COG_FUNCTION	COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	1.3e-97
3374	COG_CATEGORY	L	L	0
3375	COG_FUNCTION	COG4327	Uncharacterized membrane protein	1.2e-43
3375	COG_CATEGORY	S	S	0
3376	COG_FUNCTION	COG4147	Na+(or H+)/acetate symporter ActP	2.2e-308
3376	COG_CATEGORY	C	C	0
3378	COG_FUNCTION	COG0591!!!COG0784!!!COG2205	Na+/proline symporter!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD	0
3378	COG_CATEGORY	T!!!E	T!!!E	0
3379	COG_FUNCTION	COG0457!!!COG0784	Tetratricopeptide (TPR) repeat!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain	2.4e-224
3379	COG_CATEGORY	R!!!T	R!!!T	0
3380	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	5.6e-109
3380	COG_CATEGORY	T	T	0
3381	COG_FUNCTION	COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1.1e-233
3381	COG_CATEGORY	U!!!R!!!X	U!!!R!!!X	0
3385	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	1.3e-35
3385	COG_CATEGORY	T!!!E	T!!!E	0
3386	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	8e-187
3386	COG_CATEGORY	I	I	0
3387	COG_FUNCTION	COG3782	Uncharacterized protein	1.5e-88
3387	COG_CATEGORY	S	S	0
3388	COG_FUNCTION	COG0346	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	2.6e-72
3388	COG_CATEGORY	Q	Q	0
3389	COG_FUNCTION	COG0662!!!COG0836	Mannose-6-phosphate isomerase, cupin superfamily!!!Mannose-1-phosphate guanylyltransferase	1.5e-193
3389	COG_CATEGORY	M!!!G	M!!!G	0
3392	COG_FUNCTION	COG1278	Cold shock protein, CspA family	4.1e-51
3392	COG_CATEGORY	K	K	0
3393	COG_FUNCTION	COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	7.2e-27
3393	COG_CATEGORY	S	S	0
3394	COG_FUNCTION	COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	5.1e-205
3394	COG_CATEGORY	E	E	0
3395	COG_FUNCTION	COG2171	Tetrahydrodipicolinate N-succinyltransferase	1.7e-170
3395	COG_CATEGORY	E	E	0
3396	COG_FUNCTION	COG1393	Arsenate reductase and related proteins, glutaredoxin family	2.2e-50
3396	COG_CATEGORY	P	P	0
3397	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	1.1e-202
3397	COG_CATEGORY	E	E	0
3398	COG_FUNCTION	COG2844	UTP:GlnB (protein PII) uridylyltransferase	0
3398	COG_CATEGORY	O!!!T	O!!!T	0
3399	COG_FUNCTION	COG0024	Methionine aminopeptidase	1.3e-143
3399	COG_CATEGORY	J	J	0
3400	COG_FUNCTION	COG0052	Ribosomal protein S2	8.5e-132
3400	COG_CATEGORY	J	J	0
3401	COG_FUNCTION	COG0264	Translation elongation factor EF-Ts	1.1e-143
3401	COG_CATEGORY	J	J	0
3402	COG_FUNCTION	COG0528	Uridylate kinase	4.8e-132
3402	COG_CATEGORY	F	F	0
3403	COG_FUNCTION	COG0233	Ribosome recycling factor	3e-89
3403	COG_CATEGORY	J	J	0
3404	COG_FUNCTION	COG0020	Undecaprenyl pyrophosphate synthase	1.8e-124
3404	COG_CATEGORY	I	I	0
3405	COG_FUNCTION	COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	2.3e-125
3405	COG_CATEGORY	R	R	0
3406	COG_FUNCTION	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	4.5e-180
3406	COG_CATEGORY	I	I	0
3407	COG_FUNCTION	COG0750	Membrane-associated protease RseP, regulator of RpoE activity	1.4e-196
3407	COG_CATEGORY	O!!!K	O!!!K	0
3408	COG_FUNCTION	COG4775	Outer membrane protein assembly factor BamA	0
3408	COG_CATEGORY	M	M	0
3409	COG_FUNCTION	COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1.5e-60
3409	COG_CATEGORY	O!!!M	O!!!M	0
3410	COG_FUNCTION	COG1044	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	1.6e-85
3410	COG_CATEGORY	M	M	0
3411	COG_FUNCTION	COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	1.1e-70
3411	COG_CATEGORY	I	I	0
3412	COG_FUNCTION	COG1043	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	1.2e-107
3412	COG_CATEGORY	M	M	0
3413	COG_FUNCTION	COG0763	Lipid A disaccharide synthetase	1.9e-178
3413	COG_CATEGORY	M	M	0
3414	COG_FUNCTION	COG0164	Ribonuclease HII	8.5e-99
3414	COG_CATEGORY	L	L	0
3415	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	4.6e-38
3415	COG_CATEGORY	K	K	0
3416	COG_FUNCTION	COG0300!!!COG2267	Short-chain dehydrogenase!!!Lysophospholipase, alpha-beta hydrolase superfamily	6.4e-24
3416	COG_CATEGORY	R!!!I	R!!!I	0
3417	COG_FUNCTION	COG1073	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family	3.9e-52
3417	COG_CATEGORY	T	T	0
3418	COG_FUNCTION	COG1231!!!COG1902	Monoamine oxidase!!!2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	3.3e-243
3418	COG_CATEGORY	C!!!E	C!!!E	0
3419	COG_FUNCTION	COG0300	Short-chain dehydrogenase	1.5e-110
3419	COG_CATEGORY	R	R	0
3420	COG_FUNCTION	COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	4.4e-37
3420	COG_CATEGORY	S	S	0
3421	COG_FUNCTION	COG1669	Predicted nucleotidyltransferase	2.6e-26
3421	COG_CATEGORY	R	R	0
3423	COG_FUNCTION	COG1196	Chromosome segregation ATPase	0
3423	COG_CATEGORY	D	D	0
3427	COG_FUNCTION	COG4252!!!COG5002	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)!!!Signal transduction histidine kinase	0
3427	COG_CATEGORY	T	T	0
3428	COG_FUNCTION	COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1.5e-218
3428	COG_CATEGORY	R	R	0
3429	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	8.8e-118
3429	COG_CATEGORY	K!!!T	K!!!T	0
3430	COG_FUNCTION	COG0550!!!COG0551	DNA topoisomerase IA!!!ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	0
3430	COG_CATEGORY	L	L	0
3431	COG_FUNCTION	COG0271	Stress-induced morphogen (activity unknown)	8.9e-44
3431	COG_CATEGORY	T	T	0
3432	COG_FUNCTION	COG0009	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	1.7e-109
3432	COG_CATEGORY	J	J	0
3434	COG_FUNCTION	COG0420	DNA repair exonuclease SbcCD nuclease subunit	4.6e-145
3434	COG_CATEGORY	L	L	0
3435	COG_FUNCTION	COG0419	DNA repair exonuclease SbcCD ATPase subunit	9.8e-183
3435	COG_CATEGORY	L	L	0
3437	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	5.1e-89
3437	COG_CATEGORY	K	K	0
3438	COG_FUNCTION	COG4303	Ethanolamine ammonia-lyase, large subunit	2e-222
3438	COG_CATEGORY	E	E	0
3439	COG_FUNCTION	COG4302	Ethanolamine ammonia-lyase, small subunit	3.5e-86
3439	COG_CATEGORY	E	E	0
3440	COG_FUNCTION	COG1113	L-asparagine transporter and related permeases	2.9e-205
3440	COG_CATEGORY	E	E	0
3441	COG_FUNCTION	COG0421	Spermidine synthase	1.2e-113
3441	COG_CATEGORY	E	E	0
3442	COG_FUNCTION	COG1765	Uncharacterized OsmC-related protein	8.9e-27
3442	COG_CATEGORY	R	R	0
3443	COG_FUNCTION	COG1741	Redox-sensitive bicupin YhaK, pirin superfamily	2e-74
3443	COG_CATEGORY	R	R	0
3444	COG_FUNCTION	COG3528	Uncharacterized protein	9e-31
3444	COG_CATEGORY	S	S	0
3445	COG_FUNCTION	COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	1e-47
3445	COG_CATEGORY	R	R	0
3447	COG_FUNCTION	COG0491	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	1.3e-109
3447	COG_CATEGORY	R	R	0
3448	COG_FUNCTION	COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	1.2e-80
3448	COG_CATEGORY	N	N	0
3449	COG_FUNCTION	COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	1.7e-72
3449	COG_CATEGORY	S	S	0
3450	COG_FUNCTION	COG1025	Secreted/periplasmic Zn-dependent peptidases, insulinase-like	0
3450	COG_CATEGORY	O	O	0
3452	COG_FUNCTION	COG1028!!!COG3320	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family!!!Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	0
3452	COG_CATEGORY	R!!!I!!!Q	R!!!I!!!Q	0
3453	COG_FUNCTION	COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	3.5e-112
3453	COG_CATEGORY	L	L	0
3454	COG_FUNCTION	COG0418	Dihydroorotase	1.4e-164
3454	COG_CATEGORY	F	F	0
3455	COG_FUNCTION	COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	1.5e-117
3455	COG_CATEGORY	M	M	0
3456	COG_FUNCTION	COG0123	Acetoin utilization deacetylase AcuC or a related deacetylase	4.4e-162
3456	COG_CATEGORY	B!!!Q	B!!!Q	0
3457	COG_FUNCTION	COG1042!!!COG1247	Acyl-CoA synthetase (NDP forming)!!!L-amino acid N-acyltransferase YncA	0
3457	COG_CATEGORY	C!!!E	C!!!E	0
3458	COG_FUNCTION	COG2974	DNA recombination-dependent growth factor C	8e-156
3458	COG_CATEGORY	L	L	0
3460	COG_FUNCTION	COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1.1e-134
3460	COG_CATEGORY	P	P	0
3462	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.8e-126
3462	COG_CATEGORY	R!!!I!!!Q	R!!!I!!!Q	0
3463	COG_FUNCTION	COG0546	Phosphoglycolate phosphatase, HAD superfamily	6.8e-101
3463	COG_CATEGORY	C	C	0
3464	COG_FUNCTION	COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	5.7e-125
3464	COG_CATEGORY	H	H	0
3465	COG_FUNCTION	COG0402	Cytosine/adenosine deaminase or related metal-dependent hydrolase	5.4e-214
3465	COG_CATEGORY	F!!!R	F!!!R	0
3466	COG_FUNCTION	COG0182	Methylthioribose-1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	3e-167
3466	COG_CATEGORY	E	E	0
3467	COG_FUNCTION	COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	9.6e-93
3467	COG_CATEGORY	D	D	0
3468	COG_FUNCTION	COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	0
3468	COG_CATEGORY	O	O	0
3469	COG_FUNCTION	COG1024!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase	0
3469	COG_CATEGORY	I	I	0
3470	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	4.7e-217
3470	COG_CATEGORY	I	I	0
3473	COG_FUNCTION	COG1196	Chromosome segregation ATPase	2.6e-100
3473	COG_CATEGORY	D	D	0
3474	COG_FUNCTION	COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	1.9e-39
3474	COG_CATEGORY	O	O	0
3475	COG_FUNCTION	COG4623	Membrane-bound lytic murein transglycosylase MltF	6.8e-205
3475	COG_CATEGORY	M!!!T	M!!!T	0
3476	COG_FUNCTION	COG0046!!!COG0047	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain!!!Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	0
3476	COG_CATEGORY	F	F	0
3478	COG_FUNCTION	COG3323	Uncharacterized protein	1.8e-43
3478	COG_CATEGORY	S	S	0
3479	COG_FUNCTION	COG1051	ADP-ribose pyrophosphatase YjhB, NUDIX family	1.2e-90
3479	COG_CATEGORY	F	F	0
3480	COG_FUNCTION	COG0494	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	4.8e-101
3480	COG_CATEGORY	V	V	0
3481	COG_FUNCTION	COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	1.7e-62
3481	COG_CATEGORY	R	R	0
3482	COG_FUNCTION	COG3313	Predicted Fe-S protein YdhL, DUF1289 family	1.2e-18
3482	COG_CATEGORY	R	R	0
3483	COG_FUNCTION	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase (GAR transformylase)	3.5e-188
3483	COG_CATEGORY	F	F	0
3484	COG_FUNCTION	COG1183	Phosphatidylserine synthase	6.6e-117
3484	COG_CATEGORY	I	I	0
3485	COG_FUNCTION	COG0059	Ketol-acid reductoisomerase	5.3e-185
3485	COG_CATEGORY	H!!!E	H!!!E	0
3486	COG_FUNCTION	COG0440	Acetolactate synthase, small subunit	4.6e-78
3486	COG_CATEGORY	E	E	0
3487	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	0
3487	COG_CATEGORY	H!!!E	H!!!E	0
3489	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3489	COG_CATEGORY	O	O	0
3490	COG_FUNCTION	COG1496	Copper oxidase (laccase) domain	2.8e-82
3490	COG_CATEGORY	P	P	0
3491	COG_FUNCTION	COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	3.1e-166
3491	COG_CATEGORY	J	J	0
3492	COG_FUNCTION	COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	1.7e-109
3492	COG_CATEGORY	M	M	0
3493	COG_FUNCTION	COG0171!!!COG0388	NH3-dependent NAD+ synthetase!!!Predicted amidohydrolase	4.3e-269
3493	COG_CATEGORY	R!!!H	R!!!H	0
3494	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	4e-238
3494	COG_CATEGORY	T	T	0
3495	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	5.4e-220
3495	COG_CATEGORY	T	T	0
3496	COG_FUNCTION	COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	5.9e-163
3496	COG_CATEGORY	W!!!N	W!!!N	0
3498	COG_FUNCTION	COG4966	Tfp pilus assembly protein PilW	1.5e-28
3498	COG_CATEGORY	W!!!N	W!!!N	0
3499	COG_FUNCTION	COG4967	Tfp pilus assembly protein PilV	1.6e-14
3499	COG_CATEGORY	W!!!N	W!!!N	0
3500	COG_FUNCTION	COG4970	Tfp pilus assembly protein FimT	2.8e-17
3500	COG_CATEGORY	W!!!N	W!!!N	0
3501	COG_FUNCTION	COG4968	Tfp pilus assembly protein PilE	2.8e-27
3501	COG_CATEGORY	W!!!N	W!!!N	0
3502	COG_FUNCTION	COG4970	Tfp pilus assembly protein FimT	4.9e-07
3502	COG_CATEGORY	W!!!N	W!!!N	0
3503	COG_FUNCTION	COG4968	Tfp pilus assembly protein PilE	6.2e-37
3503	COG_CATEGORY	W!!!N	W!!!N	0
3504	COG_FUNCTION	COG2304!!!COG2304!!!COG3419	Secreted protein containing bacterial Ig-like domain and vWFA domain!!!Secreted protein containing bacterial Ig-like domain and vWFA domain!!!Tfp pilus assembly protein, tip-associated adhesin PilY1	1e-148
3504	COG_CATEGORY	R!!!W!!!N	R!!!W!!!N	0
3506	COG_FUNCTION	COG4726	Tfp pilus assembly protein PilX	7.9e-06
3506	COG_CATEGORY	W!!!N	W!!!N	0
3507	COG_FUNCTION	COG4966	Tfp pilus assembly protein PilW	1.5e-36
3507	COG_CATEGORY	W!!!N	W!!!N	0
3508	COG_FUNCTION	COG4967	Tfp pilus assembly protein PilV	4.4e-21
3508	COG_CATEGORY	W!!!N	W!!!N	0
3509	COG_FUNCTION	COG4970	Tfp pilus assembly protein FimT	1.8e-15
3509	COG_CATEGORY	W!!!N	W!!!N	0
3510	COG_FUNCTION	COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	1.1e-165
3510	COG_CATEGORY	I	I	0
3511	COG_FUNCTION	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2	1.6e-72
3511	COG_CATEGORY	O	O	0
3512	COG_FUNCTION	COG0597	Lipoprotein signal peptidase	1.9e-77
3512	COG_CATEGORY	M!!!U	M!!!U	0
3513	COG_FUNCTION	COG0060	Isoleucyl-tRNA synthetase	0
3513	COG_CATEGORY	J	J	0
3514	COG_FUNCTION	COG0196	FAD synthase	2.3e-153
3514	COG_CATEGORY	H	H	0
3515	COG_FUNCTION	COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	1.7e-246
3515	COG_CATEGORY	M	M	0
3516	COG_FUNCTION	COG0268	Ribosomal protein S20	9.1e-36
3516	COG_CATEGORY	J	J	0
3517	COG_FUNCTION	COG0263	Glutamate 5-kinase	1.5e-188
3517	COG_CATEGORY	E	E	0
3518	COG_FUNCTION	COG0536	GTPase involved in cell partioning and DNA repair	8.1e-185
3518	COG_CATEGORY	D!!!L	D!!!L	0
3519	COG_FUNCTION	COG0211	Ribosomal protein L27	4.3e-35
3519	COG_CATEGORY	J	J	0
3520	COG_FUNCTION	COG0261	Ribosomal protein L21	5.2e-51
3520	COG_CATEGORY	J	J	0
3521	COG_FUNCTION	COG0142	Geranylgeranyl pyrophosphate synthase	7.8e-154
3521	COG_CATEGORY	H	H	0
3522	COG_FUNCTION	COG0435	Glutathionyl-hydroquinone reductase	7.4e-176
3522	COG_CATEGORY	C	C	0
3523	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.7e-140
3523	COG_CATEGORY	K	K	0
3524	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	5.1e-232
3524	COG_CATEGORY	Q	Q	0
3525	COG_FUNCTION	COG3110	Uncharacterized conserved protein YccT, UPF0319 family	2e-55
3525	COG_CATEGORY	S	S	0
3527	COG_FUNCTION	COG1267	Phosphatidylglycerophosphatase A	6.7e-75
3527	COG_CATEGORY	I	I	0
3528	COG_FUNCTION	COG0611	Thiamine monophosphate kinase	3.1e-107
3528	COG_CATEGORY	H	H	0
3529	COG_FUNCTION	COG0781	Transcription termination factor NusB	2.3e-74
3529	COG_CATEGORY	K	K	0
3530	COG_FUNCTION	COG0054	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	4.5e-78
3530	COG_CATEGORY	H	H	0
3531	COG_FUNCTION	COG0108!!!COG0807	3,4-dihydroxy-2-butanone 4-phosphate synthase!!!GTP cyclohydrolase II	2.3e-194
3531	COG_CATEGORY	H	H	0
3532	COG_FUNCTION	COG0117!!!COG1985	Pyrimidine deaminase domain of riboflavin biosynthesis protein RibD!!!Pyrimidine reductase, riboflavin biosynthesis	1.8e-191
3532	COG_CATEGORY	H	H	0
3533	COG_FUNCTION	COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	1.2e-84
3533	COG_CATEGORY	K	K	0
3534	COG_FUNCTION	COG0112	Glycine/serine hydroxymethyltransferase	1.9e-232
3534	COG_CATEGORY	E	E	0
3535	COG_FUNCTION	COG0488	ATPase components of ABC transporters with duplicated ATPase domains	0
3535	COG_CATEGORY	R	R	0
3536	COG_FUNCTION	COG1066	Predicted ATP-dependent serine protease	1.6e-229
3536	COG_CATEGORY	O	O	0
3539	COG_FUNCTION	COG0407	Uroporphyrinogen-III decarboxylase	2.2e-197
3539	COG_CATEGORY	H	H	0
3540	COG_FUNCTION	COG0493	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	7.2e-265
3540	COG_CATEGORY	R!!!E	R!!!E	0
3541	COG_FUNCTION	COG0067!!!COG0069!!!COG0070	Glutamate synthase domain 1!!!Glutamate synthase domain 2!!!Glutamate synthase domain 3	0
3541	COG_CATEGORY	E	E	0
3542	COG_FUNCTION	COG3266!!!COG3267	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain!!!Type II secretory pathway, component ExeA (predicted ATPase)	8.6e-133
3542	COG_CATEGORY	U!!!D	U!!!D	0
3543	COG_FUNCTION	COG0337	3-dehydroquinate synthetase	9.8e-161
3543	COG_CATEGORY	E	E	0
3544	COG_FUNCTION	COG0703	Shikimate kinase	7.4e-88
