gene_callers_id	source	accession	function	e_value
3544	COG_CATEGORY	M	M	0
3545	COG_FUNCTION	COG0823	Periplasmic component of the Tol biopolymer transport system	5.5e-134
3545	COG_CATEGORY	U	U	0
3546	COG_FUNCTION	COG3064	Membrane protein involved in colicin uptake	4.8e-37
3546	COG_CATEGORY	M	M	0
3547	COG_FUNCTION	COG0848	Biopolymer transport protein ExbD	1.3e-55
3547	COG_CATEGORY	U	U	0
3548	COG_FUNCTION	COG0811	Biopolymer transport protein ExbB/TolQ	1e-107
3548	COG_CATEGORY	U	U	0
3549	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	7.8e-50
3549	COG_CATEGORY	I	I	0
3550	COG_FUNCTION	COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	1.8e-177
3550	COG_CATEGORY	L	L	0
3551	COG_FUNCTION	COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	1.8e-79
3551	COG_CATEGORY	L	L	0
3552	COG_FUNCTION	COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	4.1e-80
3552	COG_CATEGORY	L	L	0
3554	COG_FUNCTION	COG0173	Aspartyl-tRNA synthetase	0
3554	COG_CATEGORY	J	J	0
3555	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.1e-92
3555	COG_CATEGORY	K	K	0
3556	COG_FUNCTION	COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	4.6e-50
3556	COG_CATEGORY	R!!!F!!!G	R!!!F!!!G	0
3557	COG_FUNCTION	COG1004	UDP-glucose 6-dehydrogenase	6.4e-239
3557	COG_CATEGORY	M	M	0
3558	COG_FUNCTION	COG1087	UDP-glucose 4-epimerase	4.9e-167
3558	COG_CATEGORY	M	M	0
3559	COG_FUNCTION	COG0590	tRNA(Arg) A34 adenosine deaminase TadA	1.6e-62
3559	COG_CATEGORY	J	J	0
3560	COG_FUNCTION	COG0518!!!COG0519	GMP synthase - Glutamine amidotransferase domain!!!GMP synthase, PP-ATPase domain/subunit	4.8e-294
3560	COG_CATEGORY	F	F	0
3561	COG_FUNCTION	COG0516!!!COG0517	IMP dehydrogenase/GMP reductase!!!CBS domain	1.6e-246
3561	COG_CATEGORY	F!!!T	F!!!T	0
3562	COG_FUNCTION	COG1570	Exonuclease VII, large subunit	5e-138
3562	COG_CATEGORY	L	L	0
3563	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	0
3563	COG_CATEGORY	I	I	0
3564	COG_FUNCTION	COG1278	Cold shock protein, CspA family	7.3e-33
3564	COG_CATEGORY	K	K	0
3565	COG_FUNCTION	COG0119	Isopropylmalate/homocitrate/citramalate synthases	3.5e-282
3565	COG_CATEGORY	E	E	0
3566	COG_FUNCTION	COG1522	DNA-binding transcriptional regulator, Lrp family	2.8e-78
3566	COG_CATEGORY	K	K	0
3567	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	6.5e-85
3567	COG_CATEGORY	K	K	0
3568	COG_FUNCTION	COG0442	Prolyl-tRNA synthetase	5.5e-291
3568	COG_CATEGORY	J	J	0
3569	COG_FUNCTION	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	4.9e-122
3569	COG_CATEGORY	M	M	0
3570	COG_FUNCTION	COG0394	Protein-tyrosine-phosphatase	1.7e-64
3570	COG_CATEGORY	T	T	0
3571	COG_FUNCTION	COG1212	CMP-2-keto-3-deoxyoctulosonic acid synthetase	8.9e-108
3571	COG_CATEGORY	M	M	0
3572	COG_FUNCTION	COG2835	Uncharacterized conserved protein YbaR, Trm112 family	5.5e-24
3572	COG_CATEGORY	S	S	0
3573	COG_FUNCTION	COG1663	Tetraacyldisaccharide-1-P 4'-kinase	5e-130
3573	COG_CATEGORY	M	M	0
3574	COG_FUNCTION	COG1132	ABC-type multidrug transport system, ATPase and permease component	8.4e-279
3574	COG_CATEGORY	V	V	0
3575	COG_FUNCTION	COG0848	Biopolymer transport protein ExbD	1.1e-64
3575	COG_CATEGORY	U	U	0
3576	COG_FUNCTION	COG0811	Biopolymer transport protein ExbB/TolQ	2.9e-101
3576	COG_CATEGORY	U	U	0
3577	COG_FUNCTION	COG0658!!!COG2333	Predicted membrane metal-binding protein!!!Metal-dependent hydrolase, beta-lactamase superfamily II	1.5e-206
3577	COG_CATEGORY	R	R	0
3578	COG_FUNCTION	COG3216	Uncharacterized conserved protein, DUF2062 family	2.2e-84
3578	COG_CATEGORY	S	S	0
3579	COG_FUNCTION	COG1136	ABC-type lipoprotein export system, ATPase component	1.1e-96
3579	COG_CATEGORY	M	M	0
3580	COG_FUNCTION	COG4591	ABC-type transport system, involved in lipoprotein release, permease component	3.8e-201
3580	COG_CATEGORY	M	M	0
3583	COG_FUNCTION	COG2957	Agmatine/peptidylarginine deiminase	3.7e-157
3583	COG_CATEGORY	E	E	0
3584	COG_FUNCTION	COG0388	Predicted amidohydrolase	2e-146
3584	COG_CATEGORY	R	R	0
3585	COG_FUNCTION	COG0714	MoxR-like ATPase	3.4e-143
3585	COG_CATEGORY	R	R	0
3586	COG_FUNCTION	COG0492	Thioredoxin reductase	2.2e-169
3586	COG_CATEGORY	O	O	0
3587	COG_FUNCTION	COG2360	Leu/Phe-tRNA-protein transferase	3.4e-114
3587	COG_CATEGORY	O	O	0
3588	COG_FUNCTION	COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	3.3e-117
3588	COG_CATEGORY	O	O	0
3589	COG_FUNCTION	COG0361	Translation initiation factor IF-1	9.9e-33
3589	COG_CATEGORY	J	J	0
3590	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3590	COG_CATEGORY	O	O	0
3591	COG_FUNCTION	COG2127	ATP-dependent Clp protease adapter protein ClpS	5.4e-44
3591	COG_CATEGORY	O	O	0
3592	COG_FUNCTION	COG1278	Cold shock protein, CspA family	1.8e-35
3592	COG_CATEGORY	K	K	0
3593	COG_FUNCTION	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	3.6e-64
3593	COG_CATEGORY	J	J	0
3594	COG_FUNCTION	COG1051	ADP-ribose pyrophosphatase YjhB, NUDIX family	8.8e-60
3594	COG_CATEGORY	F	F	0
3595	COG_FUNCTION	COG0482	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	1.6e-201
3595	COG_CATEGORY	J	J	0
3596	COG_FUNCTION	COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	9e-79
3596	COG_CATEGORY	X!!!T	X!!!T	0
3597	COG_FUNCTION	COG0015	Adenylosuccinate lyase	1.7e-239
3597	COG_CATEGORY	F	F	0
3598	COG_FUNCTION	COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	2.1e-198
3598	COG_CATEGORY	J	J	0
3599	COG_FUNCTION	COG2153	Predicted N-acyltransferase, GNAT family	2.1e-135
3599	COG_CATEGORY	R	R	0
3600	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	4.4e-176
3600	COG_CATEGORY	K	K	0
3602	COG_FUNCTION	COG0784!!!COG2205!!!COG3726	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD!!!Uncharacterized membrane protein affecting hemolysin expression	1.9e-242
3602	COG_CATEGORY	S!!!T	S!!!T	0
3603	COG_FUNCTION	COG0386	Glutathione peroxidase, house-cleaning role in reducing lipid peroxides	1.7e-72
3603	COG_CATEGORY	V!!!I	V!!!I	0
3604	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	5.4e-221
3604	COG_CATEGORY	E	E	0
3606	COG_FUNCTION	COG0501	Zn-dependent protease with chaperone function	1.5e-140
3606	COG_CATEGORY	O	O	0
3607	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	6e-153
3607	COG_CATEGORY	R!!!H	R!!!H	0
3608	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	2.9e-217
3608	COG_CATEGORY	L	L	0
3609	COG_FUNCTION	COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	1.9e-62
3609	COG_CATEGORY	J	J	0
3610	COG_FUNCTION	COG4232	Thiol:disulfide interchange protein	2.2e-245
3610	COG_CATEGORY	O	O	0
3611	COG_FUNCTION	COG0425	TusA-related sulfurtransferase	4.8e-28
3611	COG_CATEGORY	O	O	0
3612	COG_FUNCTION	COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	4.6e-41
3612	COG_CATEGORY	H	H	0
3613	COG_FUNCTION	COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3.5e-139
3613	COG_CATEGORY	J	J	0
3614	COG_FUNCTION	COG3264!!!COG3706	Small-conductance mechanosensitive channel!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2.6e-206
3614	COG_CATEGORY	M!!!K!!!T	M!!!K!!!T	0
3615	COG_FUNCTION	COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1.3e-64
3615	COG_CATEGORY	R	R	0
3616	COG_FUNCTION	COG3278	Cbb3-type cytochrome oxidase, subunit 1	9.8e-262
3616	COG_CATEGORY	C	C	0
3617	COG_FUNCTION	COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1.9e-105
3617	COG_CATEGORY	C	C	0
3618	COG_FUNCTION	COG4736	Cbb3-type cytochrome oxidase, subunit 3	4.6e-23
3618	COG_CATEGORY	C	C	0
3619	COG_FUNCTION	COG2010!!!COG2010	Cytochrome c, mono- and diheme variants!!!Cytochrome c, mono- and diheme variants	5.3e-149
3619	COG_CATEGORY	C	C	0
3620	COG_FUNCTION	COG0348	Polyferredoxin	8.7e-218
3620	COG_CATEGORY	C	C	0
3621	COG_FUNCTION	COG3198	Uncharacterized protein	2.9e-54
3621	COG_CATEGORY	S	S	0
3622	COG_FUNCTION	COG2217!!!COG2608	Cation transport ATPase!!!Copper chaperone CopZ	0
3622	COG_CATEGORY	P	P	0
3623	COG_FUNCTION	COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	7.7e-15
3623	COG_CATEGORY	P	P	0
3624	COG_FUNCTION	COG2836	Sulfite exporter TauE/SafE	7.6e-87
3624	COG_CATEGORY	P	P	0
3625	COG_FUNCTION	COG0037	tRNA(Ile)-lysidine synthase TilS/MesJ	3.9e-155
3625	COG_CATEGORY	J	J	0
3626	COG_FUNCTION	COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	5.6e-55
3626	COG_CATEGORY	K	K	0
3627	COG_FUNCTION	COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	2.1e-117
3627	COG_CATEGORY	M!!!G	M!!!G	0
3629	COG_FUNCTION	COG2067	Long-chain fatty acid transport protein	1.6e-281
3629	COG_CATEGORY	I	I	0
3630	COG_FUNCTION	COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	7.1e-33
3630	COG_CATEGORY	R	R	0
3631	COG_FUNCTION	COG3271	Predicted double-glycine peptidase	1.5e-131
3631	COG_CATEGORY	R	R	0
3634	COG_FUNCTION	COG3243	Poly(3-hydroxyalkanoate) synthetase	2.1e-277
3634	COG_CATEGORY	I	I	0
3635	COG_FUNCTION	COG2905!!!COG2905!!!COG5001	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains!!!Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.5e-195
3635	COG_CATEGORY	T	T	0
3636	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1e-177
3636	COG_CATEGORY	E	E	0
3637	COG_FUNCTION	COG0578	Glycerol-3-phosphate dehydrogenase	8.6e-203
3637	COG_CATEGORY	C	C	0
3638	COG_FUNCTION	COG0129	Dihydroxyacid dehydratase/phosphogluconate dehydratase	2.7e-104
3638	COG_CATEGORY	E!!!G	E!!!G	0
3639	COG_FUNCTION	COG0469	Pyruvate kinase	2.9e-221
3639	COG_CATEGORY	G	G	0
3640	COG_FUNCTION	COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	4.3e-82
3640	COG_CATEGORY	G	G	0
3641	COG_FUNCTION	COG0363	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	7.9e-12
3641	COG_CATEGORY	G	G	0
3642	COG_FUNCTION	COG0364	Glucose-6-phosphate 1-dehydrogenase	7.9e-137
3642	COG_CATEGORY	G	G	0
3643	COG_FUNCTION	COG0364	Glucose-6-phosphate 1-dehydrogenase	3.4e-21
3643	COG_CATEGORY	G	G	0
3644	COG_FUNCTION	COG1737	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	2.4e-138
3644	COG_CATEGORY	K	K	0
3645	COG_FUNCTION	COG3385	IS4 transposase	1.4e-31
3645	COG_CATEGORY	X	X	0
3646	COG_FUNCTION	COG5464	Predicted transposase YdaD	2.1e-55
3646	COG_CATEGORY	L	L	0
3649	COG_FUNCTION	COG5464	Predicted transposase YdaD	8.9e-57
3649	COG_CATEGORY	L	L	0
3652	COG_FUNCTION	COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	1.5e-191
3652	COG_CATEGORY	J	J	0
3653	COG_FUNCTION	COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1.2e-139
3653	COG_CATEGORY	M	M	0
3655	COG_FUNCTION	COG1538	Outer membrane protein TolC	2.3e-20
3655	COG_CATEGORY	M	M	0
3656	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	2.1e-73
3656	COG_CATEGORY	V!!!M	V!!!M	0
3657	COG_FUNCTION	COG4618	ABC-type protease/lipase transport system, ATPase and permease components	4.7e-173
3657	COG_CATEGORY	U	U	0
3661	COG_FUNCTION	COG1086	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	4e-205
3661	COG_CATEGORY	M!!!O	M!!!O	0
3662	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	8.4e-52
3662	COG_CATEGORY	M	M	0
3664	COG_FUNCTION	COG0471!!!COG0471!!!COG0490	Di- and tricarboxylate transporter!!!Di- and tricarboxylate transporter!!!K+/H+ antiporter YhaU, regulatory subunit KhtT	2.9e-215
3664	COG_CATEGORY	P!!!G	P!!!G	0
3665	COG_FUNCTION	COG0529	Adenylylsulfate kinase or related kinase	7.1e-73
3665	COG_CATEGORY	P	P	0
3666	COG_FUNCTION	COG1218	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	6.5e-119
3666	COG_CATEGORY	P	P	0
3667	COG_FUNCTION	COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	1.1e-238
3667	COG_CATEGORY	J	J	0
3668	COG_FUNCTION	COG2863!!!COG2863	Cytochrome c553!!!Cytochrome c553	2.3e-37
3668	COG_CATEGORY	C	C	0
3670	COG_FUNCTION	COG1566	Multidrug resistance efflux pump	8.5e-83
3670	COG_CATEGORY	V	V	0
3671	COG_FUNCTION	COG1289	Uncharacterized membrane protein YccC	4.3e-178
3671	COG_CATEGORY	S	S	0
3674	COG_FUNCTION	COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	6.7e-34
3674	COG_CATEGORY	R	R	0
3675	COG_FUNCTION	COG0668	Small-conductance mechanosensitive channel	4.2e-163
3675	COG_CATEGORY	M	M	0
3676	COG_FUNCTION	COG0703	Shikimate kinase	3.6e-57
3676	COG_CATEGORY	E	E	0
3678	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	2.7e-203
3678	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
3680	COG_FUNCTION	COG4223	Uncharacterized conserved protein	3.5e-58
3680	COG_CATEGORY	S	S	0
3681	COG_FUNCTION	COG0041	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	1.5e-76
3681	COG_CATEGORY	F	F	0
3682	COG_FUNCTION	COG0026	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	1.3e-189
3682	COG_CATEGORY	F	F	0
3683	COG_FUNCTION	COG0605	Superoxide dismutase	3.5e-109
3683	COG_CATEGORY	P	P	0
3684	COG_FUNCTION	COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	8.5e-283
3684	COG_CATEGORY	T	T	0
3685	COG_FUNCTION	COG1704	Uncharacterized conserved protein	6.1e-93
3685	COG_CATEGORY	S	S	0
3686	COG_FUNCTION	COG0501	Zn-dependent protease with chaperone function	5.4e-250
3686	COG_CATEGORY	O	O	0
3687	COG_FUNCTION	COG1450	Type II secretory pathway component GspD/PulD (secretin)	1e-285
3687	COG_CATEGORY	U	U	0
3688	COG_FUNCTION	COG3031	Type II secretory pathway, component PulC	7.2e-95
3688	COG_CATEGORY	U	U	0
3690	COG_FUNCTION	COG0459	Chaperonin GroEL (HSP60 family)	7.1e-264
3690	COG_CATEGORY	O	O	0
3691	COG_FUNCTION	COG0234	Co-chaperonin GroES (HSP10)	1.1e-31
3691	COG_CATEGORY	O	O	0
3692	COG_FUNCTION	COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	1.2e-58
3692	COG_CATEGORY	R	R	0
3693	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.1e-118
3693	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
3694	COG_FUNCTION	COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	2.4e-35
3694	COG_CATEGORY	K	K	0
3695	COG_FUNCTION	COG1838!!!COG1951	Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain!!!Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	1.9e-276
3695	COG_CATEGORY	C	C	0
3696	COG_FUNCTION	COG1073!!!COG2267	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family!!!Lysophospholipase, alpha-beta hydrolase superfamily	4.7e-69
3696	COG_CATEGORY	I!!!T	I!!!T	0
3697	COG_FUNCTION	COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	0
3697	COG_CATEGORY	Q	Q	0
3699	COG_FUNCTION	COG1322	DNA anti-recombination protein (rearrangement mutator) RmuC	6.8e-142
3699	COG_CATEGORY	L	L	0
3701	COG_FUNCTION	COG4067	Uncharacterized conserved protein	1.1e-84
3701	COG_CATEGORY	S	S	0
3702	COG_FUNCTION	COG1305	Transglutaminase-like enzyme, putative cysteine protease	1.5e-55
3702	COG_CATEGORY	O	O	0
3703	COG_FUNCTION	COG0189	Glutathione synthase/RimK-type ligase, ATP-grasp superfamily	1.1e-141
3703	COG_CATEGORY	J!!!H	J!!!H	0
3704	COG_FUNCTION	COG1292	Choline-glycine betaine transporter	6e-252
3704	COG_CATEGORY	M	M	0
3705	COG_FUNCTION	COG0069	Glutamate synthase domain 2	9.4e-285
3705	COG_CATEGORY	E	E	0
3706	COG_FUNCTION	COG4849	Predicted nucleotidyltransferase	5.1e-40
3706	COG_CATEGORY	R	R	0
3707	COG_FUNCTION	COG4861	Uncharacterized protein	2.1e-51
3707	COG_CATEGORY	S	S	0
3708	COG_FUNCTION	COG3039	Transposase and inactivated derivatives, IS5 family	1.3e-20
3708	COG_CATEGORY	X	X	0
3710	COG_FUNCTION	COG0784!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD	1.7e-54
3710	COG_CATEGORY	T	T	0
3711	COG_FUNCTION	COG2304!!!COG2931	Secreted protein containing bacterial Ig-like domain and vWFA domain!!!Ca2+-binding protein, RTX toxin-related	8.1e-43
3711	COG_CATEGORY	Q!!!R	Q!!!R	0
3712	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	7.8e-110
3712	COG_CATEGORY	V!!!M	V!!!M	0
3713	COG_FUNCTION	COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	1.7e-185
3713	COG_CATEGORY	V	V	0
3714	COG_FUNCTION	COG1538!!!COG2885	Outer membrane protein TolC!!!Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	4.8e-83
3714	COG_CATEGORY	M	M	0
3715	COG_FUNCTION	COG0745!!!COG4977	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	8.8e-58
3715	COG_CATEGORY	K!!!T	K!!!T	0
3716	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	4.4e-21
3716	COG_CATEGORY	G	G	0
3717	COG_FUNCTION	COG0506!!!COG4230	Proline dehydrogenase!!!Delta 1-pyrroline-5-carboxylate dehydrogenase	0
3717	COG_CATEGORY	E	E	0
3718	COG_FUNCTION	COG1522	DNA-binding transcriptional regulator, Lrp family	4.1e-65
3718	COG_CATEGORY	K	K	0
3719	COG_FUNCTION	COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1.5e-79
3719	COG_CATEGORY	T	T	0
3720	COG_FUNCTION	COG0789	DNA-binding transcriptional regulator, MerR family	2.5e-60
3720	COG_CATEGORY	K	K	0
3721	COG_FUNCTION	COG0776	Bacterial nucleoid DNA-binding protein	1e-48
3721	COG_CATEGORY	L	L	0
3722	COG_FUNCTION	COG0072!!!COG0073	Phenylalanyl-tRNA synthetase beta subunit!!!tRNA-binding EMAP/Myf domain	0
3722	COG_CATEGORY	J	J	0
3723	COG_FUNCTION	COG0016	Phenylalanyl-tRNA synthetase alpha subunit	3.7e-183
3723	COG_CATEGORY	J	J	0
3724	COG_FUNCTION	COG0292	Ribosomal protein L20	2.2e-53
3724	COG_CATEGORY	J	J	0
3725	COG_FUNCTION	COG0291	Ribosomal protein L35	9.6e-24
3725	COG_CATEGORY	J	J	0
3726	COG_FUNCTION	COG0290	Translation initiation factor IF-3	4.3e-59
3726	COG_CATEGORY	J	J	0
3727	COG_FUNCTION	COG0441	Threonyl-tRNA synthetase	0
3727	COG_CATEGORY	J	J	0
3728	COG_FUNCTION	COG4666	TRAP-type uncharacterized transport system, fused permease components	0
3728	COG_CATEGORY	R	R	0
3729	COG_FUNCTION	COG2358	TRAP-type uncharacterized transport system, periplasmic component	5.3e-158
3729	COG_CATEGORY	R	R	0
3730	COG_FUNCTION	COG1033!!!COG1033	Predicted exporter protein, RND superfamily!!!Predicted exporter protein, RND superfamily	0
3730	COG_CATEGORY	R	R	0
3731	COG_FUNCTION	COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	3.9e-120
3731	COG_CATEGORY	R	R	0
3733	COG_FUNCTION	COG0308	Aminopeptidase N	0
3733	COG_CATEGORY	E	E	0
3735	COG_FUNCTION	COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	1.9e-39
3735	COG_CATEGORY	S	S	0
3736	COG_FUNCTION	COG0705	Membrane associated serine protease, rhomboid family	1.4e-93
3736	COG_CATEGORY	O	O	0
3737	COG_FUNCTION	COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	2.3e-172
3737	COG_CATEGORY	T	T	0
3738	COG_FUNCTION	COG0061	NAD kinase	6.2e-158
3738	COG_CATEGORY	F	F	0
3739	COG_FUNCTION	COG4372	Uncharacterized conserved protein, contains DUF3084 domain	4.4e-77
3739	COG_CATEGORY	S	S	0
3740	COG_FUNCTION	COG0446!!!COG1902	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase!!!2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	0
3740	COG_CATEGORY	C!!!I	C!!!I	0
3741	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	2.9e-114
3741	COG_CATEGORY	K	K	0
3742	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	5.7e-171
3742	COG_CATEGORY	K	K	0
3743	COG_FUNCTION	COG3437!!!COG4191	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1.3e-246
3743	COG_CATEGORY	T	T	0
3744	COG_FUNCTION	COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	1.2e-102
3744	COG_CATEGORY	K!!!T	K!!!T	0
3745	COG_FUNCTION	COG1067	Predicted ATP-dependent protease	0
3745	COG_CATEGORY	O	O	0
3746	COG_FUNCTION	COG0655	Multimeric flavodoxin WrbA	4.6e-64
3746	COG_CATEGORY	C	C	0
3747	COG_FUNCTION	COG0468	RecA/RadA recombinase	2.6e-187
3747	COG_CATEGORY	L	L	0
3748	COG_FUNCTION	COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	5.6e-55
3748	COG_CATEGORY	H	H	0
3749	COG_FUNCTION	COG1252	NADH dehydrogenase, FAD-containing subunit	5.3e-77
3749	COG_CATEGORY	C	C	0
3750	COG_FUNCTION	COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	7.9e-71
3750	COG_CATEGORY	N	N	0
3751	COG_FUNCTION	COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	1.2e-46
3751	COG_CATEGORY	S	S	0
3752	COG_FUNCTION	COG0249	DNA mismatch repair ATPase MutS	0
3752	COG_CATEGORY	L	L	0
3753	COG_FUNCTION	COG1146	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	1.5e-59
3753	COG_CATEGORY	F	F	0
3754	COG_FUNCTION	COG1307	Fatty acid-binding protein DegV (function unknown)	1.9e-157
3754	COG_CATEGORY	I	I	0
3755	COG_FUNCTION	COG0369!!!COG3182	Sulfite reductase, alpha subunit (flavoprotein)!!!Uncharacterized iron-regulated membrane protein	7.1e-243
3755	COG_CATEGORY	P!!!S	P!!!S	0
3757	COG_FUNCTION	COG5591	Uncharacterized protein	4.3e-18
3757	COG_CATEGORY	S	S	0
3758	COG_FUNCTION	COG4097	Predicted ferric reductase	5.2e-137
3758	COG_CATEGORY	P	P	0
3759	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	9.9e-92
3759	COG_CATEGORY	K!!!T	K!!!T	0
3760	COG_FUNCTION	COG0642	Signal transduction histidine kinase	2.4e-124
3760	COG_CATEGORY	T	T	0
3761	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	2e-95
