gene_callers_id	source	accession	function	e_value
42057	COG_CATEGORY	J	J	0
42059	COG_FUNCTION	COG0284	Orotidine-5'-phosphate decarboxylase	3.1e-78
42059	COG_CATEGORY	F	F	0
42060	COG_FUNCTION	COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	2.2e-63
42060	COG_CATEGORY	J	J	0
42061	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	6.6e-195
42061	COG_CATEGORY	J	J	0
42062	COG_FUNCTION	COG0250	Transcription antitermination factor NusG	6.8e-75
42062	COG_CATEGORY	K	K	0
42063	COG_FUNCTION	COG0080	Ribosomal protein L11	6.8e-54
42063	COG_CATEGORY	J	J	0
42064	COG_FUNCTION	COG0081	Ribosomal protein L1	8.7e-79
42064	COG_CATEGORY	J	J	0
42066	COG_FUNCTION	COG1538!!!COG3696	Outer membrane protein TolC!!!Cu/Ag efflux pump CusA	2.2e-84
42066	COG_CATEGORY	M!!!P	M!!!P	0
42067	COG_FUNCTION	COG1538!!!COG3696	Outer membrane protein TolC!!!Cu/Ag efflux pump CusA	1.8e-60
42067	COG_CATEGORY	M!!!P	M!!!P	0
42070	COG_FUNCTION	COG1538!!!COG3696	Outer membrane protein TolC!!!Cu/Ag efflux pump CusA	2.5e-16
42070	COG_CATEGORY	M!!!P	M!!!P	0
42071	COG_FUNCTION	COG1538!!!COG3696	Outer membrane protein TolC!!!Cu/Ag efflux pump CusA	4.4e-57
42071	COG_CATEGORY	M!!!P	M!!!P	0
42072	COG_FUNCTION	COG1538!!!COG3696	Outer membrane protein TolC!!!Cu/Ag efflux pump CusA	3.1e-17
42072	COG_CATEGORY	M!!!P	M!!!P	0
42073	COG_FUNCTION	COG1538!!!COG3696	Outer membrane protein TolC!!!Cu/Ag efflux pump CusA	3.9e-10
42073	COG_CATEGORY	M!!!P	M!!!P	0
42074	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	6.3e-67
42074	COG_CATEGORY	M!!!V	M!!!V	0
42083	COG_FUNCTION	COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	4.5e-08
42083	COG_CATEGORY	U	U	0
42085	COG_FUNCTION	COG2137!!!COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA!!!SOS response regulatory protein OraA/RecX, interacts with RecA	1.3e-14
42085	COG_CATEGORY	O	O	0
42090	COG_FUNCTION	COG0675	Transposase	3.7e-111
42090	COG_CATEGORY	X	X	0
42094	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	4.9e-38
42094	COG_CATEGORY	K	K	0
42111	COG_FUNCTION	COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	5.1e-115
42111	COG_CATEGORY	S	S	0
42113	COG_FUNCTION	COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	1.4e-113
42113	COG_CATEGORY	J	J	0
42117	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	3.6e-23
42117	COG_CATEGORY	O	O	0
42135	COG_FUNCTION	COG0330	Regulator of protease activity HflC, stomatin/prohibitin superfamily	7.1e-14
42135	COG_CATEGORY	O	O	0
42145	COG_FUNCTION	COG1180	Pyruvate-formate lyase-activating enzyme	9.8e-50
42145	COG_CATEGORY	O	O	0
42146	COG_FUNCTION	COG1327!!!COG1328	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains!!!Anaerobic ribonucleoside-triphosphate reductase	8.7e-09
42146	COG_CATEGORY	K!!!F	K!!!F	0
42147	COG_FUNCTION	COG1327!!!COG1328	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains!!!Anaerobic ribonucleoside-triphosphate reductase	1.4e-258
42147	COG_CATEGORY	K!!!F	K!!!F	0
42148	COG_FUNCTION	COG0864	Metal-responsive transcriptional regulator, contains CopG/Arc/MetJ DNA-binding domain	4.1e-51
42148	COG_CATEGORY	K	K	0
42149	COG_FUNCTION	COG0619	Energy-coupling factor transporter transmembrane protein EcfT	1.6e-80
42149	COG_CATEGORY	H	H	0
42150	COG_FUNCTION	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2	1.8e-102
42150	COG_CATEGORY	P!!!R	P!!!R	0
42151	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.1e-58
42151	COG_CATEGORY	C	C	0
42152	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	6.5e-217
42152	COG_CATEGORY	E!!!H	E!!!H	0
42153	COG_FUNCTION	COG0398	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	4.3e-26
42153	COG_CATEGORY	S	S	0
42154	COG_FUNCTION	COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1.2e-59
42154	COG_CATEGORY	R	R	0
42156	COG_FUNCTION	COG3439	Uncharacterized conserved protein, DUF302 family	1.3e-23
42156	COG_CATEGORY	S	S	0
42157	COG_FUNCTION	COG1073!!!COG1765	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family!!!Uncharacterized OsmC-related protein	7.2e-128
42157	COG_CATEGORY	T!!!R	T!!!R	0
42158	COG_FUNCTION	COG0695	Glutaredoxin	1.7e-23
42158	COG_CATEGORY	O	O	0
42159	COG_FUNCTION	COG3677	Transposase	4.7e-76
42159	COG_CATEGORY	X	X	0
42160	COG_FUNCTION	COG0398	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	7.9e-22
42160	COG_CATEGORY	S	S	0
42161	COG_FUNCTION	COG0398!!!COG1249	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain!!!Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	9.5e-261
42161	COG_CATEGORY	C!!!S	C!!!S	0
42162	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	9.3e-61
42162	COG_CATEGORY	P	P	0
42164	COG_FUNCTION	COG3677	Transposase	3.9e-19
42164	COG_CATEGORY	X	X	0
42166	COG_FUNCTION	COG1740	Ni,Fe-hydrogenase I small subunit	2.8e-147
42166	COG_CATEGORY	C	C	0
42167	COG_FUNCTION	COG0374	Ni,Fe-hydrogenase I large subunit	5.3e-246
42167	COG_CATEGORY	C	C	0
42168	COG_FUNCTION	COG1969	Ni,Fe-hydrogenase I cytochrome b subunit	2.3e-56
42168	COG_CATEGORY	C	C	0
42169	COG_FUNCTION	COG0680	Ni,Fe-hydrogenase maturation factor	2.9e-40
42169	COG_CATEGORY	C	C	0
42172	COG_FUNCTION	COG3344	Retron-type reverse transcriptase	6.5e-22
42172	COG_CATEGORY	X	X	0
42173	COG_FUNCTION	COG4584	Transposase	1.2e-08
42173	COG_CATEGORY	X	X	0
42174	COG_FUNCTION	COG2771!!!COG4584	DNA-binding transcriptional regulator, CsgD family!!!Transposase	2e-78
42174	COG_CATEGORY	X!!!K	X!!!K	0
42175	COG_FUNCTION	COG4584	Transposase	5.6e-53
42175	COG_CATEGORY	X	X	0
42176	COG_FUNCTION	COG1484	DNA replication protein DnaC	1.8e-89
42176	COG_CATEGORY	L	L	0
42177	COG_FUNCTION	COG2864	Cytochrome b subunit of formate dehydrogenase	2.9e-133
42177	COG_CATEGORY	C	C	0
42179	COG_FUNCTION	COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	2.5e-28
42179	COG_CATEGORY	C	C	0
42180	COG_FUNCTION	COG0356	FoF1-type ATP synthase, membrane subunit a	1.5e-74
42180	COG_CATEGORY	C	C	0
42181	COG_FUNCTION	COG5336	FoF1-type ATP synthase assembly protein I	9.3e-14
42181	COG_CATEGORY	C	C	0
42182	COG_FUNCTION	COG0805	Sec-independent protein secretion pathway component TatC	1.1e-57
42182	COG_CATEGORY	U	U	0
42183	COG_FUNCTION	COG1826	Sec-independent protein translocase protein TatA	9.9e-13
42183	COG_CATEGORY	U	U	0
42184	COG_FUNCTION	COG0379	Quinolinate synthase	1.3e-110
42184	COG_CATEGORY	H	H	0
42185	COG_FUNCTION	COG1197	Transcription-repair coupling factor (superfamily II helicase)	4.9e-45
42185	COG_CATEGORY	L!!!K	L!!!K	0
42186	COG_FUNCTION	COG1197	Transcription-repair coupling factor (superfamily II helicase)	2.7e-261
42186	COG_CATEGORY	L!!!K	L!!!K	0
42187	COG_FUNCTION	COG0760	Parvulin-like peptidyl-prolyl isomerase	2.3e-41
42187	COG_CATEGORY	O	O	0
42188	COG_FUNCTION	COG0760	Parvulin-like peptidyl-prolyl isomerase	1.1e-46
42188	COG_CATEGORY	O	O	0
42189	COG_FUNCTION	COG0419	DNA repair exonuclease SbcCD ATPase subunit	3.6e-23
42189	COG_CATEGORY	L	L	0
42190	COG_FUNCTION	COG0419	DNA repair exonuclease SbcCD ATPase subunit	9e-15
42190	COG_CATEGORY	L	L	0
42191	COG_FUNCTION	COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	1.5e-12
42191	COG_CATEGORY	P	P	0
42192	COG_FUNCTION	COG0420	DNA repair exonuclease SbcCD nuclease subunit	2.2e-52
42192	COG_CATEGORY	L	L	0
42193	COG_FUNCTION	COG4694	Wobble nucleotide-excising tRNase	1.1e-82
42193	COG_CATEGORY	J	J	0
42194	COG_FUNCTION	COG3385	IS4 transposase	7.2e-136
42194	COG_CATEGORY	X	X	0
42195	COG_FUNCTION	COG4694	Wobble nucleotide-excising tRNase	8.3e-25
42195	COG_CATEGORY	J	J	0
42196	COG_FUNCTION	COG1468	CRISPR/Cas system-associated exonuclease Cas4, RecB family	2.2e-147
42196	COG_CATEGORY	V	V	0
42197	COG_FUNCTION	COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1.6e-149
42197	COG_CATEGORY	T	T	0
42198	COG_FUNCTION	COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	1.8e-15
42198	COG_CATEGORY	K	K	0
42201	COG_FUNCTION	COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	7.3e-47
42201	COG_CATEGORY	J	J	0
42202	COG_FUNCTION	COG0101	tRNA U38,U39,U40 pseudouridine synthase TruA	1e-69
42202	COG_CATEGORY	J	J	0
42204	COG_FUNCTION	COG0520	Selenocysteine lyase/Cysteine desulfurase	9.2e-06
42204	COG_CATEGORY	E	E	0
42205	COG_FUNCTION	COG1943	REP element-mobilizing transposase RayT	2.7e-31
42205	COG_CATEGORY	X	X	0
42206	COG_FUNCTION	COG0675	Transposase	8.3e-67
42206	COG_CATEGORY	X	X	0
42207	COG_FUNCTION	COG3677	Transposase	4.7e-86
42207	COG_CATEGORY	X	X	0
42212	COG_FUNCTION	COG3677	Transposase	3.1e-99
42212	COG_CATEGORY	X	X	0
42213	COG_FUNCTION	COG5642	Uncharacterized conserved protein, DUF2384 family	2e-10
42213	COG_CATEGORY	S	S	0
42214	COG_FUNCTION	COG5654	Uncharacterized conserved protein, contains RES domain	2.6e-50
42214	COG_CATEGORY	S	S	0
42216	COG_FUNCTION	COG4227!!!COG4643	Antirestriction protein ArdC!!!Uncharacterized domain associated with phage/plasmid primase	5.5e-37
42216	COG_CATEGORY	X!!!L	X!!!L	0
42218	COG_FUNCTION	COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	1.1e-24
42218	COG_CATEGORY	R	R	0
42219	COG_FUNCTION	COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	1.8e-11
42219	COG_CATEGORY	V!!!K	V!!!K	0
42227	COG_FUNCTION	COG1895	Uncharacterized protein, contains HEPN domain, UPF0332 family	9.6e-21
42227	COG_CATEGORY	S	S	0
42228	COG_FUNCTION	COG1708	Predicted nucleotidyltransferase	1.6e-21
42228	COG_CATEGORY	R	R	0
42232	COG_FUNCTION	COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	1.5e-46
42232	COG_CATEGORY	V	V	0
42233	COG_FUNCTION	COG2336	Antitoxin component of the MazEF toxin-antitoxin module	2e-08
42233	COG_CATEGORY	T	T	0
42234	COG_FUNCTION	COG4974	Site-specific recombinase XerD	2e-08
42234	COG_CATEGORY	L	L	0
42246	COG_FUNCTION	COG1192	Cellulose biosynthesis protein BcsQ	1.2e-62
42246	COG_CATEGORY	N	N	0
42257	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	1.2e-24
42257	COG_CATEGORY	K!!!T	K!!!T	0
42264	COG_FUNCTION	COG0863	DNA modification methylase	9.2e-67
42264	COG_CATEGORY	L	L	0
42277	COG_FUNCTION	COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	3.6e-09
42277	COG_CATEGORY	D	D	0
42278	COG_FUNCTION	COG1192	Cellulose biosynthesis protein BcsQ	1.6e-06
42278	COG_CATEGORY	N	N	0
42282	COG_FUNCTION	COG0500	SAM-dependent methyltransferase	3.1e-18
42282	COG_CATEGORY	Q!!!R	Q!!!R	0
42283	COG_FUNCTION	COG4122	Predicted O-methyltransferase YrrM	7.6e-67
42283	COG_CATEGORY	R	R	0
42284	COG_FUNCTION	COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1.1e-47
42284	COG_CATEGORY	P	P	0
42285	COG_FUNCTION	COG0692	Uracil DNA glycosylase	1.1e-77
42285	COG_CATEGORY	L	L	0
42286	COG_FUNCTION	COG3677	Transposase	2.7e-43
42286	COG_CATEGORY	X	X	0
42288	COG_FUNCTION	COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	8.4e-51
42288	COG_CATEGORY	S	S	0
42289	COG_FUNCTION	COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	4e-15
42289	COG_CATEGORY	S	S	0
42290	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	9.9e-73
42290	COG_CATEGORY	I!!!Q!!!R	I!!!Q!!!R	0
42293	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	5.4e-92
42293	COG_CATEGORY	I	I	0
42294	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	3.7e-187
42294	COG_CATEGORY	I	I	0
42295	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	2.7e-117
42295	COG_CATEGORY	I!!!Q!!!R	I!!!Q!!!R	0
42296	COG_FUNCTION	COG0789	DNA-binding transcriptional regulator, MerR family	1.1e-47
42296	COG_CATEGORY	K	K	0
42297	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	4e-180
42297	COG_CATEGORY	I	I	0
42298	COG_FUNCTION	COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	1.9e-293
42298	COG_CATEGORY	I	I	0
42299	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	4.3e-100
42299	COG_CATEGORY	I	I	0
42300	COG_FUNCTION	COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	2.6e-292
42300	COG_CATEGORY	I	I	0
42301	COG_FUNCTION	COG0119	Isopropylmalate/homocitrate/citramalate synthases	1.1e-136
42301	COG_CATEGORY	E	E	0
42302	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	3.6e-90
42302	COG_CATEGORY	P	P	0
42303	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	3.5e-282
42303	COG_CATEGORY	I!!!Q	I!!!Q	0
42304	COG_FUNCTION	COG1233	Phytoene dehydrogenase-related protein	2.7e-14
42304	COG_CATEGORY	Q	Q	0
42305	COG_FUNCTION	COG1794	Aspartate/glutamate racemase	1.1e-88
42305	COG_CATEGORY	M	M	0
42306	COG_FUNCTION	COG1177	ABC-type spermidine/putrescine transport system, permease component II	7.4e-11
42306	COG_CATEGORY	E	E	0
42307	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	8.3e-135
42307	COG_CATEGORY	E	E	0
42308	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	8.2e-134
42308	COG_CATEGORY	E	E	0
42309	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	3.8e-190
42309	COG_CATEGORY	E	E	0
42310	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2.6e-183
42310	COG_CATEGORY	E	E	0
42311	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	3.4e-117
42311	COG_CATEGORY	E	E	0
42312	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	1.6e-120
42312	COG_CATEGORY	E	E	0
42313	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2.2e-60
42313	COG_CATEGORY	Q	Q	0
42314	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	1.4e-267
42314	COG_CATEGORY	I	I	0
42315	COG_FUNCTION	COG3284	Transcriptional regulator of acetoin/glycerol metabolism	7.9e-214
42315	COG_CATEGORY	K	K	0
42316	COG_FUNCTION	COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	6.1e-277
42316	COG_CATEGORY	P	P	0
42317	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1.4e-136
42317	COG_CATEGORY	I	I	0
42318	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.3e-157
42318	COG_CATEGORY	I	I	0
42319	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.7e-117
42319	COG_CATEGORY	I	I	0
42320	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	5.3e-189
42320	COG_CATEGORY	I	I	0
42321	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	4.2e-255
42321	COG_CATEGORY	C	C	0
42322	COG_FUNCTION	COG1917!!!COG4977	Cupin domain protein related to quercetin dioxygenase!!!Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	1.8e-120
42322	COG_CATEGORY	K!!!R	K!!!R	0
42323	COG_FUNCTION	COG0426	Flavorubredoxin	1.6e-136
42323	COG_CATEGORY	C	C	0
42324	COG_FUNCTION	COG0217	Transcriptional and/or translational regulatory protein YebC/TACO1	3.2e-115
42324	COG_CATEGORY	J!!!K	J!!!K	0
42325	COG_FUNCTION	COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	6e-78
42325	COG_CATEGORY	H	H	0
42326	COG_FUNCTION	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	4.6e-114
42326	COG_CATEGORY	J	J	0
42327	COG_FUNCTION	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	8.2e-105
42327	COG_CATEGORY	C	C	0
42328	COG_FUNCTION	COG0657	Acetyl esterase/lipase	2.9e-125
42328	COG_CATEGORY	I	I	0
42329	COG_FUNCTION	COG1186	Protein chain release factor B	4.2e-48
42329	COG_CATEGORY	J	J	0
42330	COG_FUNCTION	COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	6.5e-51
42330	COG_CATEGORY	P	P	0
42331	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	5e-23
42331	COG_CATEGORY	K	K	0
42332	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	7.4e-32
42332	COG_CATEGORY	K	K	0
42333	COG_FUNCTION	COG1279	Arginine exporter protein ArgO	7e-76
42333	COG_CATEGORY	E	E	0
42334	COG_FUNCTION	COG2847	Copper(I)-binding protein	3.8e-26
42334	COG_CATEGORY	P	P	0
42335	COG_FUNCTION	COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.1e-211
42335	COG_CATEGORY	T	T	0
42336	COG_FUNCTION	COG2824	Uncharacterized Zn-ribbon-containing protein	1.5e-51
42336	COG_CATEGORY	K	K	0
42338	COG_FUNCTION	COG3791	Uncharacterized conserved protein	9e-59
42338	COG_CATEGORY	S	S	0
42339	COG_FUNCTION	COG2027	D-alanyl-D-alanine carboxypeptidase	2.7e-204
42339	COG_CATEGORY	M	M	0
42342	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	2.4e-121
42342	COG_CATEGORY	I!!!Q!!!R	I!!!Q!!!R	0
42343	COG_FUNCTION	COG0406	Broad specificity phosphatase PhoE	7.7e-82
42343	COG_CATEGORY	G	G	0
42344	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	1.7e-170
42344	COG_CATEGORY	R	R	0
42345	COG_FUNCTION	COG0300	Short-chain dehydrogenase	8.7e-130
42345	COG_CATEGORY	R	R	0
42346	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	6e-47
42346	COG_CATEGORY	I	I	0
42347	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2.1e-151
42347	COG_CATEGORY	I	I	0
42348	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.1e-116
42348	COG_CATEGORY	K	K	0
42351	COG_FUNCTION	COG0473	Isocitrate/isopropylmalate dehydrogenase	6.8e-181
42351	COG_CATEGORY	E!!!C	E!!!C	0
42353	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	2.3e-211
42353	COG_CATEGORY	E	E	0
42354	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	2.5e-130
42354	COG_CATEGORY	R!!!H	R!!!H	0
42355	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	1.1e-111
42355	COG_CATEGORY	K!!!T	K!!!T	0
42356	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	0
42356	COG_CATEGORY	I	I	0
42357	COG_FUNCTION	COG0796	Glutamate racemase	2e-78
42357	COG_CATEGORY	M	M	0
42358	COG_FUNCTION	COG2816	NADH pyrophosphatase NudC, Nudix superfamily	4.7e-89
42358	COG_CATEGORY	F	F	0
42359	COG_FUNCTION	COG2937	Glycerol-3-phosphate O-acyltransferase	0
42359	COG_CATEGORY	I	I	0
42360	COG_FUNCTION	COG0742	16S rRNA G966 N2-methylase RsmD	7.5e-97
42360	COG_CATEGORY	J	J	0
42361	COG_FUNCTION	COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	8.2e-66
42361	COG_CATEGORY	J	J	0
42362	COG_FUNCTION	COG0563	Adenylate kinase or related kinase	1.2e-100
42362	COG_CATEGORY	F	F	0
42363	COG_FUNCTION	COG1639!!!COG2606	HD-like signal output (HDOD) domain, no enzymatic activity!!!Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	8.3e-133
42363	COG_CATEGORY	J!!!T	J!!!T	0
42364	COG_FUNCTION	COG2352	Phosphoenolpyruvate carboxylase	0
42364	COG_CATEGORY	C	C	0
42365	COG_FUNCTION	COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	4.3e-132
42365	COG_CATEGORY	R	R	0
42366	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	0
42366	COG_CATEGORY	K!!!T	K!!!T	0
42367	COG_FUNCTION	COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	2.5e-203
42367	COG_CATEGORY	J	J	0
42368	COG_FUNCTION	COG0031	Cysteine synthase	3.5e-148
42368	COG_CATEGORY	E	E	0
42369	COG_FUNCTION	COG0784!!!COG2198!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!K+-sensing histidine kinase KdpD	0
42369	COG_CATEGORY	T	T	0
42370	COG_FUNCTION	COG0854	Pyridoxine 5'-phosphate synthase PdxJ	1.2e-114
42370	COG_CATEGORY	H	H	0
42371	COG_FUNCTION	COG1381	Recombinational DNA repair protein (RecF pathway)	3.3e-85
42371	COG_CATEGORY	L	L	0
42372	COG_FUNCTION	COG1159	GTPase Era, involved in 16S rRNA processing	1.6e-153
42372	COG_CATEGORY	J	J	0
42373	COG_FUNCTION	COG0571	dsRNA-specific ribonuclease	1.2e-108
42373	COG_CATEGORY	K	K	0
42374	COG_FUNCTION	COG4969	Tfp pilus assembly protein, major pilin PilA	6.8e-06
42374	COG_CATEGORY	N!!!W	N!!!W	0
42375	COG_FUNCTION	COG0681	Signal peptidase I	3.8e-119
42375	COG_CATEGORY	U	U	0
42376	COG_FUNCTION	COG0481	Translation elongation factor EF-4, membrane-bound GTPase	0
42376	COG_CATEGORY	J	J	0
42377	COG_FUNCTION	COG0265!!!COG0265	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain!!!Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	1.3e-197
42377	COG_CATEGORY	O	O	0
42378	COG_FUNCTION	COG3086	Positive regulator of sigma E activity	1.9e-38
42378	COG_CATEGORY	T	T	0
42379	COG_FUNCTION	COG3026	Negative regulator of sigma E activity	4.9e-101
42379	COG_CATEGORY	T	T	0
42380	COG_FUNCTION	COG3073	Negative regulator of sigma E activity	5e-52
42380	COG_CATEGORY	T	T	0
42381	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	7.6e-95
42381	COG_CATEGORY	K	K	0
42382	COG_FUNCTION	COG0029	Aspartate oxidase	2.7e-284
42382	COG_CATEGORY	H	H	0
42383	COG_FUNCTION	COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	4.5e-35
42383	COG_CATEGORY	O	O	0
42385	COG_FUNCTION	COG0354	Folate-binding Fe-S cluster repair protein YgfZ, possible role in tRNA modification	7.1e-84
42385	COG_CATEGORY	O	O	0
42386	COG_FUNCTION	COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1.6e-115
42386	COG_CATEGORY	T	T	0
42387	COG_FUNCTION	COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	4.5e-49
42387	COG_CATEGORY	U	U	0
42391	COG_FUNCTION	COG0692	Uracil DNA glycosylase	3.5e-95
42391	COG_CATEGORY	L	L	0
42392	COG_FUNCTION	COG1190	Lysyl-tRNA synthetase (class II)	9.9e-252
