gene_callers_id	source	accession	function	e_value
3966	COG_CATEGORY	S	S	0
3968	COG_FUNCTION	COG1216	Glycosyltransferase, GT2 family	5.2e-14
3968	COG_CATEGORY	G	G	0
3970	COG_FUNCTION	COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	1.2e-14
3970	COG_CATEGORY	M	M	0
3971	COG_FUNCTION	COG3307	O-antigen ligase	3e-34
3971	COG_CATEGORY	M	M	0
3973	COG_FUNCTION	COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	5.4e-57
3973	COG_CATEGORY	J	J	0
3974	COG_FUNCTION	COG0859	ADP-heptose:LPS heptosyltransferase	6.5e-154
3974	COG_CATEGORY	M	M	0
3975	COG_FUNCTION	COG0457!!!COG0457!!!COG0859	Tetratricopeptide (TPR) repeat!!!Tetratricopeptide (TPR) repeat!!!ADP-heptose:LPS heptosyltransferase	1.5e-13
3975	COG_CATEGORY	M!!!R	M!!!R	0
3976	COG_FUNCTION	COG0115	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	4.5e-159
3976	COG_CATEGORY	E!!!H	E!!!H	0
3977	COG_FUNCTION	COG1391	Glutamine synthetase adenylyltransferase	0
3977	COG_CATEGORY	O	O	0
3978	COG_FUNCTION	COG1226	Voltage-gated potassium channel Kch	7.5e-143
3978	COG_CATEGORY	P	P	0
3979	COG_FUNCTION	COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	1.8e-61
3979	COG_CATEGORY	P	P	0
3980	COG_FUNCTION	COG3203	Outer membrane protein (porin)	2.6e-59
3980	COG_CATEGORY	M	M	0
3981	COG_FUNCTION	COG1490	D-Tyr-tRNAtyr deacylase	3e-44
3981	COG_CATEGORY	J	J	0
3982	COG_FUNCTION	COG0400!!!COG0596	Predicted esterase!!!Pimeloyl-ACP methyl ester carboxylesterase	3.1e-158
3982	COG_CATEGORY	H!!!R	H!!!R	0
3983	COG_FUNCTION	COG1217	Predicted membrane GTPase involved in stress response	8.9e-279
3983	COG_CATEGORY	T	T	0
3984	COG_FUNCTION	COG0174	Glutamine synthetase	1.3e-263
3984	COG_CATEGORY	E	E	0
3986	COG_FUNCTION	COG3852	Signal transduction histidine kinase, nitrogen specific	2.2e-141
3986	COG_CATEGORY	T	T	0
3987	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1.1e-244
3987	COG_CATEGORY	T	T	0
3988	COG_FUNCTION	COG0629	Single-stranded DNA-binding protein	1.5e-61
3988	COG_CATEGORY	L	L	0
3989	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	1.2e-155
3989	COG_CATEGORY	G	G	0
3990	COG_FUNCTION	COG1291	Flagellar motor component MotA	5.4e-81
3990	COG_CATEGORY	N	N	0
3991	COG_FUNCTION	COG1360	Flagellar motor protein MotB	4.1e-83
3991	COG_CATEGORY	N	N	0
3992	COG_FUNCTION	COG0178	Excinuclease UvrABC ATPase subunit	0
3992	COG_CATEGORY	L	L	0
3993	COG_FUNCTION	COG0203	Ribosomal protein L17	1.3e-51
3993	COG_CATEGORY	J	J	0
3994	COG_FUNCTION	COG0202	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	1.2e-165
3994	COG_CATEGORY	K	K	0
3995	COG_FUNCTION	COG0522	Ribosomal protein S4 or related protein	1.9e-97
3995	COG_CATEGORY	J	J	0
3996	COG_FUNCTION	COG0100	Ribosomal protein S11	2.7e-65
3996	COG_CATEGORY	J	J	0
3997	COG_FUNCTION	COG0099	Ribosomal protein S13	1.2e-54
3997	COG_CATEGORY	J	J	0
3998	COG_FUNCTION	COG0201	Preprotein translocase subunit SecY	2.3e-233
3998	COG_CATEGORY	U	U	0
3999	COG_FUNCTION	COG0200	Ribosomal protein L15	1.2e-56
3999	COG_CATEGORY	J	J	0
4000	COG_FUNCTION	COG1841	Ribosomal protein L30/L7E	4.6e-23
4000	COG_CATEGORY	J	J	0
4001	COG_FUNCTION	COG0098	Ribosomal protein S5	1.3e-80
4001	COG_CATEGORY	J	J	0
4002	COG_FUNCTION	COG0256	Ribosomal protein L18	1.6e-45
4002	COG_CATEGORY	J	J	0
4003	COG_FUNCTION	COG0097	Ribosomal protein L6P/L9E	6.1e-84
4003	COG_CATEGORY	J	J	0
4004	COG_FUNCTION	COG0096	Ribosomal protein S8	5e-59
4004	COG_CATEGORY	J	J	0
4005	COG_FUNCTION	COG0199	Ribosomal protein S14	7.1e-45
4005	COG_CATEGORY	J	J	0
4006	COG_FUNCTION	COG0094	Ribosomal protein L5	6.2e-92
4006	COG_CATEGORY	J	J	0
4007	COG_FUNCTION	COG0198	Ribosomal protein L24	1.6e-47
4007	COG_CATEGORY	J	J	0
4008	COG_FUNCTION	COG0093	Ribosomal protein L14	3.6e-59
4008	COG_CATEGORY	J	J	0
4009	COG_FUNCTION	COG0186	Ribosomal protein S17	1.1e-36
4009	COG_CATEGORY	J	J	0
4010	COG_FUNCTION	COG0255	Ribosomal protein L29	3.6e-23
4010	COG_CATEGORY	J	J	0
4011	COG_FUNCTION	COG0197	Ribosomal protein L16/L10AE	1.1e-67
4011	COG_CATEGORY	J	J	0
4012	COG_FUNCTION	COG0092	Ribosomal protein S3	6.4e-118
4012	COG_CATEGORY	J	J	0
4013	COG_FUNCTION	COG0091	Ribosomal protein L22	7.2e-51
4013	COG_CATEGORY	J	J	0
4014	COG_FUNCTION	COG0185	Ribosomal protein S19	4.6e-43
4014	COG_CATEGORY	J	J	0
4015	COG_FUNCTION	COG0090	Ribosomal protein L2	6.9e-143
4015	COG_CATEGORY	J	J	0
4016	COG_FUNCTION	COG0089	Ribosomal protein L23	1.3e-40
4016	COG_CATEGORY	J	J	0
4017	COG_FUNCTION	COG0088	Ribosomal protein L4	8.2e-93
4017	COG_CATEGORY	J	J	0
4018	COG_FUNCTION	COG0087	Ribosomal protein L3	4.4e-97
4018	COG_CATEGORY	J	J	0
4019	COG_FUNCTION	COG0051	Ribosomal protein S10	2.6e-50
4019	COG_CATEGORY	J	J	0
4020	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	2e-215
4020	COG_CATEGORY	J	J	0
4021	COG_FUNCTION	COG0480	Translation elongation factor EF-G, a GTPase	0
4021	COG_CATEGORY	J	J	0
4022	COG_FUNCTION	COG0049	Ribosomal protein S7	1.9e-76
4022	COG_CATEGORY	J	J	0
4023	COG_FUNCTION	COG0048	Ribosomal protein S12	2.7e-62
4023	COG_CATEGORY	J	J	0
4024	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	0
4024	COG_CATEGORY	K	K	0
4025	COG_FUNCTION	COG0085!!!COG0085	DNA-directed RNA polymerase, beta subunit/140 kD subunit!!!DNA-directed RNA polymerase, beta subunit/140 kD subunit	0
4025	COG_CATEGORY	K	K	0
4026	COG_FUNCTION	COG0222	Ribosomal protein L7/L12	2.5e-39
4026	COG_CATEGORY	J	J	0
4027	COG_FUNCTION	COG0244	Ribosomal protein L10	1.7e-81
4027	COG_CATEGORY	J	J	0
4028	COG_FUNCTION	COG0081	Ribosomal protein L1	1.3e-113
4028	COG_CATEGORY	J	J	0
4029	COG_FUNCTION	COG0080	Ribosomal protein L11	4.2e-67
4029	COG_CATEGORY	J	J	0
4030	COG_FUNCTION	COG0250	Transcription antitermination factor NusG	1.6e-84
4030	COG_CATEGORY	K	K	0
4031	COG_FUNCTION	COG0690	Preprotein translocase subunit SecE	2.7e-46
4031	COG_CATEGORY	U	U	0
4032	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	2e-215
4032	COG_CATEGORY	J	J	0
4034	COG_FUNCTION	COG1521	Pantothenate kinase type III	2.3e-25
4034	COG_CATEGORY	H	H	0
4035	COG_FUNCTION	COG0340!!!COG1654	Biotin-(acetyl-CoA carboxylase) ligase!!!Biotin operon repressor	5.9e-85
4035	COG_CATEGORY	K!!!H	K!!!H	0
4040	COG_FUNCTION	COG1011	FMN phosphatase YigB, HAD superfamily	5.2e-80
4040	COG_CATEGORY	H	H	0
4041	COG_FUNCTION	COG1647	Esterase/lipase	3.5e-135
4041	COG_CATEGORY	Q	Q	0
4042	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	1.5e-103
4042	COG_CATEGORY	K	K	0
4043	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	1.6e-132
4043	COG_CATEGORY	G	G	0
4044	COG_FUNCTION	COG2077	Peroxiredoxin	4.2e-71
4044	COG_CATEGORY	O	O	0
4045	COG_FUNCTION	COG0534	Na+-driven multidrug efflux pump	3.1e-169
4045	COG_CATEGORY	V	V	0
4046	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	9.2e-59
4046	COG_CATEGORY	I	I	0
4047	COG_FUNCTION	COG0491!!!COG0494	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II!!!8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	7.5e-157
4047	COG_CATEGORY	V!!!R	V!!!R	0
4048	COG_FUNCTION	COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	3.1e-59
4048	COG_CATEGORY	J	J	0
4050	COG_FUNCTION	COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	9.1e-60
4050	COG_CATEGORY	M	M	0
4052	COG_FUNCTION	COG3608	Predicted deacylase	1.3e-131
4052	COG_CATEGORY	R	R	0
4053	COG_FUNCTION	COG2076	Multidrug transporter EmrE and related cation transporters	1.6e-34
4053	COG_CATEGORY	V	V	0
4055	COG_FUNCTION	COG2346	Truncated hemoglobin YjbI	1.5e-31
4055	COG_CATEGORY	P	P	0
4056	COG_FUNCTION	COG2095	Small neutral amino acid transporter SnatA, MarC family	1.7e-77
4056	COG_CATEGORY	E	E	0
4057	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	6.1e-33
4057	COG_CATEGORY	H!!!R	H!!!R	0
4058	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	5.1e-123
4058	COG_CATEGORY	E!!!G!!!R	E!!!G!!!R	0
4060	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	2.4e-23
4060	COG_CATEGORY	K	K	0
4061	COG_FUNCTION	COG1024!!!COG1250!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase!!!3-hydroxyacyl-CoA dehydrogenase	4.5e-263
4061	COG_CATEGORY	I	I	0
4062	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	4e-168
4062	COG_CATEGORY	I	I	0
4063	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	4.8e-137
4063	COG_CATEGORY	I	I	0
4064	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.1e-90
4064	COG_CATEGORY	I	I	0
4065	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	4.9e-90
4065	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
4066	COG_FUNCTION	COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	3.8e-222
4066	COG_CATEGORY	P	P	0
4067	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.9e-84
4067	COG_CATEGORY	K	K	0
4068	COG_FUNCTION	COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	3.1e-35
4068	COG_CATEGORY	M	M	0
4069	COG_FUNCTION	COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	2.4e-191
4069	COG_CATEGORY	C	C	0
4070	COG_FUNCTION	COG1733	DNA-binding transcriptional regulator, HxlR family	1.8e-66
4070	COG_CATEGORY	K	K	0
4071	COG_FUNCTION	COG3047	Outer membrane protein W	1e-68
4071	COG_CATEGORY	M	M	0
4072	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	6.6e-164
4072	COG_CATEGORY	L	L	0
4073	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	6.4e-30
4073	COG_CATEGORY	T!!!E	T!!!E	0
4074	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	6.2e-56
4074	COG_CATEGORY	E	E	0
4075	COG_FUNCTION	COG1670	Protein N-acetyltransferase, RimJ/RimL family	2.5e-65
4075	COG_CATEGORY	O!!!J	O!!!J	0
4076	COG_FUNCTION	COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1.4e-89
4076	COG_CATEGORY	M	M	0
4078	COG_FUNCTION	COG0208	Ribonucleotide reductase beta subunit, ferritin-like domain	8.7e-191
4078	COG_CATEGORY	F	F	0
4079	COG_FUNCTION	COG0209	Ribonucleotide reductase alpha subunit	0
4079	COG_CATEGORY	F	F	0
4081	COG_FUNCTION	COG0589!!!COG0589	Nucleotide-binding universal stress protein,  UspA family!!!Nucleotide-binding universal stress protein,  UspA family	5.3e-106
4081	COG_CATEGORY	T	T	0
4082	COG_FUNCTION	COG0659	Sulfate permease or related transporter, MFS superfamily	3.1e-234
4082	COG_CATEGORY	P	P	0
4083	COG_FUNCTION	COG3067	Na+/H+ antiporter NhaB	1.2e-217
4083	COG_CATEGORY	C!!!P	C!!!P	0
4085	COG_FUNCTION	COG0665	Glycine/D-amino acid oxidase (deaminating)	2.7e-194
4085	COG_CATEGORY	E	E	0
4086	COG_FUNCTION	COG0449	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	2.8e-285
4086	COG_CATEGORY	M	M	0
4087	COG_FUNCTION	COG1207	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	2.7e-152
4087	COG_CATEGORY	M	M	0
4088	COG_FUNCTION	COG0355	FoF1-type ATP synthase, epsilon subunit	4.1e-59
4088	COG_CATEGORY	C	C	0
4089	COG_FUNCTION	COG0055	FoF1-type ATP synthase, beta subunit	2.6e-251
4089	COG_CATEGORY	C	C	0
4090	COG_FUNCTION	COG0224	FoF1-type ATP synthase, gamma subunit	3.2e-138
4090	COG_CATEGORY	C	C	0
4091	COG_FUNCTION	COG0056	FoF1-type ATP synthase, alpha subunit	6.2e-270
4091	COG_CATEGORY	C	C	0
4092	COG_FUNCTION	COG0712	FoF1-type ATP synthase, delta subunit	1e-54
4092	COG_CATEGORY	C	C	0
4093	COG_FUNCTION	COG0711	FoF1-type ATP synthase, membrane subunit b or b'	2e-22
4093	COG_CATEGORY	C	C	0
4095	COG_FUNCTION	COG0356	FoF1-type ATP synthase, membrane subunit a	7e-146
4095	COG_CATEGORY	C	C	0
4096	COG_FUNCTION	COG3312	FoF1-type ATP synthase assembly protein I	8.4e-38
4096	COG_CATEGORY	C	C	0
4097	COG_FUNCTION	COG1475	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	1.7e-139
4097	COG_CATEGORY	D	D	0
4098	COG_FUNCTION	COG1192	Cellulose biosynthesis protein BcsQ	1.2e-128
4098	COG_CATEGORY	N	N	0
4099	COG_FUNCTION	COG0357	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	2.6e-76
4099	COG_CATEGORY	J	J	0
4100	COG_FUNCTION	COG0445	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	0
4100	COG_CATEGORY	J	J	0
4101	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	1.6e-190
4101	COG_CATEGORY	I	I	0
4102	COG_FUNCTION	COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	6e-114
4102	COG_CATEGORY	T	T	0
4103	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
4103	COG_CATEGORY	V	V	0
4104	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	4.3e-100
4104	COG_CATEGORY	V!!!M	V!!!M	0
4106	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.9e-312
4106	COG_CATEGORY	I	I	0
4107	COG_FUNCTION	COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	1.7e-153
4107	COG_CATEGORY	Q	Q	0
4110	COG_FUNCTION	COG0730	Uncharacterized membrane protein YfcA	3.8e-66
4110	COG_CATEGORY	S	S	0
4111	COG_FUNCTION	COG0405	Gamma-glutamyltranspeptidase	3.8e-113
4111	COG_CATEGORY	E	E	0
4112	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	2.4e-48
4112	COG_CATEGORY	K	K	0
4113	COG_FUNCTION	COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	8.7e-201
4113	COG_CATEGORY	Q	Q	0
4114	COG_FUNCTION	COG1173	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1.1e-112
4114	COG_CATEGORY	P!!!E	P!!!E	0
4115	COG_FUNCTION	COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	2.1e-128
4115	COG_CATEGORY	P!!!E	P!!!E	0
4116	COG_FUNCTION	COG0747	ABC-type transport system, periplasmic component	1.7e-206
4116	COG_CATEGORY	E	E	0
4117	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	2.8e-66
4117	COG_CATEGORY	T!!!E	T!!!E	0
4118	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	6.7e-60
4118	COG_CATEGORY	T!!!E	T!!!E	0
4119	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	4.4e-56
4119	COG_CATEGORY	K	K	0
4120	COG_FUNCTION	COG1296	Predicted branched-chain amino acid permease (azaleucine resistance)	1.4e-75
4120	COG_CATEGORY	E	E	0
4121	COG_FUNCTION	COG4541	Uncharacterized membrane protein	5.5e-21
4121	COG_CATEGORY	S	S	0
4122	COG_FUNCTION	COG0486	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	1.7e-210
4122	COG_CATEGORY	J	J	0
4123	COG_FUNCTION	COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	2.1e-218
4123	COG_CATEGORY	M	M	0
4124	COG_FUNCTION	COG0594	RNase P protein component	7.9e-38
4124	COG_CATEGORY	J	J	0
4125	COG_FUNCTION	COG0593	Chromosomal replication initiation ATPase DnaA	7.7e-233
4125	COG_CATEGORY	L	L	0
4126	COG_FUNCTION	COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	5.3e-183
4126	COG_CATEGORY	L	L	0
4127	COG_FUNCTION	COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	2e-205
4127	COG_CATEGORY	T!!!H	T!!!H	0
4128	COG_FUNCTION	COG1195	Recombinational DNA repair ATPase RecF	7.7e-137
4128	COG_CATEGORY	L	L	0
4129	COG_FUNCTION	COG0187!!!COG0187	DNA gyrase/topoisomerase IV, subunit B!!!DNA gyrase/topoisomerase IV, subunit B	0
4129	COG_CATEGORY	L	L	0
4131	COG_FUNCTION	COG0241	Histidinol phosphatase or a related phosphatase	1.4e-59
4131	COG_CATEGORY	E	E	0
4132	COG_FUNCTION	COG0751	Glycyl-tRNA synthetase, beta subunit	0
4132	COG_CATEGORY	J	J	0
4133	COG_FUNCTION	COG0752	Glycyl-tRNA synthetase, alpha subunit	6.4e-169
4133	COG_CATEGORY	J	J	0
4134	COG_FUNCTION	COG0168	Trk-type K+ transport system, membrane component	4.4e-201
4134	COG_CATEGORY	P	P	0
4135	COG_FUNCTION	COG0569!!!COG0569	Trk K+ transport system, NAD-binding component!!!Trk K+ transport system, NAD-binding component	3.8e-231
4135	COG_CATEGORY	P	P	0
4136	COG_FUNCTION	COG0144!!!COG0781	16S rRNA C967 or C1407 C5-methylase, RsmB/RsmF family!!!Transcription termination factor NusB	1.2e-173
4136	COG_CATEGORY	K!!!J	K!!!J	0
4137	COG_FUNCTION	COG0223	Methionyl-tRNA formyltransferase	1.3e-124
4137	COG_CATEGORY	J	J	0
4138	COG_FUNCTION	COG0242	Peptide deformylase	1e-72
4138	COG_CATEGORY	J	J	0
4139	COG_FUNCTION	COG1652	Nucleoid-associated protein YgaU, contains BON and LysM domains	2.6e-139
4139	COG_CATEGORY	S	S	0
4140	COG_FUNCTION	COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	3.9e-83
4140	COG_CATEGORY	L	L	0
4141	COG_FUNCTION	COG0009	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	1.2e-64
4141	COG_CATEGORY	J	J	0
4142	COG_FUNCTION	COG0408	Coproporphyrinogen III oxidase	5e-134
4142	COG_CATEGORY	H	H	0
4143	COG_FUNCTION	COG0169	Shikimate 5-dehydrogenase	8.8e-98
4143	COG_CATEGORY	E	E	0
4144	COG_FUNCTION	COG1291	Flagellar motor component MotA	6.3e-98
4144	COG_CATEGORY	N	N	0
4145	COG_FUNCTION	COG1360	Flagellar motor protein MotB	5.2e-93
4145	COG_CATEGORY	N	N	0
4147	COG_FUNCTION	COG0071	Molecular chaperone IbpA, HSP20 family	4.9e-58
4147	COG_CATEGORY	O	O	0
4148	COG_FUNCTION	COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	5.2e-62
4148	COG_CATEGORY	R	R	0
4149	COG_FUNCTION	COG0339	Zn-dependent oligopeptidase	0
4149	COG_CATEGORY	E	E	0
4150	COG_FUNCTION	COG3529	Predicted nucleic-acid-binding protein, contains Zn-ribbon domain	6.5e-15
4150	COG_CATEGORY	R	R	0
4151	COG_FUNCTION	COG2056	Predicted histidine transporter YuiF, NhaC family	8.4e-167
4151	COG_CATEGORY	E	E	0
4152	COG_FUNCTION	COG4728	Uncharacterized protein	1.1e-28
4152	COG_CATEGORY	S	S	0
4153	COG_FUNCTION	COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1.3e-48
4153	COG_CATEGORY	S	S	0
4154	COG_FUNCTION	COG2346	Truncated hemoglobin YjbI	2.9e-42
4154	COG_CATEGORY	P	P	0
4156	COG_FUNCTION	COG2199!!!COG2200	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	1.7e-173
4156	COG_CATEGORY	T	T	0
4157	COG_FUNCTION	COG3794	Plastocyanin	2.4e-42
4157	COG_CATEGORY	C	C	0
4159	COG_FUNCTION	COG0534	Na+-driven multidrug efflux pump	1.5e-179
4159	COG_CATEGORY	V	V	0
4160	COG_FUNCTION	COG1622!!!COG2010	Heme/copper-type cytochrome/quinol oxidase, subunit 2!!!Cytochrome c, mono- and diheme variants	1.3e-168
4160	COG_CATEGORY	C	C	0
4161	COG_FUNCTION	COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	3.3e-287
4161	COG_CATEGORY	C	C	0
4162	COG_FUNCTION	COG1845	Heme/copper-type cytochrome/quinol oxidase, subunit 3	4.8e-118
4162	COG_CATEGORY	C	C	0
4164	COG_FUNCTION	COG3346	Cytochrome oxidase assembly protein ShyY1	4.2e-51
4164	COG_CATEGORY	O	O	0
4165	COG_FUNCTION	COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	7.1e-18
4165	COG_CATEGORY	O	O	0
4166	COG_FUNCTION	COG1612	Heme A synthase	5.3e-90
4166	COG_CATEGORY	H	H	0
4167	COG_FUNCTION	COG0109	Polyprenyltransferase (heme O synthase)	1.9e-133
4167	COG_CATEGORY	H!!!I	H!!!I	0
4168	COG_FUNCTION	COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	2.6e-55
4168	COG_CATEGORY	O	O	0
4169	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1e-227
4169	COG_CATEGORY	C	C	0
4170	COG_FUNCTION	COG3802	Uncharacterized protein	1.4e-142
4170	COG_CATEGORY	S	S	0
4171	COG_FUNCTION	COG3940	Beta-xylosidase, GH43 family	1.8e-129
4171	COG_CATEGORY	G	G	0
4172	COG_FUNCTION	COG2211	Na+/melibiose symporter or related transporter	2.6e-203
4172	COG_CATEGORY	G	G	0
4173	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	4.2e-195
4173	COG_CATEGORY	Q	Q	0
4174	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	2.7e-67
4174	COG_CATEGORY	Q	Q	0
4175	COG_FUNCTION	COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	2.4e-156
4175	COG_CATEGORY	Q	Q	0
4176	COG_FUNCTION	COG0129	Dihydroxyacid dehydratase/phosphogluconate dehydratase	4.3e-304
4176	COG_CATEGORY	E!!!G	E!!!G	0
4177	COG_FUNCTION	COG2186	DNA-binding transcriptional regulator, FadR family	6.5e-95
4177	COG_CATEGORY	K	K	0
4178	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	3.9e-102
4178	COG_CATEGORY	G	G	0
4179	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.5e-52
4179	COG_CATEGORY	K	K	0
4180	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	4.3e-93
4180	COG_CATEGORY	V!!!M	V!!!M	0
4181	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
4181	COG_CATEGORY	V	V	0
4182	COG_FUNCTION	COG1538	Outer membrane protein TolC	7.6e-145
4182	COG_CATEGORY	M	M	0
4183	COG_FUNCTION	COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	3.9e-47
4183	COG_CATEGORY	M	M	0
4184	COG_FUNCTION	COG3528	Uncharacterized protein	1.5e-86
4184	COG_CATEGORY	S	S	0
4185	COG_FUNCTION	COG1643	HrpA-like RNA helicase	2.6e-310
4185	COG_CATEGORY	J	J	0
4187	COG_FUNCTION	COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1.6e-107
4187	COG_CATEGORY	X!!!U!!!R	X!!!U!!!R	0
4189	COG_FUNCTION	COG1388	LysM repeat	7.1e-208
4189	COG_CATEGORY	M	M	0
4190	COG_FUNCTION	COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	3.1e-102
4190	COG_CATEGORY	O	O	0
4192	COG_FUNCTION	COG3243	Poly(3-hydroxyalkanoate) synthetase	1.3e-168
4192	COG_CATEGORY	I	I	0
4193	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	7.2e-130
4193	COG_CATEGORY	I	I	0
4194	COG_FUNCTION	COG2202!!!COG2202!!!COG2202!!!COG5001	PAS domain!!!PAS domain!!!PAS domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	8.9e-66
4194	COG_CATEGORY	T	T	0
4196	COG_FUNCTION	COG0557	Exoribonuclease R	4.1e-250
4196	COG_CATEGORY	K	K	0
4198	COG_FUNCTION	COG3019	Uncharacterized conserved protein	1e-47
4198	COG_CATEGORY	S	S	0
4200	COG_FUNCTION	COG2217!!!COG2608!!!COG2608	Cation transport ATPase!!!Copper chaperone CopZ!!!Copper chaperone CopZ	8.6e-286
4200	COG_CATEGORY	P	P	0
4201	COG_FUNCTION	COG0789	DNA-binding transcriptional regulator, MerR family	2.4e-54
