gene_callers_id	source	accession	function	e_value
3558	COG_CATEGORY	P	P	0
3559	COG_FUNCTION	COG0597	Lipoprotein signal peptidase	8.8e-72
3559	COG_CATEGORY	U!!!M	U!!!M	0
3560	COG_FUNCTION	COG0450	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	9.6e-84
3560	COG_CATEGORY	V	V	0
3561	COG_FUNCTION	COG1138	Cytochrome c biogenesis factor	7.5e-215
3561	COG_CATEGORY	O!!!C	O!!!C	0
3563	COG_FUNCTION	COG1708	Predicted nucleotidyltransferase	1.3e-16
3563	COG_CATEGORY	R	R	0
3565	COG_FUNCTION	COG2129	Predicted phosphoesterase, related to the Icc protein	3.2e-47
3565	COG_CATEGORY	R	R	0
3566	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.4e-13
3566	COG_CATEGORY	I	I	0
3567	COG_FUNCTION	COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	2.1e-119
3567	COG_CATEGORY	R	R	0
3568	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	5.7e-87
3568	COG_CATEGORY	G	G	0
3569	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	1.3e-153
3569	COG_CATEGORY	I!!!Q	I!!!Q	0
3570	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.3e-75
3570	COG_CATEGORY	G	G	0
3571	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	1.2e-300
3571	COG_CATEGORY	I!!!Q	I!!!Q	0
3572	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	2e-87
3572	COG_CATEGORY	G	G	0
3573	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	2.8e-228
3573	COG_CATEGORY	I!!!Q	I!!!Q	0
3574	COG_FUNCTION	COG2030	Acyl dehydratase	6.4e-42
3574	COG_CATEGORY	I	I	0
3575	COG_FUNCTION	COG2030	Acyl dehydratase	5.1e-41
3575	COG_CATEGORY	I	I	0
3576	COG_FUNCTION	COG0318!!!COG1309	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II!!!DNA-binding transcriptional regulator, AcrR family	5.2e-139
3576	COG_CATEGORY	K!!!I!!!Q	K!!!I!!!Q	0
3577	COG_FUNCTION	COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	2.8e-298
3577	COG_CATEGORY	I	I	0
3578	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	2.8e-128
3578	COG_CATEGORY	E	E	0
3579	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	5.8e-215
3579	COG_CATEGORY	E	E	0
3580	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	9.6e-166
3580	COG_CATEGORY	E	E	0
3581	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	6.7e-136
3581	COG_CATEGORY	E	E	0
3582	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	4.7e-128
3582	COG_CATEGORY	E	E	0
3583	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	2.2e-104
3583	COG_CATEGORY	R	R	0
3584	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.4e-103
3584	COG_CATEGORY	G	G	0
3585	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	4.8e-130
3585	COG_CATEGORY	G	G	0
3586	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	2.4e-35
3586	COG_CATEGORY	Q	Q	0
3587	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	1.4e-152
3587	COG_CATEGORY	I	I	0
3589	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	3.6e-83
3589	COG_CATEGORY	I	I	0
3590	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	5e-115
3590	COG_CATEGORY	R!!!I!!!Q	R!!!I!!!Q	0
3591	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	2.2e-85
3591	COG_CATEGORY	I	I	0
3592	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	3.3e-167
3592	COG_CATEGORY	I	I	0
3593	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	9.5e-105
3593	COG_CATEGORY	I	I	0
3594	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	6.8e-112
3594	COG_CATEGORY	I	I	0
3595	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.4e-97
3595	COG_CATEGORY	I	I	0
3596	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	7.7e-217
3596	COG_CATEGORY	C	C	0
3597	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	9.1e-104
3597	COG_CATEGORY	K	K	0
3598	COG_FUNCTION	COG3675	Predicted lipase	3.4e-71
3598	COG_CATEGORY	I	I	0
3600	COG_FUNCTION	COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	7.1e-41
3600	COG_CATEGORY	M	M	0
3601	COG_FUNCTION	COG4590	ABC-type uncharacterized transport system, permease component	5.2e-124
3601	COG_CATEGORY	R	R	0
3602	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	1.1e-152
3602	COG_CATEGORY	I	I	0
3603	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.7e-211
3603	COG_CATEGORY	I	I	0
3604	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	3.4e-215
3604	COG_CATEGORY	I	I	0
3605	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	4.1e-178
3605	COG_CATEGORY	I	I	0
3606	COG_FUNCTION	COG0235	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	4e-76
3606	COG_CATEGORY	G	G	0
3607	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	3.5e-45
3607	COG_CATEGORY	I	I	0
3608	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	5.2e-109
3608	COG_CATEGORY	J	J	0
3609	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	3.9e-159
3609	COG_CATEGORY	G	G	0
3610	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	9.2e-67
3610	COG_CATEGORY	Q	Q	0
3611	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	6.3e-191
3611	COG_CATEGORY	Q	Q	0
3612	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	9.3e-63
3612	COG_CATEGORY	N!!!T	N!!!T	0
3613	COG_FUNCTION	COG0733	Na+-dependent transporter, SNF family	3.3e-190
3613	COG_CATEGORY	R	R	0
3614	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	4.2e-141
3614	COG_CATEGORY	N!!!T	N!!!T	0
3615	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1.4e-130
3615	COG_CATEGORY	G!!!E!!!R	G!!!E!!!R	0
3616	COG_FUNCTION	COG3310	Uncharacterized protein	3.8e-57
3616	COG_CATEGORY	S	S	0
3617	COG_FUNCTION	COG0725	ABC-type molybdate transport system, periplasmic component	1.1e-59
3617	COG_CATEGORY	P	P	0
3618	COG_FUNCTION	COG4149	ABC-type molybdate transport system, permease component	4.9e-86
3618	COG_CATEGORY	P	P	0
3619	COG_FUNCTION	COG4148	ABC-type molybdate transport system, ATPase component	3.8e-101
3619	COG_CATEGORY	P	P	0
3621	COG_FUNCTION	COG1404!!!COG1404!!!COG1404	Serine protease, subtilisin family!!!Serine protease, subtilisin family!!!Serine protease, subtilisin family	1.5e-17
3621	COG_CATEGORY	O	O	0
3622	COG_FUNCTION	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	9.9e-104
3622	COG_CATEGORY	P!!!C	P!!!C	0
3623	COG_FUNCTION	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	1e-181
3623	COG_CATEGORY	P!!!C	P!!!C	0
3624	COG_FUNCTION	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	1.2e-102
3624	COG_CATEGORY	P!!!C	P!!!C	0
3625	COG_FUNCTION	COG1006	Multisubunit Na+/H+ antiporter, MnhC subunit	3.9e-22
3625	COG_CATEGORY	P	P	0
3626	COG_FUNCTION	COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	2.5e-29
3626	COG_CATEGORY	P	P	0
3627	COG_FUNCTION	COG1563	Uncharacterized MnhB-related membrane protein	2.7e-16
3627	COG_CATEGORY	R	R	0
3628	COG_FUNCTION	COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit	4.5e-20
3628	COG_CATEGORY	P	P	0
3629	COG_FUNCTION	COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	4.2e-12
3629	COG_CATEGORY	P	P	0
3630	COG_FUNCTION	COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	1.2e-19
3630	COG_CATEGORY	P	P	0
3633	COG_FUNCTION	COG0534	Na+-driven multidrug efflux pump	9.8e-198
3633	COG_CATEGORY	V	V	0
3637	COG_FUNCTION	COG0286!!!COG0286	Type I restriction-modification system, DNA methylase subunit!!!Type I restriction-modification system, DNA methylase subunit	1e-18
3637	COG_CATEGORY	V	V	0
3638	COG_FUNCTION	COG3448	CBS-domain-containing membrane protein	1.3e-61
3638	COG_CATEGORY	T	T	0
3639	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	3.6e-45
3639	COG_CATEGORY	I	I	0
3640	COG_FUNCTION	COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	4.8e-110
3640	COG_CATEGORY	T	T	0
3641	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	4.6e-122
3641	COG_CATEGORY	R!!!C	R!!!C	0
3642	COG_FUNCTION	COG0627	S-formylglutathione hydrolase FrmB	7.9e-142
3642	COG_CATEGORY	V	V	0
3643	COG_FUNCTION	COG0517	CBS domain	3.7e-55
3643	COG_CATEGORY	T	T	0
3644	COG_FUNCTION	COG1115	Na+/alanine symporter	1.3e-215
3644	COG_CATEGORY	E	E	0
3645	COG_FUNCTION	COG0450	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	5.7e-116
3645	COG_CATEGORY	V	V	0
3646	COG_FUNCTION	COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	3.9e-119
3646	COG_CATEGORY	P	P	0
3648	COG_FUNCTION	COG2011	ABC-type methionine transport system, permease component	2.2e-99
3648	COG_CATEGORY	E	E	0
3649	COG_FUNCTION	COG1135	ABC-type methionine transport system, ATPase component	9e-151
3649	COG_CATEGORY	E	E	0
3650	COG_FUNCTION	COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	5.9e-171
3650	COG_CATEGORY	T	T	0
3652	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	3.7e-179
3652	COG_CATEGORY	J	J	0
3654	COG_FUNCTION	COG0730	Uncharacterized membrane protein YfcA	1.9e-83
3654	COG_CATEGORY	S	S	0
3655	COG_FUNCTION	COG3461	Uncharacterized protein	1.1e-31
3655	COG_CATEGORY	S	S	0
3656	COG_FUNCTION	COG2199!!!COG4191	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	6.2e-158
3656	COG_CATEGORY	T	T	0
3657	COG_FUNCTION	COG0811	Biopolymer transport protein ExbB/TolQ	1.2e-48
3657	COG_CATEGORY	U	U	0
3659	COG_FUNCTION	COG0848	Biopolymer transport protein ExbD	1.2e-31
3659	COG_CATEGORY	U	U	0
3660	COG_FUNCTION	COG0810	Periplasmic protein TonB, links inner and outer membranes	3.4e-28
3660	COG_CATEGORY	M	M	0
3662	COG_FUNCTION	COG0243!!!COG1251	Anaerobic selenocysteine-containing dehydrogenase!!!NAD(P)H-nitrite reductase, large subunit	2.7e-262
3662	COG_CATEGORY	C	C	0
3663	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1.7e-199
3663	COG_CATEGORY	P	P	0
3664	COG_FUNCTION	COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	3.2e-110
3664	COG_CATEGORY	P	P	0
3665	COG_FUNCTION	COG1116	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	7.1e-114
3665	COG_CATEGORY	P	P	0
3666	COG_FUNCTION	COG1251	NAD(P)H-nitrite reductase, large subunit	1.6e-87
3666	COG_CATEGORY	C	C	0
3667	COG_FUNCTION	COG1251	NAD(P)H-nitrite reductase, large subunit	0
3667	COG_CATEGORY	C	C	0
3668	COG_FUNCTION	COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	1.1e-44
3668	COG_CATEGORY	P!!!Q	P!!!Q	0
3669	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2.7e-57
3669	COG_CATEGORY	K!!!T	K!!!T	0
3670	COG_FUNCTION	COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	1.4e-84
3670	COG_CATEGORY	F!!!R	F!!!R	0
3671	COG_FUNCTION	COG2911	Autotransporter translocation and assembly factor TamB	2.3e-174
3671	COG_CATEGORY	U	U	0
3672	COG_FUNCTION	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase	8.6e-101
3672	COG_CATEGORY	H	H	0
3673	COG_FUNCTION	COG2091	Phosphopantetheinyl transferase	1e-44
3673	COG_CATEGORY	H	H	0
3674	COG_FUNCTION	COG2818	3-methyladenine DNA glycosylase Tag	1.7e-82
3674	COG_CATEGORY	L	L	0
3677	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	5.4e-78
3677	COG_CATEGORY	K	K	0
3678	COG_FUNCTION	COG0527	Aspartokinase	5.4e-268
3678	COG_CATEGORY	E	E	0
3679	COG_FUNCTION	COG0160	4-aminobutyrate aminotransferase or related aminotransferase	1.4e-222
3679	COG_CATEGORY	E	E	0
3680	COG_FUNCTION	COG0456	Ribosomal protein S18 acetylase RimI and related acetyltransferases	6.1e-89
3680	COG_CATEGORY	J	J	0
3681	COG_FUNCTION	COG0622	Predicted phosphodiesterase	2.4e-110
3681	COG_CATEGORY	R	R	0
3682	COG_FUNCTION	COG0591	Na+/proline symporter	1.9e-225
3682	COG_CATEGORY	E	E	0
3683	COG_FUNCTION	COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	3.2e-168
3683	COG_CATEGORY	R	R	0
3684	COG_FUNCTION	COG0398!!!COG1249	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain!!!Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	0
3684	COG_CATEGORY	S!!!C	S!!!C	0
3685	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3685	COG_CATEGORY	V	V	0
3686	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	3.4e-145
3686	COG_CATEGORY	V!!!M	V!!!M	0
3687	COG_FUNCTION	COG0589!!!COG0589	Nucleotide-binding universal stress protein,  UspA family!!!Nucleotide-binding universal stress protein,  UspA family	4.7e-132
3687	COG_CATEGORY	T	T	0
3688	COG_FUNCTION	COG0659	Sulfate permease or related transporter, MFS superfamily	3.6e-243
3688	COG_CATEGORY	P	P	0
3689	COG_FUNCTION	COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	1.6e-142
3689	COG_CATEGORY	M	M	0
3690	COG_FUNCTION	COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	1.7e-116
3690	COG_CATEGORY	P	P	0
3691	COG_FUNCTION	COG2391!!!COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains!!!Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	1.5e-170
3691	COG_CATEGORY	R	R	0
3693	COG_FUNCTION	COG1397	ADP-ribosylglycohydrolase	9.2e-157
3693	COG_CATEGORY	O	O	0
3694	COG_FUNCTION	COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	3.4e-108
3694	COG_CATEGORY	I	I	0
3695	COG_FUNCTION	COG0607!!!COG0640	Rhodanese-related sulfurtransferase!!!DNA-binding transcriptional regulator, ArsR family	3.2e-58
3695	COG_CATEGORY	P!!!K	P!!!K	0
3696	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	4.3e-149
3696	COG_CATEGORY	G	G	0
3698	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	1.8e-79
3698	COG_CATEGORY	K	K	0
3700	COG_FUNCTION	COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	1.4e-103
3700	COG_CATEGORY	R	R	0
3701	COG_FUNCTION	COG0398	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	1.1e-58
3701	COG_CATEGORY	S	S	0
3702	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	2.7e-14
3702	COG_CATEGORY	P	P	0
3703	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	8.3e-52
3703	COG_CATEGORY	P	P	0
3704	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	3.1e-47
3704	COG_CATEGORY	K	K	0
3705	COG_FUNCTION	COG0129	Dihydroxyacid dehydratase/phosphogluconate dehydratase	3.1e-291
3705	COG_CATEGORY	G!!!E	G!!!E	0
3706	COG_FUNCTION	COG1252	NADH dehydrogenase, FAD-containing subunit	9.7e-208
3706	COG_CATEGORY	C	C	0
3707	COG_FUNCTION	COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	3.9e-241
3707	COG_CATEGORY	P!!!C	P!!!C	0
3708	COG_FUNCTION	COG3034	Murein L,D-transpeptidase YafK	1.1e-62
3708	COG_CATEGORY	M	M	0
3710	COG_FUNCTION	COG3666	Transposase	2.3e-23
3710	COG_CATEGORY	X	X	0
3711	COG_FUNCTION	COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	8.6e-196
3711	COG_CATEGORY	I	I	0
3712	COG_FUNCTION	COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1.3e-219
3712	COG_CATEGORY	I	I	0
3713	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	2.3e-95
3713	COG_CATEGORY	I	I	0
3714	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1.2e-112
3714	COG_CATEGORY	R!!!C	R!!!C	0
3715	COG_FUNCTION	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	8.8e-68
3715	COG_CATEGORY	C	C	0
3716	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.1e-101
3716	COG_CATEGORY	G	G	0
3717	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	2.4e-85
3717	COG_CATEGORY	G	G	0
3718	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	6.5e-50
3718	COG_CATEGORY	R!!!I!!!Q	R!!!I!!!Q	0
3720	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2.6e-90
3720	COG_CATEGORY	E	E	0
3721	COG_FUNCTION	COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	4e-194
3721	COG_CATEGORY	I	I	0
3722	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	1.3e-87
3722	COG_CATEGORY	E	E	0
3723	COG_FUNCTION	COG0411	ABC-type branched-chain amino acid transport system, ATPase component	5.9e-88
3723	COG_CATEGORY	E	E	0
3724	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	2e-118
3724	COG_CATEGORY	E	E	0
3725	COG_FUNCTION	COG0559	Branched-chain amino acid ABC-type transport system, permease component	1.9e-98
3725	COG_CATEGORY	E	E	0
3727	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	5.3e-57
3727	COG_CATEGORY	I!!!Q	I!!!Q	0
3728	COG_FUNCTION	COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	6.5e-10
3728	COG_CATEGORY	I	I	0
3729	COG_FUNCTION	COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	3.4e-10
3729	COG_CATEGORY	I	I	0
3730	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	6.9e-60
3730	COG_CATEGORY	R!!!I!!!Q	R!!!I!!!Q	0
3731	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	1.9e-83
3731	COG_CATEGORY	I	I	0
3733	COG_FUNCTION	COG2836	Sulfite exporter TauE/SafE	5.4e-77
3733	COG_CATEGORY	P	P	0
3734	COG_FUNCTION	COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1.6e-16
3734	COG_CATEGORY	P	P	0
3735	COG_FUNCTION	COG2217!!!COG2608	Cation transport ATPase!!!Copper chaperone CopZ	2.9e-306
3735	COG_CATEGORY	P	P	0
3736	COG_FUNCTION	COG3198	Uncharacterized protein	7.4e-45
3736	COG_CATEGORY	S	S	0
3737	COG_FUNCTION	COG0348	Polyferredoxin	1.2e-190
3737	COG_CATEGORY	C	C	0
3738	COG_FUNCTION	COG2010!!!COG2010	Cytochrome c, mono- and diheme variants!!!Cytochrome c, mono- and diheme variants	1.3e-142
3738	COG_CATEGORY	C	C	0
3739	COG_FUNCTION	COG4736	Cbb3-type cytochrome oxidase, subunit 3	1.2e-21
3739	COG_CATEGORY	C	C	0
3740	COG_FUNCTION	COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1e-98
3740	COG_CATEGORY	C	C	0
3741	COG_FUNCTION	COG3278	Cbb3-type cytochrome oxidase, subunit 1	8.4e-264
3741	COG_CATEGORY	C	C	0
3742	COG_FUNCTION	COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	8.9e-61
3742	COG_CATEGORY	R	R	0
3743	COG_FUNCTION	COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3.6e-131
3743	COG_CATEGORY	J	J	0
3744	COG_FUNCTION	COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1.1e-36
3744	COG_CATEGORY	H	H	0
3745	COG_FUNCTION	COG0425	TusA-related sulfurtransferase	4.5e-26
3745	COG_CATEGORY	O	O	0
3746	COG_FUNCTION	COG4232	Thiol:disulfide interchange protein	3.3e-219
3746	COG_CATEGORY	O	O	0
3747	COG_FUNCTION	COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	2e-61
3747	COG_CATEGORY	J	J	0
3748	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	1.4e-193
3748	COG_CATEGORY	L	L	0
3749	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	2.8e-105
3749	COG_CATEGORY	H!!!R	H!!!R	0
3750	COG_FUNCTION	COG0501	Zn-dependent protease with chaperone function	8.2e-134
3750	COG_CATEGORY	O	O	0
3752	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	2.1e-212
3752	COG_CATEGORY	E	E	0
3753	COG_FUNCTION	COG0386	Glutathione peroxidase, house-cleaning role in reducing lipid peroxides	6.6e-61
3753	COG_CATEGORY	V!!!I	V!!!I	0
3754	COG_FUNCTION	COG1846	DNA-binding transcriptional regulator, MarR family	1.7e-37
3754	COG_CATEGORY	K	K	0
3755	COG_FUNCTION	COG0784!!!COG2205!!!COG3726	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD!!!Uncharacterized membrane protein affecting hemolysin expression	6.5e-203
3755	COG_CATEGORY	S!!!T	S!!!T	0
3757	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	6.6e-172
3757	COG_CATEGORY	K	K	0
3758	COG_FUNCTION	COG2153	Predicted N-acyltransferase, GNAT family	1e-129
3758	COG_CATEGORY	R	R	0
3759	COG_FUNCTION	COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	1.4e-170
3759	COG_CATEGORY	J	J	0
3760	COG_FUNCTION	COG0015	Adenylosuccinate lyase	6.2e-221
3760	COG_CATEGORY	F	F	0
3761	COG_FUNCTION	COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	9.7e-84
3761	COG_CATEGORY	T!!!X	T!!!X	0
3762	COG_FUNCTION	COG0482	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	1.1e-194
3762	COG_CATEGORY	J	J	0
3763	COG_FUNCTION	COG1051	ADP-ribose pyrophosphatase YjhB, NUDIX family	5.6e-54
3763	COG_CATEGORY	F	F	0
3764	COG_FUNCTION	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	5e-69
3764	COG_CATEGORY	J	J	0
3765	COG_FUNCTION	COG1278	Cold shock protein, CspA family	7.2e-34
3765	COG_CATEGORY	K	K	0
3766	COG_FUNCTION	COG2127	ATP-dependent Clp protease adapter protein ClpS	6.5e-46
3766	COG_CATEGORY	O	O	0
3767	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3767	COG_CATEGORY	O	O	0
3768	COG_FUNCTION	COG0361	Translation initiation factor IF-1	1.7e-32
