gene_callers_id	source	accession	function	e_value
3487	COG_FUNCTION	COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	3.1e-255
3487	COG_CATEGORY	C	C	0
3488	COG_FUNCTION	COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	6.5e-182
3488	COG_CATEGORY	C	C	0
3489	COG_FUNCTION	COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	0
3489	COG_CATEGORY	C	C	0
3490	COG_FUNCTION	COG0479	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	2.7e-132
3490	COG_CATEGORY	C	C	0
3491	COG_FUNCTION	COG1053	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	0
3491	COG_CATEGORY	C	C	0
3492	COG_FUNCTION	COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	9.2e-41
3492	COG_CATEGORY	C	C	0
3493	COG_FUNCTION	COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	5.1e-54
3493	COG_CATEGORY	C	C	0
3494	COG_FUNCTION	COG0372	Citrate synthase	1.5e-234
3494	COG_CATEGORY	C	C	0
3495	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1.1e-125
3495	COG_CATEGORY	I	I	0
3496	COG_FUNCTION	COG0550!!!COG0551!!!COG0551	DNA topoisomerase IA!!!ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1!!!ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	0
3496	COG_CATEGORY	L	L	0
3497	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	1.4e-205
3497	COG_CATEGORY	I	I	0
3498	COG_FUNCTION	COG1024!!!COG1250!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase!!!3-hydroxyacyl-CoA dehydrogenase	0
3498	COG_CATEGORY	I	I	0
3500	COG_FUNCTION	COG0589	Nucleotide-binding universal stress protein,  UspA family	3.6e-66
3500	COG_CATEGORY	T	T	0
3502	COG_FUNCTION	COG0488	ATPase components of ABC transporters with duplicated ATPase domains	4.4e-297
3502	COG_CATEGORY	R	R	0
3503	COG_FUNCTION	COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	1.1e-73
3503	COG_CATEGORY	R	R	0
3504	COG_FUNCTION	COG3803	Uncharacterized conserved protein, DUF924 family	6.4e-90
3504	COG_CATEGORY	S	S	0
3505	COG_FUNCTION	COG2138	Sirohydrochlorin ferrochelatase	8.8e-45
3505	COG_CATEGORY	H	H	0
3506	COG_FUNCTION	COG1090	NAD dependent epimerase/dehydratase family enzyme	6.2e-121
3506	COG_CATEGORY	R	R	0
3508	COG_FUNCTION	COG5000!!!COG5001	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
3508	COG_CATEGORY	T	T	0
3509	COG_FUNCTION	COG0282	Acetate kinase	8.9e-168
3509	COG_CATEGORY	C	C	0
3510	COG_FUNCTION	COG0280!!!COG0857	Phosphotransacetylase!!!BioD-like N-terminal domain of phosphotransacetylase	0
3510	COG_CATEGORY	C!!!R	C!!!R	0
3511	COG_FUNCTION	COG1160	Predicted GTPases	9.8e-238
3511	COG_CATEGORY	R	R	0
3512	COG_FUNCTION	COG1520	Outer membrane protein assembly factor BamB, contains PQQ-like beta-propeller repeat	5.1e-91
3512	COG_CATEGORY	M	M	0
3513	COG_FUNCTION	COG2976	Putative negative regulator of RcsB-dependent stress response	4.3e-95
3513	COG_CATEGORY	T	T	0
3514	COG_FUNCTION	COG0124	Histidyl-tRNA synthetase	4.1e-211
3514	COG_CATEGORY	J	J	0
3515	COG_FUNCTION	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	2.7e-190
3515	COG_CATEGORY	I	I	0
3516	COG_FUNCTION	COG1426	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	3.8e-47
3516	COG_CATEGORY	D	D	0
3517	COG_FUNCTION	COG3063	Tfp pilus assembly protein PilF	1.5e-94
3517	COG_CATEGORY	W!!!N	W!!!N	0
3518	COG_FUNCTION	COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	1.9e-196
3518	COG_CATEGORY	J	J	0
3519	COG_FUNCTION	COG0105	Nucleoside diphosphate kinase	6.2e-71
3519	COG_CATEGORY	F	F	0
3520	COG_FUNCTION	COG1104	Cysteine sulfinate desulfinase/cysteine desulfurase or related enzyme	4.3e-167
3520	COG_CATEGORY	E	E	0
3521	COG_FUNCTION	COG1959	DNA-binding transcriptional regulator, IscR family	1.2e-70
3521	COG_CATEGORY	K	K	0
3522	COG_FUNCTION	COG1045	Serine acetyltransferase	3.1e-137
3522	COG_CATEGORY	E	E	0
3523	COG_FUNCTION	COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	2.6e-132
3523	COG_CATEGORY	J	J	0
3524	COG_FUNCTION	COG0483	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family	6.9e-39
3524	COG_CATEGORY	G	G	0
3525	COG_FUNCTION	COG0341	Preprotein translocase subunit SecF	4.1e-147
3525	COG_CATEGORY	U	U	0
3526	COG_FUNCTION	COG0342	Preprotein translocase subunit SecD	3e-295
3526	COG_CATEGORY	U	U	0
3527	COG_FUNCTION	COG1862	Preprotein translocase subunit YajC	7.1e-52
3527	COG_CATEGORY	U	U	0
3528	COG_FUNCTION	COG0343	Queuine/archaeosine tRNA-ribosyltransferase	4.5e-209
3528	COG_CATEGORY	J	J	0
3529	COG_FUNCTION	COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	1.6e-160
3529	COG_CATEGORY	J	J	0
3530	COG_FUNCTION	COG1344!!!COG1344	Flagellin and related hook-associated protein FlgL!!!Flagellin and related hook-associated protein FlgL	2.2e-145
3530	COG_CATEGORY	N	N	0
3531	COG_FUNCTION	COG1256	Flagellar hook-associated protein FlgK	1.5e-287
3531	COG_CATEGORY	N	N	0
3532	COG_FUNCTION	COG1705!!!COG3951	Flagellum-specific peptidoglycan hydrolase FlgJ!!!Rod binding protein domain	7.8e-125
3532	COG_CATEGORY	M!!!N	M!!!N	0
3533	COG_FUNCTION	COG1706	Flagellar basal body P-ring protein FlgI	1.3e-173
3533	COG_CATEGORY	N	N	0
3534	COG_FUNCTION	COG2063	Flagellar basal body L-ring protein FlgH	3.6e-84
3534	COG_CATEGORY	N	N	0
3535	COG_FUNCTION	COG4786	Flagellar basal body rod protein FlgG	8.4e-122
3535	COG_CATEGORY	N	N	0
3536	COG_FUNCTION	COG4787	Flagellar basal body rod protein FlgF	1.1e-126
3536	COG_CATEGORY	N	N	0
3537	COG_FUNCTION	COG1749	Flagellar hook protein FlgE	4.3e-257
3537	COG_CATEGORY	N	N	0
3538	COG_FUNCTION	COG1843!!!COG3656	Flagellar hook assembly protein FlgD!!!Predicted periplasmic protein	1.3e-99
3538	COG_CATEGORY	S!!!N	S!!!N	0
3539	COG_FUNCTION	COG1558	Flagellar basal body rod protein FlgC	1.3e-63
3539	COG_CATEGORY	N	N	0
3540	COG_FUNCTION	COG1815	Flagellar basal body rod protein FlgB	1.2e-55
3540	COG_CATEGORY	N	N	0
3541	COG_FUNCTION	COG0778	Nitroreductase	7.9e-62
3541	COG_CATEGORY	C	C	0
3542	COG_FUNCTION	COG2114	Adenylate cyclase, class 3	1e-234
3542	COG_CATEGORY	T	T	0
3543	COG_FUNCTION	COG0780!!!COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily!!!NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	6.6e-130
3543	COG_CATEGORY	J	J	0
3544	COG_FUNCTION	COG0842	ABC-type multidrug transport system, permease component	1.8e-124
3544	COG_CATEGORY	V	V	0
3545	COG_FUNCTION	COG1131	ABC-type multidrug transport system, ATPase component	2.3e-142
3545	COG_CATEGORY	V	V	0
3547	COG_FUNCTION	COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	1.1e-187
3547	COG_CATEGORY	T	T	0
3550	COG_FUNCTION	COG1840	ABC-type Fe3+ transport system, periplasmic component	6.2e-162
3550	COG_CATEGORY	P	P	0
3551	COG_FUNCTION	COG1178	ABC-type Fe3+ transport system, permease component	2.4e-267
3551	COG_CATEGORY	P	P	0
3552	COG_FUNCTION	COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	9.9e-282
3552	COG_CATEGORY	I	I	0
3553	COG_FUNCTION	COG2984	ABC-type uncharacterized transport system, periplasmic component	5.8e-141
3553	COG_CATEGORY	R	R	0
3554	COG_FUNCTION	COG4120	ABC-type uncharacterized transport system, permease component	4.4e-135
3554	COG_CATEGORY	R	R	0
3555	COG_FUNCTION	COG1101	ABC-type uncharacterized transport system, ATPase component	1.3e-130
3555	COG_CATEGORY	R	R	0
3557	COG_FUNCTION	COG0209	Ribonucleotide reductase alpha subunit	0
3557	COG_CATEGORY	F	F	0
3558	COG_FUNCTION	COG0209	Ribonucleotide reductase alpha subunit	8.4e-41
3558	COG_CATEGORY	F	F	0
3560	COG_FUNCTION	COG3666	Transposase	1e-32
3560	COG_CATEGORY	X	X	0
3564	COG_FUNCTION	COG3791	Uncharacterized conserved protein	1.2e-32
3564	COG_CATEGORY	S	S	0
3567	COG_FUNCTION	COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	1.2e-60
3567	COG_CATEGORY	Q	Q	0
3569	COG_FUNCTION	COG2367	Beta-lactamase class A	6.9e-80
3569	COG_CATEGORY	V	V	0
3570	COG_FUNCTION	COG1216	Glycosyltransferase, GT2 family	4.2e-37
3570	COG_CATEGORY	G	G	0
3572	COG_FUNCTION	COG0251	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	1.3e-35
3572	COG_CATEGORY	V	V	0
3574	COG_FUNCTION	COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2.1e-76
3574	COG_CATEGORY	R	R	0
3575	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	1.8e-63
3575	COG_CATEGORY	P	P	0
3576	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	5.7e-26
3576	COG_CATEGORY	K	K	0
3579	COG_FUNCTION	COG1680	CubicO group peptidase, beta-lactamase class C family	1.7e-151
3579	COG_CATEGORY	V	V	0
3580	COG_FUNCTION	COG0123	Acetoin utilization deacetylase AcuC or a related deacetylase	2.5e-93
3580	COG_CATEGORY	Q!!!B	Q!!!B	0
3581	COG_FUNCTION	COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1.1e-47
3581	COG_CATEGORY	T	T	0
3582	COG_FUNCTION	COG0517	CBS domain	4.9e-16
3582	COG_CATEGORY	T	T	0
3584	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	3.5e-47
3584	COG_CATEGORY	T!!!N	T!!!N	0
3585	COG_FUNCTION	COG0454	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	7.9e-22
3585	COG_CATEGORY	K!!!R	K!!!R	0
3586	COG_FUNCTION	COG3687	Predicted metal-dependent hydrolase	2.9e-123
3586	COG_CATEGORY	R	R	0
3587	COG_FUNCTION	COG5322	Predicted amino acid dehydrogenase	0
3587	COG_CATEGORY	R	R	0
3588	COG_FUNCTION	COG3588	Fructose-bisphosphate aldolase class 1	1.1e-145
3588	COG_CATEGORY	G	G	0
3589	COG_FUNCTION	COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	2.2e-140
3589	COG_CATEGORY	G	G	0
3590	COG_FUNCTION	COG0042	tRNA-dihydrouridine synthase	4e-158
3590	COG_CATEGORY	J	J	0
3591	COG_FUNCTION	COG0376	Catalase (peroxidase I)	0
3591	COG_CATEGORY	P	P	0
3594	COG_FUNCTION	COG0326	Molecular chaperone, HSP90 family	0
3594	COG_CATEGORY	O	O	0
3595	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	1.4e-73
3595	COG_CATEGORY	Q	Q	0
3596	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	9.9e-70
3596	COG_CATEGORY	Q	Q	0
3597	COG_FUNCTION	COG3821	Uncharacterized membrane protein	2.5e-112
3597	COG_CATEGORY	S	S	0
3598	COG_FUNCTION	COG4783	Putative Zn-dependent protease, contains TPR repeats	5.4e-187
3598	COG_CATEGORY	R	R	0
3600	COG_FUNCTION	COG1454	Alcohol dehydrogenase, class IV	1.8e-205
3600	COG_CATEGORY	C	C	0
3601	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	2.6e-83
3601	COG_CATEGORY	E!!!T	E!!!T	0
3602	COG_FUNCTION	COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	0
3602	COG_CATEGORY	Q	Q	0
3603	COG_FUNCTION	COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	3.7e-108
3603	COG_CATEGORY	Q	Q	0
3604	COG_FUNCTION	COG2755	Lysophospholipase L1 or related esterase	8.4e-83
3604	COG_CATEGORY	E	E	0
3605	COG_FUNCTION	COG0429	Predicted hydrolase of the alpha/beta-hydrolase fold	3.1e-150
3605	COG_CATEGORY	R	R	0
3606	COG_FUNCTION	COG1362	Aspartyl aminopeptidase	2.4e-219
3606	COG_CATEGORY	E	E	0
3609	COG_FUNCTION	COG0116!!!COG1092	23S rRNA G2445 N2-methylase RlmL!!!23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI	0
3609	COG_CATEGORY	J	J	0
3610	COG_FUNCTION	COG3130	Ribosome modulation factor	8.4e-29
3610	COG_CATEGORY	J	J	0
3611	COG_FUNCTION	COG0167	Dihydroorotate dehydrogenase	2.3e-140
3611	COG_CATEGORY	F	F	0
3612	COG_FUNCTION	COG0053	Divalent metal cation (Fe/Co/Zn/Cd) transporter	1.9e-130
3612	COG_CATEGORY	P	P	0
3613	COG_FUNCTION	COG0189	Glutathione synthase/RimK-type ligase, ATP-grasp superfamily	1.2e-262
3613	COG_CATEGORY	J!!!H	J!!!H	0
3614	COG_FUNCTION	COG0456	Ribosomal protein S18 acetylase RimI and related acetyltransferases	6.7e-187
3614	COG_CATEGORY	J	J	0
3615	COG_FUNCTION	COG0556	Excinuclease UvrABC helicase subunit UvrB	0
3615	COG_CATEGORY	L	L	0
3616	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	3.6e-217
3616	COG_CATEGORY	E	E	0
3617	COG_FUNCTION	COG0284	Orotidine-5'-phosphate decarboxylase	1.4e-115
3617	COG_CATEGORY	F	F	0
3618	COG_FUNCTION	COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	6.9e-189
3618	COG_CATEGORY	M	M	0
3620	COG_FUNCTION	COG0776	Bacterial nucleoid DNA-binding protein	3.3e-47
3620	COG_CATEGORY	L	L	0
3621	COG_FUNCTION	COG0539!!!COG0539	Ribosomal protein S1!!!Ribosomal protein S1	3.4e-306
3621	COG_CATEGORY	J	J	0
3622	COG_FUNCTION	COG0283	Cytidylate kinase	7e-109
3622	COG_CATEGORY	F	F	0
3623	COG_FUNCTION	COG0128!!!COG0287	5-enolpyruvylshikimate-3-phosphate synthase!!!Prephenate dehydrogenase	0
3623	COG_CATEGORY	E	E	0
3624	COG_FUNCTION	COG0079	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	8.4e-184
3624	COG_CATEGORY	E	E	0
3625	COG_FUNCTION	COG0077!!!COG1605	Prephenate dehydratase!!!Chorismate mutase	4.3e-193
3625	COG_CATEGORY	E	E	0
3626	COG_FUNCTION	COG1932	Phosphoserine aminotransferase	5.2e-183
3626	COG_CATEGORY	E!!!H	E!!!H	0
3627	COG_FUNCTION	COG0188	DNA gyrase/topoisomerase IV, subunit A	0
3627	COG_CATEGORY	L	L	0
3628	COG_FUNCTION	COG0788	Formyltetrahydrofolate hydrolase	5.5e-135
3628	COG_CATEGORY	F	F	0
3629	COG_FUNCTION	COG0405	Gamma-glutamyltranspeptidase	2.7e-261
3629	COG_CATEGORY	E	E	0
3630	COG_FUNCTION	COG0011	Uncharacterized conserved protein YqgV, UPF0045/DUF77 family	1.9e-11
3630	COG_CATEGORY	S	S	0
3631	COG_FUNCTION	COG0465	ATP-dependent Zn proteases	2.4e-292
3631	COG_CATEGORY	O	O	0
3632	COG_FUNCTION	COG0589	Nucleotide-binding universal stress protein,  UspA family	5.8e-60
3632	COG_CATEGORY	T	T	0
3633	COG_FUNCTION	COG1067	Predicted ATP-dependent protease	0
3633	COG_CATEGORY	O	O	0
3634	COG_FUNCTION	COG0625	Glutathione S-transferase	3.2e-146
3634	COG_CATEGORY	O	O	0
3635	COG_FUNCTION	COG1136	ABC-type lipoprotein export system, ATPase component	7e-107
3635	COG_CATEGORY	M	M	0
3636	COG_FUNCTION	COG0577!!!COG0577	ABC-type antimicrobial peptide transport system, permease component!!!ABC-type antimicrobial peptide transport system, permease component	1.2e-304
3636	COG_CATEGORY	V	V	0
3637	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	7.2e-141
3637	COG_CATEGORY	V!!!M	V!!!M	0
3638	COG_FUNCTION	COG0840!!!COG2202	Methyl-accepting chemotaxis protein!!!PAS domain	3.6e-162
3638	COG_CATEGORY	T!!!N	T!!!N	0
3640	COG_FUNCTION	COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2.5e-12
3640	COG_CATEGORY	V	V	0
3641	COG_FUNCTION	COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1.6e-36
3641	COG_CATEGORY	V	V	0
3642	COG_FUNCTION	COG5450	Transcription regulator of the Arc/MetJ class	1.5e-19
3642	COG_CATEGORY	K	K	0
3643	COG_FUNCTION	COG1487	Predicted nucleic acid-binding protein, contains PIN domain	1e-51
3643	COG_CATEGORY	R	R	0
3644	COG_FUNCTION	COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	1.1e-31
3644	COG_CATEGORY	V	V	0
3645	COG_FUNCTION	COG3549	Plasmid maintenance system killer protein	3.7e-32
3645	COG_CATEGORY	V	V	0
3646	COG_FUNCTION	COG3668	Plasmid stabilization system protein ParE	3.9e-43
3646	COG_CATEGORY	X	X	0
3647	COG_FUNCTION	COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	5.1e-36
3647	COG_CATEGORY	V	V	0
3648	COG_FUNCTION	COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	1.2e-20
3648	COG_CATEGORY	K	K	0
3649	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	1.5e-75
3649	COG_CATEGORY	X	X	0
3650	COG_FUNCTION	COG2963	Transposase and inactivated derivatives	2.5e-28
3650	COG_CATEGORY	X	X	0
3653	COG_FUNCTION	COG0262	Dihydrofolate reductase	4.5e-21
3653	COG_CATEGORY	H	H	0
3655	COG_FUNCTION	COG3547	Transposase	1.7e-130
3655	COG_CATEGORY	X	X	0
3659	COG_FUNCTION	COG1787	Endonuclease, HJR/Mrr/RecB family	1.1e-38
3659	COG_CATEGORY	V	V	0
3660	COG_FUNCTION	COG1403	5-methylcytosine-specific restriction endonuclease McrA	2e-17
3660	COG_CATEGORY	V	V	0
3661	COG_FUNCTION	COG3666	Transposase	1.2e-220
3661	COG_CATEGORY	X	X	0
3663	COG_FUNCTION	COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	3.2e-178
3663	COG_CATEGORY	U!!!R!!!X	U!!!R!!!X	0
3664	COG_FUNCTION	COG3523	Type VI protein secretion system component VasK	0
3664	COG_CATEGORY	U	U	0
3665	COG_FUNCTION	COG3515	Predicted component of the type VI protein secretion system	4.2e-180
3665	COG_CATEGORY	U	U	0
3667	COG_FUNCTION	COG2203!!!COG3829	GAF domain!!!Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	6.3e-254
3667	COG_CATEGORY	T!!!K	T!!!K	0
3668	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3668	COG_CATEGORY	O	O	0
3669	COG_FUNCTION	COG3455	Type VI protein secretion system component VasF	8.7e-122
3669	COG_CATEGORY	U	U	0
3670	COG_FUNCTION	COG3522	Predicted component of the type VI protein secretion system	6.4e-239
3670	COG_CATEGORY	U	U	0
3671	COG_FUNCTION	COG3521	Predicted component of the type VI protein secretion system	4.2e-85
3671	COG_CATEGORY	U	U	0
3672	COG_FUNCTION	COG1716!!!COG3456	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr!!!Predicted component of the type VI protein secretion system, contains a FHA domain	1.3e-159
3672	COG_CATEGORY	T!!!U	T!!!U	0
3673	COG_FUNCTION	COG3520	Predicted component of the type VI protein secretion system	1.9e-166
3673	COG_CATEGORY	U	U	0
3674	COG_FUNCTION	COG3519	Type VI protein secretion system component VasA	1.9e-312
3674	COG_CATEGORY	U	U	0
3676	COG_FUNCTION	COG3518	Predicted component of the type VI protein secretion system	1.2e-61
3676	COG_CATEGORY	U	U	0
3677	COG_FUNCTION	COG3517	Predicted component of the type VI protein secretion system	1.2e-278
3677	COG_CATEGORY	U	U	0
3678	COG_FUNCTION	COG3516	Predicted component of the type VI protein secretion system	9.4e-79
3678	COG_CATEGORY	U	U	0
3679	COG_FUNCTION	COG4281	Acyl-CoA-binding protein	8.5e-39
3679	COG_CATEGORY	I	I	0
3680	COG_FUNCTION	COG4974	Site-specific recombinase XerD	8.4e-09
3680	COG_CATEGORY	L	L	0
3682	COG_FUNCTION	COG0782	Transcription elongation factor, GreA/GreB family	7e-77
3682	COG_CATEGORY	K	K	0
3684	COG_FUNCTION	COG2205!!!COG2770	K+-sensing histidine kinase KdpD!!!HAMP domain	6e-230
3684	COG_CATEGORY	T	T	0
3685	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1.4e-120
3685	COG_CATEGORY	T!!!K	T!!!K	0
3686	COG_FUNCTION	COG3622	Hydroxypyruvate isomerase	9.8e-115
3686	COG_CATEGORY	G	G	0
3687	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	5.8e-138
3687	COG_CATEGORY	I	I	0
3689	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	2.9e-144
3689	COG_CATEGORY	K	K	0
3690	COG_FUNCTION	COG2177	Cell division protein FtsX	1.2e-136
3690	COG_CATEGORY	D	D	0
3691	COG_FUNCTION	COG2884	ABC-type ATPase involved in cell division	4.9e-110
3691	COG_CATEGORY	D	D	0
3692	COG_FUNCTION	COG0552	Signal recognition particle GTPase	4.9e-148
3692	COG_CATEGORY	U	U	0
3693	COG_FUNCTION	COG0742	16S rRNA G966 N2-methylase RsmD	2.4e-87
3693	COG_CATEGORY	J	J	0
3694	COG_FUNCTION	COG1398!!!COG3464	Fatty-acid desaturase!!!Transposase	7.9e-209
3694	COG_CATEGORY	X!!!I	X!!!I	0
3695	COG_FUNCTION	COG0266	Formamidopyrimidine-DNA glycosylase	4.9e-117
3695	COG_CATEGORY	L	L	0
3697	COG_FUNCTION	COG0546	Phosphoglycolate phosphatase, HAD superfamily	1.4e-101
3697	COG_CATEGORY	C	C	0
3698	COG_FUNCTION	COG1188	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	1.7e-65
3698	COG_CATEGORY	J	J	0
3699	COG_FUNCTION	COG1281	Redox-regulated molecular chaperone, HSP33 family	1.8e-133
3699	COG_CATEGORY	O	O	0
3700	COG_FUNCTION	COG1866	Phosphoenolpyruvate carboxykinase, ATP-dependent	1.5e-287
3700	COG_CATEGORY	C	C	0
3701	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	0
3701	COG_CATEGORY	G	G	0
3703	COG_FUNCTION	COG0776	Bacterial nucleoid DNA-binding protein	4.1e-36
3703	COG_CATEGORY	L	L	0
3704	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	4e-76
3704	COG_CATEGORY	P	P	0
3705	COG_FUNCTION	COG0044	Dihydroorotase or related cyclic amidohydrolase	9.7e-184
3705	COG_CATEGORY	F	F	0
3706	COG_FUNCTION	COG0540	Aspartate carbamoyltransferase, catalytic chain	1.5e-168
3706	COG_CATEGORY	F	F	0
3707	COG_FUNCTION	COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	3.2e-82
3707	COG_CATEGORY	F	F	0
3708	COG_FUNCTION	COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	2.5e-64
3708	COG_CATEGORY	K	K	0
3709	COG_FUNCTION	COG1678	Putative transcriptional regulator, AlgH/UPF0301 family	7.4e-88
3709	COG_CATEGORY	K	K	0
3710	COG_FUNCTION	COG0810	Periplasmic protein TonB, links inner and outer membranes	1.8e-101
3710	COG_CATEGORY	M	M	0
3711	COG_FUNCTION	COG0189	Glutathione synthase/RimK-type ligase, ATP-grasp superfamily	2.4e-163
3711	COG_CATEGORY	J!!!H	J!!!H	0
3712	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	5e-67
3712	COG_CATEGORY	T!!!K	T!!!K	0
3713	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2.9e-61
3713	COG_CATEGORY	T!!!K	T!!!K	0
3714	COG_FUNCTION	COG0835	Chemotaxis signal transduction protein	2.4e-91
3714	COG_CATEGORY	T!!!N	T!!!N	0
3715	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	2.9e-214
3715	COG_CATEGORY	T!!!N	T!!!N	0
3716	COG_FUNCTION	COG1352	Methylase of chemotaxis methyl-accepting proteins	1e-163
