gene_callers_id	source	accession	function	e_value
2883	COG_FUNCTION	COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	2.1e-90
2883	COG_CATEGORY	C	C	0
2884	COG_FUNCTION	COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	6.2e-58
2884	COG_CATEGORY	C	C	0
2885	COG_FUNCTION	COG1842!!!COG4656	Phage shock protein A!!!Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	5.2e-175
2885	COG_CATEGORY	C!!!K!!!T	C!!!K!!!T	0
2886	COG_FUNCTION	COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	1.7e-165
2886	COG_CATEGORY	C	C	0
2887	COG_FUNCTION	COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	6.6e-86
2887	COG_CATEGORY	C	C	0
2888	COG_FUNCTION	COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	5.3e-107
2888	COG_CATEGORY	C	C	0
2889	COG_FUNCTION	COG0177	Endonuclease III	1.5e-108
2889	COG_CATEGORY	L	L	0
2891	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1.9e-155
2891	COG_CATEGORY	K	K	0
2892	COG_FUNCTION	COG1388!!!COG4942	LysM repeat!!!Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	2.8e-94
2892	COG_CATEGORY	D!!!M	D!!!M	0
2893	COG_FUNCTION	COG2035	Uncharacterized membrane protein	1.1e-115
2893	COG_CATEGORY	S	S	0
2894	COG_FUNCTION	COG2518	Protein-L-isoaspartate O-methyltransferase	5.5e-103
2894	COG_CATEGORY	O	O	0
2895	COG_FUNCTION	COG0496	Broad specificity polyphosphatase and 5'/3'-nucleotidase SurE	2.4e-121
2895	COG_CATEGORY	L	L	0
2896	COG_FUNCTION	COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	5.4e-108
2896	COG_CATEGORY	J	J	0
2897	COG_FUNCTION	COG0245	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	6.1e-75
2897	COG_CATEGORY	I	I	0
2898	COG_FUNCTION	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	1.5e-90
2898	COG_CATEGORY	I	I	0
2899	COG_FUNCTION	COG2919	Cell division protein FtsB	5.2e-31
2899	COG_CATEGORY	D	D	0
2900	COG_FUNCTION	COG0148	Enolase	1.1e-224
2900	COG_CATEGORY	G	G	0
2902	COG_FUNCTION	COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	4.6e-150
2902	COG_CATEGORY	M	M	0
2903	COG_FUNCTION	COG0504	CTP synthase (UTP-ammonia lyase)	1.1e-296
2903	COG_CATEGORY	F	F	0
2904	COG_FUNCTION	COG0037	tRNA(Ile)-lysidine synthase TilS/MesJ	8.6e-143
2904	COG_CATEGORY	J	J	0
2905	COG_FUNCTION	COG0825	Acetyl-CoA carboxylase alpha subunit	2.6e-162
2905	COG_CATEGORY	I	I	0
2906	COG_FUNCTION	COG0587	DNA polymerase III, alpha subunit	0
2906	COG_CATEGORY	L	L	0
2907	COG_FUNCTION	COG0526	Thiol-disulfide isomerase or thioredoxin	2.2e-59
2907	COG_CATEGORY	O	O	0
2908	COG_FUNCTION	COG1393	Arsenate reductase and related proteins, glutaredoxin family	3.1e-44
2908	COG_CATEGORY	P	P	0
2909	COG_FUNCTION	COG0655	Multimeric flavodoxin WrbA	4.1e-92
2909	COG_CATEGORY	C	C	0
2910	COG_FUNCTION	COG3308	Uncharacterized membrane protein	1.9e-44
2910	COG_CATEGORY	S	S	0
2911	COG_FUNCTION	COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	2.9e-295
2911	COG_CATEGORY	N!!!U!!!W	N!!!U!!!W	0
2913	COG_FUNCTION	COG4229	Enolase-phosphatase E1 involved in merthionine salvage	2.9e-102
2913	COG_CATEGORY	E	E	0
2914	COG_FUNCTION	COG1791	Acireductone dioxygenase (methionine salvage), cupin superfamily	2.4e-78
2914	COG_CATEGORY	E	E	0
2915	COG_FUNCTION	COG0235	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	1.2e-94
2915	COG_CATEGORY	G	G	0
2916	COG_FUNCTION	COG1529!!!COG1529	CO or xanthine dehydrogenase, Mo-binding subunit!!!CO or xanthine dehydrogenase, Mo-binding subunit	0
2916	COG_CATEGORY	C	C	0
2917	COG_FUNCTION	COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	1.7e-64
2917	COG_CATEGORY	C	C	0
2919	COG_FUNCTION	COG2840	DNA-nicking endonuclease, Smr domain	6.9e-89
2919	COG_CATEGORY	L	L	0
2920	COG_FUNCTION	COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1.7e-306
2920	COG_CATEGORY	T	T	0
2921	COG_FUNCTION	COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	5.4e-88
2921	COG_CATEGORY	L	L	0
2922	COG_FUNCTION	COG4327	Uncharacterized membrane protein	2.3e-39
2922	COG_CATEGORY	S	S	0
2923	COG_FUNCTION	COG4147	Na+(or H+)/acetate symporter ActP	9.5e-291
2923	COG_CATEGORY	C	C	0
2925	COG_FUNCTION	COG0591!!!COG0784!!!COG2205	Na+/proline symporter!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD	0
2925	COG_CATEGORY	T!!!E	T!!!E	0
2926	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	8.2e-29
2926	COG_CATEGORY	K!!!T	K!!!T	0
2933	COG_FUNCTION	COG0340!!!COG1654	Biotin-(acetyl-CoA carboxylase) ligase!!!Biotin operon repressor	9e-102
2933	COG_CATEGORY	K!!!H	K!!!H	0
2934	COG_FUNCTION	COG1521	Pantothenate kinase type III	2e-43
2934	COG_CATEGORY	H	H	0
2936	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	5.7e-215
2936	COG_CATEGORY	J	J	0
2938	COG_FUNCTION	COG0690	Preprotein translocase subunit SecE	1.8e-50
2938	COG_CATEGORY	U	U	0
2939	COG_FUNCTION	COG0250	Transcription antitermination factor NusG	4e-83
2939	COG_CATEGORY	K	K	0
2940	COG_FUNCTION	COG0080	Ribosomal protein L11	5.9e-69
2940	COG_CATEGORY	J	J	0
2941	COG_FUNCTION	COG0081	Ribosomal protein L1	2.2e-113
2941	COG_CATEGORY	J	J	0
2942	COG_FUNCTION	COG0244	Ribosomal protein L10	1.2e-79
2942	COG_CATEGORY	J	J	0
2943	COG_FUNCTION	COG0222	Ribosomal protein L7/L12	3.2e-23
2943	COG_CATEGORY	J	J	0
2944	COG_FUNCTION	COG0085!!!COG0085	DNA-directed RNA polymerase, beta subunit/140 kD subunit!!!DNA-directed RNA polymerase, beta subunit/140 kD subunit	0
2944	COG_CATEGORY	K	K	0
2945	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	0
2945	COG_CATEGORY	K	K	0
2946	COG_FUNCTION	COG0048	Ribosomal protein S12	1.6e-62
2946	COG_CATEGORY	J	J	0
2947	COG_FUNCTION	COG0049	Ribosomal protein S7	1.1e-76
2947	COG_CATEGORY	J	J	0
2948	COG_FUNCTION	COG0480	Translation elongation factor EF-G, a GTPase	0
2948	COG_CATEGORY	J	J	0
2949	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	7.5e-215
2949	COG_CATEGORY	J	J	0
2950	COG_FUNCTION	COG0051	Ribosomal protein S10	1.3e-49
2950	COG_CATEGORY	J	J	0
2951	COG_FUNCTION	COG0087	Ribosomal protein L3	1.5e-108
2951	COG_CATEGORY	J	J	0
2952	COG_FUNCTION	COG0088	Ribosomal protein L4	1.5e-94
2952	COG_CATEGORY	J	J	0
2953	COG_FUNCTION	COG0089	Ribosomal protein L23	5.8e-44
2953	COG_CATEGORY	J	J	0
2954	COG_FUNCTION	COG0090	Ribosomal protein L2	1.2e-147
2954	COG_CATEGORY	J	J	0
2955	COG_FUNCTION	COG0185	Ribosomal protein S19	2.1e-43
2955	COG_CATEGORY	J	J	0
2956	COG_FUNCTION	COG0091	Ribosomal protein L22	1.8e-49
2956	COG_CATEGORY	J	J	0
2957	COG_FUNCTION	COG0092	Ribosomal protein S3	3.8e-123
2957	COG_CATEGORY	J	J	0
2958	COG_FUNCTION	COG0197	Ribosomal protein L16/L10AE	1.8e-67
2958	COG_CATEGORY	J	J	0
2959	COG_FUNCTION	COG0255	Ribosomal protein L29	5.6e-24
2959	COG_CATEGORY	J	J	0
2960	COG_FUNCTION	COG0186	Ribosomal protein S17	9.3e-41
2960	COG_CATEGORY	J	J	0
2961	COG_FUNCTION	COG0093	Ribosomal protein L14	2.5e-60
2961	COG_CATEGORY	J	J	0
2962	COG_FUNCTION	COG0198	Ribosomal protein L24	3.8e-49
2962	COG_CATEGORY	J	J	0
2963	COG_FUNCTION	COG0094	Ribosomal protein L5	1e-94
2963	COG_CATEGORY	J	J	0
2964	COG_FUNCTION	COG0199	Ribosomal protein S14	4.5e-47
2964	COG_CATEGORY	J	J	0
2965	COG_FUNCTION	COG0096	Ribosomal protein S8	1e-59
2965	COG_CATEGORY	J	J	0
2966	COG_FUNCTION	COG0097	Ribosomal protein L6P/L9E	2.2e-86
2966	COG_CATEGORY	J	J	0
2967	COG_FUNCTION	COG0256	Ribosomal protein L18	3.3e-46
2967	COG_CATEGORY	J	J	0
2968	COG_FUNCTION	COG0098	Ribosomal protein S5	1.5e-79
2968	COG_CATEGORY	J	J	0
2969	COG_FUNCTION	COG1841	Ribosomal protein L30/L7E	1.4e-27
2969	COG_CATEGORY	J	J	0
2970	COG_FUNCTION	COG0200	Ribosomal protein L15	9.7e-64
2970	COG_CATEGORY	J	J	0
2971	COG_FUNCTION	COG0201	Preprotein translocase subunit SecY	4.8e-239
2971	COG_CATEGORY	U	U	0
2972	COG_FUNCTION	COG0099	Ribosomal protein S13	3.8e-58
2972	COG_CATEGORY	J	J	0
2973	COG_FUNCTION	COG0100	Ribosomal protein S11	1.2e-65
2973	COG_CATEGORY	J	J	0
2974	COG_FUNCTION	COG0522	Ribosomal protein S4 or related protein	2.4e-95
2974	COG_CATEGORY	J	J	0
2975	COG_FUNCTION	COG0202	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	3.9e-172
2975	COG_CATEGORY	K	K	0
2976	COG_FUNCTION	COG0203	Ribosomal protein L17	1.2e-52
2976	COG_CATEGORY	J	J	0
2977	COG_FUNCTION	COG0178	Excinuclease UvrABC ATPase subunit	0
2977	COG_CATEGORY	L	L	0
2978	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	1.1e-185
2978	COG_CATEGORY	G	G	0
2979	COG_FUNCTION	COG0629	Single-stranded DNA-binding protein	8.3e-73
2979	COG_CATEGORY	L	L	0
2980	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1e-242
2980	COG_CATEGORY	T	T	0
2981	COG_FUNCTION	COG3852	Signal transduction histidine kinase, nitrogen specific	3.4e-161
2981	COG_CATEGORY	T	T	0
2983	COG_FUNCTION	COG0174	Glutamine synthetase	2.9e-258
2983	COG_CATEGORY	E	E	0
2984	COG_FUNCTION	COG1217	Predicted membrane GTPase involved in stress response	0
2984	COG_CATEGORY	T	T	0
2985	COG_FUNCTION	COG0400!!!COG0596	Predicted esterase!!!Pimeloyl-ACP methyl ester carboxylesterase	2.3e-158
2985	COG_CATEGORY	R!!!H	R!!!H	0
2986	COG_FUNCTION	COG1490	D-Tyr-tRNAtyr deacylase	1.3e-55
2986	COG_CATEGORY	J	J	0
2987	COG_FUNCTION	COG3203	Outer membrane protein (porin)	5e-103
2987	COG_CATEGORY	M	M	0
2988	COG_FUNCTION	COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	1.2e-78
2988	COG_CATEGORY	P	P	0
2989	COG_FUNCTION	COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	1e-114
2989	COG_CATEGORY	P	P	0
2990	COG_FUNCTION	COG1226	Voltage-gated potassium channel Kch	3e-168
2990	COG_CATEGORY	P	P	0
2991	COG_FUNCTION	COG1391	Glutamine synthetase adenylyltransferase	0
2991	COG_CATEGORY	O	O	0
2992	COG_FUNCTION	COG0115	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	3e-171
2992	COG_CATEGORY	H!!!E	H!!!E	0
2993	COG_FUNCTION	COG0457!!!COG0457!!!COG0859	Tetratricopeptide (TPR) repeat!!!Tetratricopeptide (TPR) repeat!!!ADP-heptose:LPS heptosyltransferase	3e-22
2993	COG_CATEGORY	R!!!M	R!!!M	0
2994	COG_FUNCTION	COG0859	ADP-heptose:LPS heptosyltransferase	1.4e-169
2994	COG_CATEGORY	M	M	0
2995	COG_FUNCTION	COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	4.6e-44
2995	COG_CATEGORY	J	J	0
2996	COG_FUNCTION	COG3307	O-antigen ligase	8.4e-37
2996	COG_CATEGORY	M	M	0
2997	COG_FUNCTION	COG0119	Isopropylmalate/homocitrate/citramalate synthases	4.5e-191
2997	COG_CATEGORY	E	E	0
2998	COG_FUNCTION	COG1212	CMP-2-keto-3-deoxyoctulosonic acid synthetase	7.7e-61
2998	COG_CATEGORY	M	M	0
2999	COG_FUNCTION	COG0510	Thiamine kinase and related kinases	1.2e-17
2999	COG_CATEGORY	H	H	0
3002	COG_FUNCTION	COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	9.6e-19
3002	COG_CATEGORY	J	J	0
3003	COG_FUNCTION	COG0546	Phosphoglycolate phosphatase, HAD superfamily	1.5e-55
3003	COG_CATEGORY	C	C	0
3004	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	4.4e-103
3004	COG_CATEGORY	M	M	0
3005	COG_FUNCTION	COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	8.3e-104
3005	COG_CATEGORY	N	N	0
3006	COG_FUNCTION	COG1560	Lauroyl/myristoyl acyltransferase	1.3e-121
3006	COG_CATEGORY	I	I	0
3007	COG_FUNCTION	COG0662!!!COG0836	Mannose-6-phosphate isomerase, cupin superfamily!!!Mannose-1-phosphate guanylyltransferase	3.2e-228
3007	COG_CATEGORY	M!!!G	M!!!G	0
3008	COG_FUNCTION	COG0515	Serine/threonine protein kinase	7.2e-11
3008	COG_CATEGORY	T	T	0
3009	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	3.9e-55
3009	COG_CATEGORY	M	M	0
3010	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	1.9e-164
3010	COG_CATEGORY	M	M	0
3011	COG_FUNCTION	COG3660	Mitochondrial fission protein ELM1	1.7e-113
3011	COG_CATEGORY	D	D	0
3012	COG_FUNCTION	COG1560	Lauroyl/myristoyl acyltransferase	4.4e-140
3012	COG_CATEGORY	I	I	0
3013	COG_FUNCTION	COG1519	3-deoxy-D-manno-octulosonic-acid transferase	5.7e-149
3013	COG_CATEGORY	M	M	0
3014	COG_FUNCTION	COG1538	Outer membrane protein TolC	1.2e-173
3014	COG_CATEGORY	M	M	0
3015	COG_FUNCTION	COG0422	Thiamine biosynthesis protein ThiC	0
3015	COG_CATEGORY	H	H	0
3016	COG_FUNCTION	COG0494	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	1.6e-99
3016	COG_CATEGORY	V	V	0
3017	COG_FUNCTION	COG3151	Uncharacterized protein YqiB, DUF1249 family	6.4e-80
3017	COG_CATEGORY	S	S	0
3018	COG_FUNCTION	COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	4.3e-105
3018	COG_CATEGORY	T	T	0
3019	COG_FUNCTION	COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	2.4e-35
3019	COG_CATEGORY	U	U	0
3021	COG_FUNCTION	COG0620!!!COG0620	Methionine synthase II (cobalamin-independent)!!!Methionine synthase II (cobalamin-independent)	0
3021	COG_CATEGORY	E	E	0
3022	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.2e-137
3022	COG_CATEGORY	K	K	0
3023	COG_FUNCTION	COG0509	Glycine cleavage system H protein (lipoate-binding)	2.7e-57
3023	COG_CATEGORY	E	E	0
3024	COG_FUNCTION	COG1092	23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI	1e-208
3024	COG_CATEGORY	J	J	0
3025	COG_FUNCTION	COG0560	Phosphoserine phosphatase	2.3e-96
3025	COG_CATEGORY	E	E	0
3026	COG_FUNCTION	COG0494	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	2.4e-72
3026	COG_CATEGORY	V	V	0
3027	COG_FUNCTION	COG3605	Signal transduction protein containing GAF and PtsI domains	0
3027	COG_CATEGORY	T	T	0
3028	COG_FUNCTION	COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	6e-215
3028	COG_CATEGORY	R	R	0
3029	COG_FUNCTION	COG1220	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	4.3e-203
3029	COG_CATEGORY	O	O	0
3030	COG_FUNCTION	COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	2.9e-86
3030	COG_CATEGORY	O	O	0
3031	COG_FUNCTION	COG3087	Cell division protein FtsN	1.1e-63
3031	COG_CATEGORY	D	D	0
3032	COG_FUNCTION	COG0018	Arginyl-tRNA synthetase	8.7e-302
3032	COG_CATEGORY	J	J	0
3033	COG_FUNCTION	COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	1.5e-71
3033	COG_CATEGORY	R	R	0
3034	COG_FUNCTION	COG1198	Primosomal protein N' (replication factor Y) - superfamily II helicase	0
3034	COG_CATEGORY	L	L	0
3035	COG_FUNCTION	COG0254	Ribosomal protein L31	8.2e-35
3035	COG_CATEGORY	J	J	0
3036	COG_FUNCTION	COG0281	Malic enzyme	1.1e-216
3036	COG_CATEGORY	C	C	0
3037	COG_FUNCTION	COG5009	Membrane carboxypeptidase/penicillin-binding protein	0
3037	COG_CATEGORY	M	M	0
3038	COG_FUNCTION	COG4972	Tfp pilus assembly protein, ATPase PilM	1.7e-165
3038	COG_CATEGORY	N!!!W	N!!!W	0
3039	COG_FUNCTION	COG3166	Tfp pilus assembly protein PilN	8.1e-87
3039	COG_CATEGORY	N!!!W	N!!!W	0
3040	COG_FUNCTION	COG3167	Tfp pilus assembly protein PilO	8.5e-98
3040	COG_CATEGORY	N!!!W	N!!!W	0
3041	COG_FUNCTION	COG3168	Tfp pilus assembly protein PilP	4.7e-87
3041	COG_CATEGORY	N!!!W	N!!!W	0
3042	COG_FUNCTION	COG4796	Type II secretory pathway, component HofQ	0
3042	COG_CATEGORY	U	U	0
3043	COG_FUNCTION	COG0703	Shikimate kinase	1.7e-87
3043	COG_CATEGORY	E	E	0
3044	COG_FUNCTION	COG0337	3-dehydroquinate synthetase	6.5e-157
3044	COG_CATEGORY	E	E	0
3045	COG_FUNCTION	COG3266!!!COG3267	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain!!!Type II secretory pathway, component ExeA (predicted ATPase)	1.8e-120
3045	COG_CATEGORY	U!!!D	U!!!D	0
3046	COG_FUNCTION	COG0067!!!COG0069!!!COG0070	Glutamate synthase domain 1!!!Glutamate synthase domain 2!!!Glutamate synthase domain 3	0
3046	COG_CATEGORY	E	E	0
3047	COG_FUNCTION	COG0493	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	2e-259
3047	COG_CATEGORY	R!!!E	R!!!E	0
3048	COG_FUNCTION	COG0407	Uroporphyrinogen-III decarboxylase	2e-187
3048	COG_CATEGORY	H	H	0
3050	COG_FUNCTION	COG1066	Predicted ATP-dependent serine protease	7.3e-238
3050	COG_CATEGORY	O	O	0
3051	COG_FUNCTION	COG0488	ATPase components of ABC transporters with duplicated ATPase domains	1.4e-304
3051	COG_CATEGORY	R	R	0
3052	COG_FUNCTION	COG0112	Glycine/serine hydroxymethyltransferase	2.1e-226
3052	COG_CATEGORY	E	E	0
3053	COG_FUNCTION	COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	1.2e-81
3053	COG_CATEGORY	K	K	0
3054	COG_FUNCTION	COG0117!!!COG1985	Pyrimidine deaminase domain of riboflavin biosynthesis protein RibD!!!Pyrimidine reductase, riboflavin biosynthesis	3.5e-190
3054	COG_CATEGORY	H	H	0
3055	COG_FUNCTION	COG0108!!!COG0807	3,4-dihydroxy-2-butanone 4-phosphate synthase!!!GTP cyclohydrolase II	2.2e-200
3055	COG_CATEGORY	H	H	0
3056	COG_FUNCTION	COG0054	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	1e-77
3056	COG_CATEGORY	H	H	0
3057	COG_FUNCTION	COG0781	Transcription termination factor NusB	8.2e-72
3057	COG_CATEGORY	K	K	0
3058	COG_FUNCTION	COG0611	Thiamine monophosphate kinase	4.7e-103
3058	COG_CATEGORY	H	H	0
3059	COG_FUNCTION	COG1267	Phosphatidylglycerophosphatase A	2.8e-78
3059	COG_CATEGORY	I	I	0
3061	COG_FUNCTION	COG3110	Uncharacterized conserved protein YccT, UPF0319 family	7.7e-57
3061	COG_CATEGORY	S	S	0
3062	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	1.4e-213
3062	COG_CATEGORY	Q	Q	0
3063	COG_FUNCTION	COG0142	Geranylgeranyl pyrophosphate synthase	3.1e-150
3063	COG_CATEGORY	H	H	0
3064	COG_FUNCTION	COG0261	Ribosomal protein L21	9.1e-48
3064	COG_CATEGORY	J	J	0
3065	COG_FUNCTION	COG0211	Ribosomal protein L27	8.8e-36
3065	COG_CATEGORY	J	J	0
3066	COG_FUNCTION	COG0536	GTPase involved in cell partioning and DNA repair	6.8e-176
3066	COG_CATEGORY	L!!!D	L!!!D	0
3067	COG_FUNCTION	COG0263	Glutamate 5-kinase	2.2e-176
3067	COG_CATEGORY	E	E	0
3068	COG_FUNCTION	COG0268	Ribosomal protein S20	4.2e-33
3068	COG_CATEGORY	J	J	0
3069	COG_FUNCTION	COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	2.6e-239
3069	COG_CATEGORY	M	M	0
3070	COG_FUNCTION	COG0196	FAD synthase	4.9e-148
3070	COG_CATEGORY	H	H	0
3071	COG_FUNCTION	COG0060	Isoleucyl-tRNA synthetase	0
3071	COG_CATEGORY	J	J	0
3072	COG_FUNCTION	COG0597	Lipoprotein signal peptidase	5.6e-82
3072	COG_CATEGORY	U!!!M	U!!!M	0
3073	COG_FUNCTION	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2	1.5e-70
3073	COG_CATEGORY	O	O	0
3074	COG_FUNCTION	COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	1.2e-162
3074	COG_CATEGORY	I	I	0
3075	COG_FUNCTION	COG4970	Tfp pilus assembly protein FimT	1.5e-16
3075	COG_CATEGORY	N!!!W	N!!!W	0
3076	COG_FUNCTION	COG4967	Tfp pilus assembly protein PilV	1.9e-24
3076	COG_CATEGORY	N!!!W	N!!!W	0
3077	COG_FUNCTION	COG4966	Tfp pilus assembly protein PilW	3.4e-51
3077	COG_CATEGORY	N!!!W	N!!!W	0
3078	COG_FUNCTION	COG4726	Tfp pilus assembly protein PilX	2.2e-16
3078	COG_CATEGORY	N!!!W	N!!!W	0
3079	COG_FUNCTION	COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	4.3e-213
3079	COG_CATEGORY	N!!!W	N!!!W	0
3080	COG_FUNCTION	COG4968	Tfp pilus assembly protein PilE	3.7e-25
3080	COG_CATEGORY	N!!!W	N!!!W	0
3081	COG_FUNCTION	COG4970	Tfp pilus assembly protein FimT	5.5e-12
3081	COG_CATEGORY	N!!!W	N!!!W	0
3082	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	6.2e-213
3082	COG_CATEGORY	T	T	0
3083	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	5.9e-209
3083	COG_CATEGORY	T	T	0
3084	COG_FUNCTION	COG0171!!!COG0388	NH3-dependent NAD+ synthetase!!!Predicted amidohydrolase	1.7e-257
3084	COG_CATEGORY	R!!!H	R!!!H	0
3085	COG_FUNCTION	COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	1.1e-119
3085	COG_CATEGORY	M	M	0
3086	COG_FUNCTION	COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	5.6e-160
3086	COG_CATEGORY	J	J	0
3087	COG_FUNCTION	COG1496	Copper oxidase (laccase) domain	4.3e-91
3087	COG_CATEGORY	P	P	0
3088	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3088	COG_CATEGORY	O	O	0
3090	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	0
3090	COG_CATEGORY	H!!!E	H!!!E	0
3091	COG_FUNCTION	COG0440	Acetolactate synthase, small subunit	1.8e-77
3091	COG_CATEGORY	E	E	0
3092	COG_FUNCTION	COG0059	Ketol-acid reductoisomerase	9.6e-179
3092	COG_CATEGORY	H!!!E	H!!!E	0
3093	COG_FUNCTION	COG1183	Phosphatidylserine synthase	3.7e-117
3093	COG_CATEGORY	I	I	0
3094	COG_FUNCTION	COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	2.9e-148
3094	COG_CATEGORY	C	C	0
3095	COG_FUNCTION	COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	1.3e-64
3095	COG_CATEGORY	C	C	0
3096	COG_FUNCTION	COG0596!!!COG0740	Pimeloyl-ACP methyl ester carboxylesterase!!!ATP-dependent protease ClpP, protease subunit	5.4e-36
3096	COG_CATEGORY	R!!!O!!!H	R!!!O!!!H	0
3097	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	7e-56
3097	COG_CATEGORY	K!!!T	K!!!T	0
3098	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	1.6e-32
3098	COG_CATEGORY	T	T	0
3099	COG_FUNCTION	COG2188	DNA-binding transcriptional regulator, GntR family	2.2e-52
3099	COG_CATEGORY	K	K	0
3100	COG_FUNCTION	COG0665	Glycine/D-amino acid oxidase (deaminating)	2.7e-90
3100	COG_CATEGORY	E	E	0
3101	COG_FUNCTION	COG0075	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	5.7e-135
3101	COG_CATEGORY	E!!!F	E!!!F	0
3102	COG_FUNCTION	COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	2.8e-75
3102	COG_CATEGORY	R!!!G	R!!!G	0
3103	COG_FUNCTION	COG1840	ABC-type Fe3+ transport system, periplasmic component	3.6e-144
3103	COG_CATEGORY	P	P	0
3104	COG_FUNCTION	COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	2.6e-102
3104	COG_CATEGORY	E	E	0
3105	COG_FUNCTION	COG1178	ABC-type Fe3+ transport system, permease component	5.4e-190
3105	COG_CATEGORY	P	P	0
