gene_callers_id	source	accession	function	e_value
3028	COG_FUNCTION	COG0195!!!COG2251	Transcription antitermination factor NusA, contains S1 and KH domains!!!Predicted nuclease, RecB family	1.2e-257
3028	COG_CATEGORY	K!!!R	K!!!R	0
3029	COG_FUNCTION	COG0779	Ribosome maturation factor RimP	1.1e-78
3029	COG_CATEGORY	J	J	0
3030	COG_FUNCTION	COG1314	Preprotein translocase subunit SecG	2.1e-41
3030	COG_CATEGORY	U	U	0
3031	COG_FUNCTION	COG0149	Triosephosphate isomerase	1.8e-97
3031	COG_CATEGORY	G	G	0
3032	COG_FUNCTION	COG1109	Phosphomannomutase	1.5e-224
3032	COG_CATEGORY	G	G	0
3033	COG_FUNCTION	COG0294	Dihydropteroate synthase	8.8e-130
3033	COG_CATEGORY	H	H	0
3034	COG_FUNCTION	COG0465	ATP-dependent Zn proteases	0
3034	COG_CATEGORY	O	O	0
3035	COG_FUNCTION	COG1534	RNA-binding protein YhbY	1.9e-45
3035	COG_CATEGORY	J	J	0
3036	COG_FUNCTION	COG0782	Transcription elongation factor, GreA/GreB family	1e-69
3036	COG_CATEGORY	K	K	0
3037	COG_FUNCTION	COG0458	Carbamoylphosphate synthase large subunit	0
3037	COG_CATEGORY	E!!!F	E!!!F	0
3038	COG_FUNCTION	COG0505	Carbamoylphosphate synthase small subunit	9e-202
3038	COG_CATEGORY	E!!!F	E!!!F	0
3040	COG_FUNCTION	COG0289	Dihydrodipicolinate reductase	1.4e-137
3040	COG_CATEGORY	E	E	0
3041	COG_FUNCTION	COG0484	DnaJ-class molecular chaperone with C-terminal Zn finger domain	3e-173
3041	COG_CATEGORY	O	O	0
3042	COG_FUNCTION	COG0443	Molecular chaperone DnaK (HSP70)	0
3042	COG_CATEGORY	O	O	0
3043	COG_FUNCTION	COG0576	Molecular chaperone GrpE (heat shock protein)	6.7e-68
3043	COG_CATEGORY	O	O	0
3044	COG_FUNCTION	COG0497	DNA repair ATPase RecN	1.3e-252
3044	COG_CATEGORY	L	L	0
3045	COG_FUNCTION	COG0735	Fe2+ or Zn2+ uptake regulation protein	1.1e-69
3045	COG_CATEGORY	P	P	0
3046	COG_FUNCTION	COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	5.9e-45
3046	COG_CATEGORY	M	M	0
3047	COG_FUNCTION	COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	1.4e-36
3047	COG_CATEGORY	V	V	0
3048	COG_FUNCTION	COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	4.2e-70
3048	COG_CATEGORY	J	J	0
3049	COG_FUNCTION	COG0733	Na+-dependent transporter, SNF family	1.5e-181
3049	COG_CATEGORY	R	R	0
3050	COG_FUNCTION	COG0691	tmRNA-binding protein	3.8e-77
3050	COG_CATEGORY	O	O	0
3051	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	2.4e-140
3051	COG_CATEGORY	Q	Q	0
3052	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	3.8e-18
3052	COG_CATEGORY	Q	Q	0
3054	COG_FUNCTION	COG0582	Integrase	6.3e-98
3054	COG_CATEGORY	X!!!L	X!!!L	0
3055	COG_FUNCTION	COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	3.3e-40
3055	COG_CATEGORY	X	X	0
3056	COG_FUNCTION	COG5293	Uncharacterized protein YydD, contains DUF2326 domain	8.1e-45
3056	COG_CATEGORY	S	S	0
3059	COG_FUNCTION	COG2135	Putative SOS response-associated peptidase YedK	3.9e-19
3059	COG_CATEGORY	O	O	0
3062	COG_FUNCTION	COG3932	Uncharacterized conserved protein	3.4e-75
3062	COG_CATEGORY	S	S	0
3063	COG_FUNCTION	COG0784!!!COG0835	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!Chemotaxis signal transduction protein	1.3e-142
3063	COG_CATEGORY	T!!!N	T!!!N	0
3064	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	1.2e-295
3064	COG_CATEGORY	E!!!H	E!!!H	0
3065	COG_FUNCTION	COG0579	L-2-hydroxyglutarate oxidase LhgO	1.6e-267
3065	COG_CATEGORY	G	G	0
3066	COG_FUNCTION	COG0530	Ca2+/Na+ antiporter	9.3e-155
3066	COG_CATEGORY	P	P	0
3067	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	2.8e-122
3067	COG_CATEGORY	I	I	0
3068	COG_FUNCTION	COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	2.6e-210
3068	COG_CATEGORY	C	C	0
3069	COG_FUNCTION	COG2010	Cytochrome c, mono- and diheme variants	6.5e-25
3069	COG_CATEGORY	C	C	0
3070	COG_FUNCTION	COG0229	Peptide methionine sulfoxide reductase MsrB	1.8e-70
3070	COG_CATEGORY	O	O	0
3071	COG_FUNCTION	COG0225	Peptide methionine sulfoxide reductase MsrA	3.1e-98
3071	COG_CATEGORY	O	O	0
3072	COG_FUNCTION	COG1408	Predicted phosphohydrolase, MPP superfamily	4.1e-155
3072	COG_CATEGORY	R	R	0
3073	COG_FUNCTION	COG0575	CDP-diglyceride synthetase	6.2e-51
3073	COG_CATEGORY	I	I	0
3074	COG_FUNCTION	COG0114	Fumarate hydratase class II	4.1e-209
3074	COG_CATEGORY	C	C	0
3076	COG_FUNCTION	COG3437!!!COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains!!!Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	2.3e-19
3076	COG_CATEGORY	T	T	0
3077	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	1.2e-17
3077	COG_CATEGORY	T!!!K	T!!!K	0
3078	COG_FUNCTION	COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	6.6e-29
3078	COG_CATEGORY	T	T	0
3079	COG_FUNCTION	COG3746	Phosphate-selective porin	1.3e-38
3079	COG_CATEGORY	P	P	0
3082	COG_FUNCTION	COG5337	Spore coat protein CotH	2.9e-29
3082	COG_CATEGORY	M	M	0
3083	COG_FUNCTION	COG0642!!!COG0784!!!COG2202	Signal transduction histidine kinase!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!PAS domain	1.4e-241
3083	COG_CATEGORY	T	T	0
3084	COG_FUNCTION	COG1454	Alcohol dehydrogenase, class IV	1e-192
3084	COG_CATEGORY	C	C	0
3085	COG_FUNCTION	COG1506	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	7.8e-155
3085	COG_CATEGORY	E	E	0
3086	COG_FUNCTION	COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	2e-185
3086	COG_CATEGORY	R	R	0
3088	COG_FUNCTION	COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	4e-129
3088	COG_CATEGORY	H	H	0
3089	COG_FUNCTION	COG1235	Phosphoribosyl 1,2-cyclic phosphodiesterase	3.4e-151
3089	COG_CATEGORY	P	P	0
3090	COG_FUNCTION	COG0348!!!COG3901	Polyferredoxin!!!Regulator of nitric oxide reductase transcription	6e-300
3090	COG_CATEGORY	K!!!C	K!!!C	0
3091	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	3e-84
3091	COG_CATEGORY	P	P	0
3092	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2.2e-143
3092	COG_CATEGORY	R!!!C	R!!!C	0
3093	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.7e-80
3093	COG_CATEGORY	K	K	0
3094	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.3e-291
3094	COG_CATEGORY	C	C	0
3095	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	3.5e-146
3095	COG_CATEGORY	I!!!Q	I!!!Q	0
3096	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1.4e-42
3096	COG_CATEGORY	K	K	0
3097	COG_FUNCTION	COG4993	Glucose dehydrogenase	0
3097	COG_CATEGORY	G	G	0
3098	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	4.2e-160
3098	COG_CATEGORY	E!!!T	E!!!T	0
3099	COG_FUNCTION	COG2010	Cytochrome c, mono- and diheme variants	8.1e-63
3099	COG_CATEGORY	C	C	0
3100	COG_FUNCTION	COG4993	Glucose dehydrogenase	0
3100	COG_CATEGORY	G	G	0
3101	COG_FUNCTION	COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	1.5e-07
3101	COG_CATEGORY	S	S	0
3102	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	5.7e-116
3102	COG_CATEGORY	T!!!K	T!!!K	0
3103	COG_FUNCTION	COG4585	Signal transduction histidine kinase	1.3e-201
3103	COG_CATEGORY	T	T	0
3104	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2.1e-214
3104	COG_CATEGORY	E	E	0
3105	COG_FUNCTION	COG3391!!!COG3391	DNA-binding beta-propeller fold protein YncE!!!DNA-binding beta-propeller fold protein YncE	2.4e-46
3105	COG_CATEGORY	R	R	0
3106	COG_FUNCTION	COG1131	ABC-type multidrug transport system, ATPase component	3.4e-122
3106	COG_CATEGORY	V	V	0
3107	COG_FUNCTION	COG0842	ABC-type multidrug transport system, permease component	2.1e-144
3107	COG_CATEGORY	V	V	0
3108	COG_FUNCTION	COG1108	ABC-type Mn2+/Zn2+ transport system, permease component	2.2e-106
3108	COG_CATEGORY	P	P	0
3109	COG_FUNCTION	COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	1.3e-145
3109	COG_CATEGORY	P	P	0
3110	COG_FUNCTION	COG3746	Phosphate-selective porin	3.5e-33
3110	COG_CATEGORY	P	P	0
3113	COG_FUNCTION	COG0523	GTPase, G3E family	3.9e-179
3113	COG_CATEGORY	R	R	0
3114	COG_FUNCTION	COG0739!!!COG3061	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain!!!Cell envelope opacity-associated protein A (function unknown)	1.2e-99
3114	COG_CATEGORY	S!!!M	S!!!M	0
3115	COG_FUNCTION	COG1116	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	1.9e-95
3115	COG_CATEGORY	P	P	0
3116	COG_FUNCTION	COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	9.8e-99
3116	COG_CATEGORY	P	P	0
3117	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	6.8e-124
3117	COG_CATEGORY	P	P	0
3118	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	4.4e-123
3118	COG_CATEGORY	T!!!K	T!!!K	0
3119	COG_FUNCTION	COG0784!!!COG4191	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	0
3119	COG_CATEGORY	T	T	0
3120	COG_FUNCTION	COG3287	Uncharacterized conserved protein, contains FIST_N domain	8.1e-151
3120	COG_CATEGORY	S	S	0
3121	COG_FUNCTION	COG3203	Outer membrane protein (porin)	3.1e-146
3121	COG_CATEGORY	M	M	0
3122	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	5.6e-190
3122	COG_CATEGORY	Q	Q	0
3123	COG_FUNCTION	COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	6.8e-131
3123	COG_CATEGORY	I	I	0
3126	COG_FUNCTION	COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	2.3e-140
3126	COG_CATEGORY	H	H	0
3127	COG_FUNCTION	COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	1.2e-81
3127	COG_CATEGORY	H	H	0
3128	COG_FUNCTION	COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	5e-286
3128	COG_CATEGORY	T!!!H	T!!!H	0
3129	COG_FUNCTION	COG0139	Phosphoribosyl-AMP cyclohydrolase	9.6e-69
3129	COG_CATEGORY	E	E	0
3130	COG_FUNCTION	COG0140	Phosphoribosyl-ATP pyrophosphohydrolase	4.2e-51
3130	COG_CATEGORY	E	E	0
3131	COG_FUNCTION	COG1826	Sec-independent protein translocase protein TatA	1.2e-17
3131	COG_CATEGORY	U	U	0
3132	COG_FUNCTION	COG1826	Sec-independent protein translocase protein TatA	4.6e-48
3132	COG_CATEGORY	U	U	0
3133	COG_FUNCTION	COG0805	Sec-independent protein secretion pathway component TatC	3e-119
3133	COG_CATEGORY	U	U	0
3134	COG_FUNCTION	COG1385	16S rRNA U1498 N3-methylase RsmE	5.7e-93
3134	COG_CATEGORY	J	J	0
3135	COG_FUNCTION	COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	9.1e-120
3135	COG_CATEGORY	S	S	0
3136	COG_FUNCTION	COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1.3e-161
3136	COG_CATEGORY	C!!!H	C!!!H	0
3137	COG_FUNCTION	COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1.4e-190
3137	COG_CATEGORY	C!!!H	C!!!H	0
3138	COG_FUNCTION	COG0006	Xaa-Pro aminopeptidase	3.9e-241
3138	COG_CATEGORY	E	E	0
3139	COG_FUNCTION	COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	3.6e-93
3139	COG_CATEGORY	S	S	0
3140	COG_FUNCTION	COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	3.5e-08
3140	COG_CATEGORY	P	P	0
3141	COG_FUNCTION	COG3495	Uncharacterized protein	1.1e-74
3141	COG_CATEGORY	S	S	0
3142	COG_FUNCTION	COG1136	ABC-type lipoprotein export system, ATPase component	3.2e-72
3142	COG_CATEGORY	M	M	0
3143	COG_FUNCTION	COG0577	ABC-type antimicrobial peptide transport system, permease component	2.8e-175
3143	COG_CATEGORY	V	V	0
3145	COG_FUNCTION	COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1.3e-38
3145	COG_CATEGORY	D	D	0
3147	COG_FUNCTION	COG0212	5-formyltetrahydrofolate cyclo-ligase	1.7e-88
3147	COG_CATEGORY	H	H	0
3149	COG_FUNCTION	COG1171	Threonine dehydratase	1.2e-286
3149	COG_CATEGORY	E	E	0
3150	COG_FUNCTION	COG0120	Ribose 5-phosphate isomerase	3.4e-103
3150	COG_CATEGORY	G	G	0
3151	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	6.1e-198
3151	COG_CATEGORY	I	I	0
3152	COG_FUNCTION	COG0221	Inorganic pyrophosphatase	1.2e-95
3152	COG_CATEGORY	C!!!P	C!!!P	0
3153	COG_FUNCTION	COG5345	Uncharacterized protein	7.9e-176
3153	COG_CATEGORY	S	S	0
3154	COG_FUNCTION	COG2199!!!COG2200	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	7e-242
3154	COG_CATEGORY	T	T	0
3155	COG_FUNCTION	COG0745!!!COG3706	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	5.1e-267
3155	COG_CATEGORY	T!!!K	T!!!K	0
3156	COG_FUNCTION	COG0757	3-dehydroquinate dehydratase	3.9e-68
3156	COG_CATEGORY	E	E	0
3157	COG_FUNCTION	COG0511	Biotin carboxyl carrier protein	1.7e-50
3157	COG_CATEGORY	I!!!H	I!!!H	0
3158	COG_FUNCTION	COG0439	Biotin carboxylase	3.1e-249
3158	COG_CATEGORY	I	I	0
3159	COG_FUNCTION	COG2264	Ribosomal protein L11 methylase PrmA	1e-155
3159	COG_CATEGORY	J	J	0
3160	COG_FUNCTION	COG1273	Non-homologous end joining protein Ku, dsDNA break repair	1.8e-17
3160	COG_CATEGORY	L	L	0
3161	COG_FUNCTION	COG0042	tRNA-dihydrouridine synthase	1.4e-166
3161	COG_CATEGORY	J	J	0
3162	COG_FUNCTION	COG2901	DNA-binding protein Fis (factor for inversion stimulation)	3.9e-46
3162	COG_CATEGORY	K	K	0
3163	COG_FUNCTION	COG0138	AICAR transformylase/IMP cyclohydrolase PurH	3.6e-289
3163	COG_CATEGORY	F	F	0
3164	COG_FUNCTION	COG0151	Phosphoribosylamine-glycine ligase	1.1e-222
3164	COG_CATEGORY	F	F	0
3165	COG_FUNCTION	COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1.6e-127
3165	COG_CATEGORY	I	I	0
3166	COG_FUNCTION	COG1226!!!COG4651	Voltage-gated potassium channel Kch!!!Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	4.1e-237
3166	COG_CATEGORY	P	P	0
3167	COG_FUNCTION	COG1262	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	5.8e-216
3167	COG_CATEGORY	O	O	0
3168	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3168	COG_CATEGORY	V	V	0
3169	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	6.5e-86
3169	COG_CATEGORY	V!!!M	V!!!M	0
3170	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	2.5e-33
3170	COG_CATEGORY	K	K	0
3171	COG_FUNCTION	COG0471!!!COG0471!!!COG0569	Di- and tricarboxylate transporter!!!Di- and tricarboxylate transporter!!!Trk K+ transport system, NAD-binding component	9.9e-227
3171	COG_CATEGORY	G!!!P	G!!!P	0
3172	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	5.7e-73
3172	COG_CATEGORY	T	T	0
3173	COG_FUNCTION	COG3170!!!COG4313	Tfp pilus assembly protein FimV!!!Uncharacterized conserved protein	4.2e-60
3173	COG_CATEGORY	S!!!W!!!N	S!!!W!!!N	0
3175	COG_FUNCTION	COG3271	Predicted double-glycine peptidase	1.1e-44
3175	COG_CATEGORY	R	R	0
3178	COG_FUNCTION	COG2224	Isocitrate lyase	9.4e-298
3178	COG_CATEGORY	C	C	0
3181	COG_FUNCTION	COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	3.6e-49
3181	COG_CATEGORY	T	T	0
3182	COG_FUNCTION	COG3672	Predicted transglutaminase-like cysteine proteinase	3.5e-53
3182	COG_CATEGORY	O	O	0
3183	COG_FUNCTION	COG2199!!!COG2200	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	1.7e-99
3183	COG_CATEGORY	T	T	0
3185	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	2.6e-28
3185	COG_CATEGORY	T!!!K	T!!!K	0
3186	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	6e-118
3186	COG_CATEGORY	V!!!M	V!!!M	0
3187	COG_FUNCTION	COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	1.4e-219
3187	COG_CATEGORY	V	V	0
3188	COG_FUNCTION	COG1538!!!COG2885	Outer membrane protein TolC!!!Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	8.2e-115
3188	COG_CATEGORY	M	M	0
3189	COG_FUNCTION	COG2373!!!COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family!!!Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	9.8e-69
3189	COG_CATEGORY	R	R	0
3190	COG_FUNCTION	COG1226!!!COG1226	Voltage-gated potassium channel Kch!!!Voltage-gated potassium channel Kch	3.1e-274
3190	COG_CATEGORY	P	P	0
3191	COG_FUNCTION	COG0659	Sulfate permease or related transporter, MFS superfamily	1.6e-258
3191	COG_CATEGORY	P	P	0
3192	COG_FUNCTION	COG3905	Predicted transcriptional regulator	4.4e-10
3192	COG_CATEGORY	K	K	0
3193	COG_FUNCTION	COG3016	Uncharacterized iron-regulated protein	1.9e-104
3193	COG_CATEGORY	S	S	0
3194	COG_FUNCTION	COG2859	Uncharacterized protein	2.4e-99
3194	COG_CATEGORY	S	S	0
3196	COG_FUNCTION	COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	5.8e-118
3196	COG_CATEGORY	M	M	0
3198	COG_FUNCTION	COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	3.1e-196
3198	COG_CATEGORY	Q	Q	0
3199	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	2.7e-87
3199	COG_CATEGORY	Q	Q	0
3200	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	2.5e-211
3200	COG_CATEGORY	Q	Q	0
3201	COG_FUNCTION	COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	9.4e-219
3201	COG_CATEGORY	I	I	0
3202	COG_FUNCTION	COG0644	Dehydrogenase (flavoprotein)	1.2e-190
3202	COG_CATEGORY	C	C	0
3204	COG_FUNCTION	COG3110	Uncharacterized conserved protein YccT, UPF0319 family	9.3e-07
3204	COG_CATEGORY	S	S	0
3205	COG_FUNCTION	COG3391	DNA-binding beta-propeller fold protein YncE	3.6e-224
3205	COG_CATEGORY	R	R	0
3206	COG_FUNCTION	COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	3.4e-78
3206	COG_CATEGORY	V!!!P	V!!!P	0
3207	COG_FUNCTION	COG3205!!!COG3205	Uncharacterized membrane protein!!!Uncharacterized membrane protein	1.1e-14
3207	COG_CATEGORY	S	S	0
3208	COG_FUNCTION	COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	4.1e-215
3208	COG_CATEGORY	C	C	0
3209	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	1.2e-57
3209	COG_CATEGORY	E	E	0
3210	COG_FUNCTION	COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	2.6e-150
3210	COG_CATEGORY	E	E	0
3211	COG_FUNCTION	COG4796	Type II secretory pathway, component HofQ	3.8e-90
3211	COG_CATEGORY	U	U	0
3212	COG_FUNCTION	COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	1.5e-39
3212	COG_CATEGORY	K	K	0
3213	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	5.9e-150
3213	COG_CATEGORY	V!!!M	V!!!M	0
3214	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3214	COG_CATEGORY	V	V	0
3215	COG_FUNCTION	COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	7.7e-69
3215	COG_CATEGORY	K	K	0
3216	COG_FUNCTION	COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	4.6e-239
3216	COG_CATEGORY	T	T	0
3217	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	1.9e-197
3217	COG_CATEGORY	T!!!N	T!!!N	0
3219	COG_FUNCTION	COG1075	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold	1.3e-153
3219	COG_CATEGORY	I	I	0
3220	COG_FUNCTION	COG5380	Lipase chaperone LimK	6.5e-109
3220	COG_CATEGORY	O	O	0
3221	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	1.4e-148
3221	COG_CATEGORY	T	T	0
3222	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	2.6e-28
3222	COG_CATEGORY	T!!!K	T!!!K	0
3223	COG_FUNCTION	COG0226!!!COG2885	ABC-type phosphate transport system, periplasmic component!!!Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	2.3e-180
3223	COG_CATEGORY	M!!!P	M!!!P	0
3224	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	1.2e-239
3224	COG_CATEGORY	E	E	0
3225	COG_FUNCTION	COG0483	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family	4.2e-140
3225	COG_CATEGORY	G	G	0
3226	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	2.9e-95
3226	COG_CATEGORY	K	K	0
3227	COG_FUNCTION	COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	4e-143
3227	COG_CATEGORY	H	H	0
3228	COG_FUNCTION	COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	7.7e-24
3228	COG_CATEGORY	H	H	0
3229	COG_FUNCTION	COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	2.2e-38
3229	COG_CATEGORY	S	S	0
3230	COG_FUNCTION	COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	9.4e-137
3230	COG_CATEGORY	T	T	0
3231	COG_FUNCTION	COG0030	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity)	7e-135
3231	COG_CATEGORY	J	J	0
3232	COG_FUNCTION	COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	2e-152
3232	COG_CATEGORY	H	H	0
3233	COG_FUNCTION	COG0760!!!COG0760	Parvulin-like peptidyl-prolyl isomerase!!!Parvulin-like peptidyl-prolyl isomerase	5.9e-184
