gene_callers_id	source	accession	function	e_value
3114	COG_CATEGORY	W!!!N	W!!!N	0
3115	COG_FUNCTION	COG4970	Tfp pilus assembly protein FimT	3.2e-22
3115	COG_CATEGORY	W!!!N	W!!!N	0
3116	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1.2e-208
3116	COG_CATEGORY	T	T	0
3117	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	3e-214
3117	COG_CATEGORY	T	T	0
3118	COG_FUNCTION	COG0171!!!COG0388	NH3-dependent NAD+ synthetase!!!Predicted amidohydrolase	1.6e-260
3118	COG_CATEGORY	R!!!H	R!!!H	0
3119	COG_FUNCTION	COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	3.2e-119
3119	COG_CATEGORY	M	M	0
3120	COG_FUNCTION	COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1.2e-162
3120	COG_CATEGORY	J	J	0
3121	COG_FUNCTION	COG1496	Copper oxidase (laccase) domain	1.3e-76
3121	COG_CATEGORY	P	P	0
3122	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3122	COG_CATEGORY	O	O	0
3124	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	0
3124	COG_CATEGORY	E!!!H	E!!!H	0
3125	COG_FUNCTION	COG0440	Acetolactate synthase, small subunit	2.4e-79
3125	COG_CATEGORY	E	E	0
3126	COG_FUNCTION	COG0059	Ketol-acid reductoisomerase	1.4e-182
3126	COG_CATEGORY	E!!!H	E!!!H	0
3127	COG_FUNCTION	COG1183	Phosphatidylserine synthase	3.2e-119
3127	COG_CATEGORY	I	I	0
3129	COG_FUNCTION	COG0162	Tyrosyl-tRNA synthetase	6.6e-187
3129	COG_CATEGORY	J	J	0
3130	COG_FUNCTION	COG0739!!!COG3061	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain!!!Cell envelope opacity-associated protein A (function unknown)	1.1e-194
3130	COG_CATEGORY	S!!!M	S!!!M	0
3131	COG_FUNCTION	COG2377	1,6-Anhydro-N-acetylmuramate kinase	1.4e-135
3131	COG_CATEGORY	M	M	0
3132	COG_FUNCTION	COG0316	Fe-S cluster assembly iron-binding protein IscA	3.7e-53
3132	COG_CATEGORY	O	O	0
3133	COG_FUNCTION	COG1664	Cytoskeletal protein CcmA, bactofilin family	1.1e-57
3133	COG_CATEGORY	Z	Z	0
3135	COG_FUNCTION	COG0002	N-acetyl-gamma-glutamylphosphate reductase	3.1e-172
3135	COG_CATEGORY	E	E	0
3136	COG_FUNCTION	COG0038	H+/Cl- antiporter ClcA	1.5e-275
3136	COG_CATEGORY	P	P	0
3137	COG_FUNCTION	COG1981	Uncharacterized membrane protein	2.8e-68
3137	COG_CATEGORY	S	S	0
3138	COG_FUNCTION	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	8.5e-82
3138	COG_CATEGORY	H	H	0
3139	COG_FUNCTION	COG0352	Thiamine monophosphate synthase	5.9e-73
3139	COG_CATEGORY	H	H	0
3140	COG_FUNCTION	COG0001	Glutamate-1-semialdehyde aminotransferase	8.9e-222
3140	COG_CATEGORY	H	H	0
3141	COG_FUNCTION	COG1075	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold	7.4e-138
3141	COG_CATEGORY	I	I	0
3144	COG_FUNCTION	COG5662	Transmembrane transcriptional regulator (anti-sigma factor RsiW)	1.2e-31
3144	COG_CATEGORY	K	K	0
3145	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	4e-59
3145	COG_CATEGORY	K	K	0
3147	COG_FUNCTION	COG5010	Flp pilus assembly protein TadD, contains TPR repeats	3.3e-40
3147	COG_CATEGORY	U!!!W	U!!!W	0
3148	COG_FUNCTION	COG0744	Membrane carboxypeptidase (penicillin-binding protein)	0
3148	COG_CATEGORY	M	M	0
3149	COG_FUNCTION	COG0645!!!COG2187	Predicted kinase!!!Aminoglycoside phosphotransferase family enzyme	9.8e-231
3149	COG_CATEGORY	R	R	0
3150	COG_FUNCTION	COG1489	DNA-binding protein, stimulates sugar fermentation	3.5e-98
3150	COG_CATEGORY	T!!!G	T!!!G	0
3151	COG_FUNCTION	COG1734	RNA polymerase-binding transcription factor DksA	1.1e-73
3151	COG_CATEGORY	J	J	0
3152	COG_FUNCTION	COG0008	Glutamyl- or glutaminyl-tRNA synthetase	1.3e-110
3152	COG_CATEGORY	J	J	0
3154	COG_FUNCTION	COG0591!!!COG4191	Na+/proline symporter!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	0
3154	COG_CATEGORY	E!!!T	E!!!T	0
3155	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	8.8e-215
3155	COG_CATEGORY	T	T	0
3156	COG_FUNCTION	COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	1e-204
3156	COG_CATEGORY	J	J	0
3157	COG_FUNCTION	COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	2e-60
3157	COG_CATEGORY	H	H	0
3158	COG_FUNCTION	COG0413	Ketopantoate hydroxymethyltransferase	7.1e-129
3158	COG_CATEGORY	H	H	0
3159	COG_FUNCTION	COG0414	Panthothenate synthetase	8.1e-123
3159	COG_CATEGORY	H	H	0
3160	COG_FUNCTION	COG0166	Glucose-6-phosphate isomerase	6.1e-231
3160	COG_CATEGORY	G	G	0
3161	COG_FUNCTION	COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	3.9e-72
3161	COG_CATEGORY	H	H	0
3162	COG_FUNCTION	COG1539	Dihydroneopterin aldolase	4e-39
3162	COG_CATEGORY	H	H	0
3163	COG_FUNCTION	COG0344	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	4.3e-86
3163	COG_CATEGORY	I	I	0
3164	COG_FUNCTION	COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	5.5e-177
3164	COG_CATEGORY	J	J	0
3165	COG_FUNCTION	COG0828	Ribosomal protein S21	9.5e-28
3165	COG_CATEGORY	J	J	0
3166	COG_FUNCTION	COG0358	DNA primase (bacterial type)	4.1e-262
3166	COG_CATEGORY	L	L	0
3167	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	5.8e-291
3167	COG_CATEGORY	K	K	0
3168	COG_FUNCTION	COG3549	Plasmid maintenance system killer protein	2.4e-47
3168	COG_CATEGORY	V	V	0
3169	COG_FUNCTION	COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	1.6e-44
3169	COG_CATEGORY	V	V	0
3171	COG_FUNCTION	COG0470	DNA polymerase III, delta prime subunit	0
3171	COG_CATEGORY	L	L	0
3173	COG_FUNCTION	COG2963	Transposase and inactivated derivatives	1.3e-25
3173	COG_CATEGORY	X	X	0
3174	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	4e-85
3174	COG_CATEGORY	X	X	0
3176	COG_FUNCTION	COG1971	Putative Mn2+ efflux pump MntP	1.4e-67
3176	COG_CATEGORY	P	P	0
3177	COG_FUNCTION	COG2135	Putative SOS response-associated peptidase YedK	1.2e-20
3177	COG_CATEGORY	O	O	0
3180	COG_FUNCTION	COG0243	Anaerobic selenocysteine-containing dehydrogenase	0
3180	COG_CATEGORY	C	C	0
3182	COG_FUNCTION	COG1639!!!COG2606	HD-like signal output (HDOD) domain, no enzymatic activity!!!Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	2.7e-184
3182	COG_CATEGORY	J!!!T	J!!!T	0
3183	COG_FUNCTION	COG1200	RecG-like helicase	0
3183	COG_CATEGORY	L	L	0
3184	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	7.9e-146
3184	COG_CATEGORY	K	K	0
3185	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	6.5e-115
3185	COG_CATEGORY	M	M	0
3186	COG_FUNCTION	COG0251	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	9e-61
3186	COG_CATEGORY	V	V	0
3187	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	0
3187	COG_CATEGORY	K!!!T	K!!!T	0
3188	COG_FUNCTION	COG1758	DNA-directed RNA polymerase, subunit K/omega	1.2e-27
3188	COG_CATEGORY	K	K	0
3189	COG_FUNCTION	COG0194	Guanylate kinase	7e-87
3189	COG_CATEGORY	F	F	0
3190	COG_FUNCTION	COG1561	Uncharacterized conserved protein YicC, UPF0701 family	5.4e-114
3190	COG_CATEGORY	S	S	0
3191	COG_FUNCTION	COG0689	Ribonuclease PH	1.1e-117
3191	COG_CATEGORY	J	J	0
3192	COG_FUNCTION	COG0708	Exonuclease III	4.4e-150
3192	COG_CATEGORY	L	L	0
3193	COG_FUNCTION	COG0461	Orotate phosphoribosyltransferase	3.2e-95
3193	COG_CATEGORY	F	F	0
3194	COG_FUNCTION	COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	1.1e-66
3194	COG_CATEGORY	R	R	0
3198	COG_FUNCTION	COG0258!!!COG0749	5'-3' exonuclease!!!DNA polymerase I - 3'-5' exonuclease and polymerase domains	0
3198	COG_CATEGORY	L	L	0
3200	COG_FUNCTION	COG2067	Long-chain fatty acid transport protein	1.5e-116
3200	COG_CATEGORY	I	I	0
3201	COG_FUNCTION	COG5008	Tfp pilus assembly protein, ATPase PilU	1.3e-200
3201	COG_CATEGORY	W!!!N	W!!!N	0
3202	COG_FUNCTION	COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	4.4e-187
3202	COG_CATEGORY	W!!!N	W!!!N	0
3203	COG_FUNCTION	COG0325	Uncharacterized pyridoxal phosphate-containing protein, affects Ilv metabolism, UPF0001 family	1.1e-77
3203	COG_CATEGORY	R	R	0
3204	COG_FUNCTION	COG0345	Pyrroline-5-carboxylate reductase	1.2e-126
3204	COG_CATEGORY	E	E	0
3205	COG_FUNCTION	COG0762!!!COG0762	Uncharacterized conserved protein YggT, Ycf19 family!!!Uncharacterized conserved protein YggT, Ycf19 family	4.2e-78
3205	COG_CATEGORY	S	S	0
3206	COG_FUNCTION	COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	0
3206	COG_CATEGORY	L	L	0
3207	COG_FUNCTION	COG2021	Homoserine acetyltransferase	1.3e-203
3207	COG_CATEGORY	E	E	0
3208	COG_FUNCTION	COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	8.1e-93
3208	COG_CATEGORY	H	H	0
3210	COG_FUNCTION	COG0127	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	2.5e-81
3210	COG_CATEGORY	F	F	0
3211	COG_FUNCTION	COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	5.2e-157
3211	COG_CATEGORY	H	H	0
3213	COG_FUNCTION	COG0220	tRNA G46 methylase TrmB	4.9e-121
3213	COG_CATEGORY	J	J	0
3214	COG_FUNCTION	COG0606	Predicted ATPase with chaperone activity	1.7e-216
3214	COG_CATEGORY	O	O	0
3215	COG_FUNCTION	COG0584	Glycerophosphoryl diester phosphodiesterase	2.4e-184
3215	COG_CATEGORY	I	I	0
3216	COG_FUNCTION	COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1e-28
3216	COG_CATEGORY	S	S	0
3217	COG_FUNCTION	COG0347	Nitrogen regulatory protein PII	3.2e-54
3217	COG_CATEGORY	E!!!T	E!!!T	0
3218	COG_FUNCTION	COG0004	Ammonia channel protein AmtB	8e-215
3218	COG_CATEGORY	P	P	0
3219	COG_FUNCTION	COG0421	Spermidine synthase	1.1e-154
3219	COG_CATEGORY	E	E	0
3220	COG_FUNCTION	COG1166	Arginine decarboxylase (spermidine biosynthesis)	6.6e-298
3220	COG_CATEGORY	E	E	0
3221	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	1.5e-91
3221	COG_CATEGORY	K	K	0
3222	COG_FUNCTION	COG3806	Anti-sigma factor ChrR, cupin superfamily	7e-98
3222	COG_CATEGORY	T	T	0
3223	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.1e-88
3223	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
3224	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	0
3224	COG_CATEGORY	I	I	0
3225	COG_FUNCTION	COG1179	tRNA A37 threonylcarbamoyladenosine dehydratase	3.3e-126
3225	COG_CATEGORY	J	J	0
3226	COG_FUNCTION	COG0025!!!COG1226	NhaP-type Na+/H+ or K+/H+ antiporter!!!Voltage-gated potassium channel Kch	2.3e-279
3226	COG_CATEGORY	P	P	0
3227	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	4.1e-150
3227	COG_CATEGORY	R!!!C	R!!!C	0
3228	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	1.5e-68
3228	COG_CATEGORY	I	I	0
3229	COG_FUNCTION	COG3386	Sugar lactone lactonase YvrE	4.4e-161
3229	COG_CATEGORY	G	G	0
3230	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	4e-108
3230	COG_CATEGORY	R!!!H	R!!!H	0
3232	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	4.2e-148
3232	COG_CATEGORY	K	K	0
3233	COG_FUNCTION	COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	6.7e-210
3233	COG_CATEGORY	I	I	0
3234	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	5.7e-95
3234	COG_CATEGORY	K	K	0
3235	COG_FUNCTION	COG1752!!!COG4775	Predicted acylesterase/phospholipase RssA, containd patatin domain!!!Outer membrane protein assembly factor BamA	4.2e-288
3235	COG_CATEGORY	R!!!M	R!!!M	0
3240	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	4e-06
3240	COG_CATEGORY	X	X	0
3242	COG_FUNCTION	COG4679	Phage-related protein	5.4e-35
3242	COG_CATEGORY	X	X	0
3243	COG_FUNCTION	COG1476	DNA-binding transcriptional regulator, XRE-family HTH domain	3.4e-20
3243	COG_CATEGORY	K	K	0
3244	COG_FUNCTION	COG2200!!!COG2203	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)!!!GAF domain	2.6e-82
3244	COG_CATEGORY	T	T	0
3245	COG_FUNCTION	COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	1.2e-231
3245	COG_CATEGORY	E	E	0
3246	COG_FUNCTION	COG0320	Lipoate synthase	8.1e-181
3246	COG_CATEGORY	H	H	0
3247	COG_FUNCTION	COG1033!!!COG1033	Predicted exporter protein, RND superfamily!!!Predicted exporter protein, RND superfamily	0
3247	COG_CATEGORY	R	R	0
3248	COG_FUNCTION	COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	3.2e-17
3248	COG_CATEGORY	O	O	0
3249	COG_FUNCTION	COG1161	Ribosome biogenesis GTPase A	2e-137
3249	COG_CATEGORY	J	J	0
3250	COG_FUNCTION	COG1091	dTDP-4-dehydrorhamnose reductase	6e-113
3250	COG_CATEGORY	M	M	0
3251	COG_FUNCTION	COG0787	Alanine racemase	3.4e-134
3251	COG_CATEGORY	M	M	0
3252	COG_FUNCTION	COG0305	Replicative DNA helicase	1.3e-239
3252	COG_CATEGORY	L	L	0
3253	COG_FUNCTION	COG0359	Ribosomal protein L9	2.6e-64
3253	COG_CATEGORY	J	J	0
3255	COG_FUNCTION	COG0238	Ribosomal protein S18	1.2e-36
3255	COG_CATEGORY	J	J	0
3256	COG_FUNCTION	COG0360	Ribosomal protein S6	1e-52
3256	COG_CATEGORY	J	J	0
3257	COG_FUNCTION	COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	6.2e-119
3257	COG_CATEGORY	J	J	0
3258	COG_FUNCTION	COG0557	Exoribonuclease R	0
3258	COG_CATEGORY	K	K	0
3259	COG_FUNCTION	COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	2.5e-15
3259	COG_CATEGORY	R	R	0
3260	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.2e-196
3260	COG_CATEGORY	I	I	0
3261	COG_FUNCTION	COG0163	3-polyprenyl-4-hydroxybenzoate decarboxylase	5.5e-95
3261	COG_CATEGORY	H	H	0
3262	COG_FUNCTION	COG0773	UDP-N-acetylmuramate-alanine ligase	2.4e-225
3262	COG_CATEGORY	M	M	0
3263	COG_FUNCTION	COG0205	6-phosphofructokinase	5.1e-230
3263	COG_CATEGORY	G	G	0
3264	COG_FUNCTION	COG0695	Glutaredoxin	3.1e-22
3264	COG_CATEGORY	O	O	0
3265	COG_FUNCTION	COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	5.3e-33
3265	COG_CATEGORY	S	S	0
3266	COG_FUNCTION	COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	1.8e-223
3266	COG_CATEGORY	T!!!H	T!!!H	0
3267	COG_FUNCTION	COG0321	Lipoate-protein ligase B	2.2e-88
3267	COG_CATEGORY	H	H	0
3268	COG_FUNCTION	COG2921	Putative lipoic acid-binding regulatory protein	3.6e-32
3268	COG_CATEGORY	T	T	0
3269	COG_FUNCTION	COG1686	D-alanyl-D-alanine carboxypeptidase	2.2e-182
3269	COG_CATEGORY	M	M	0
3270	COG_FUNCTION	COG0797!!!COG3087	Rare lipoprotein A, peptidoglycan hydrolase digesting "naked" glycans, contains C-terminal SPOR domain!!!Cell division protein FtsN	8.5e-104
3270	COG_CATEGORY	M!!!D	M!!!D	0
3271	COG_FUNCTION	COG2951	Membrane-bound lytic murein transglycosylase B	2e-96
3271	COG_CATEGORY	M	M	0
3272	COG_FUNCTION	COG0772	Bacterial cell division protein FtsW, lipid II flippase	1.7e-168
3272	COG_CATEGORY	D	D	0
3273	COG_FUNCTION	COG0768	Cell division protein FtsI/penicillin-binding protein 2	5e-306
3273	COG_CATEGORY	M!!!D	M!!!D	0
3274	COG_FUNCTION	COG1576	23S rRNA pseudoU1915 N3-methylase RlmH	1.6e-72
3274	COG_CATEGORY	J	J	0
3275	COG_FUNCTION	COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	1.4e-52
3275	COG_CATEGORY	J	J	0
3276	COG_FUNCTION	COG1057	Nicotinic acid mononucleotide adenylyltransferase	2.4e-79
3276	COG_CATEGORY	H	H	0
3277	COG_FUNCTION	COG0014	Gamma-glutamyl phosphate reductase	1.6e-199
3277	COG_CATEGORY	E	E	0
3278	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3.7e-114
3278	COG_CATEGORY	K!!!T	K!!!T	0
3279	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	5.2e-124
3279	COG_CATEGORY	K!!!T	K!!!T	0
3280	COG_FUNCTION	COG0586!!!COG0671	Uncharacterized membrane protein DedA, SNARE-associated domain!!!Membrane-associated phospholipid phosphatase	1.1e-159
3280	COG_CATEGORY	S!!!I	S!!!I	0
3281	COG_FUNCTION	COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1.6e-77
3281	COG_CATEGORY	S	S	0
3282	COG_FUNCTION	COG0664!!!COG1639	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases!!!HD-like signal output (HDOD) domain, no enzymatic activity	5e-193
3282	COG_CATEGORY	T	T	0
3283	COG_FUNCTION	COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	4.4e-21
3283	COG_CATEGORY	M	M	0
3284	COG_FUNCTION	COG0628	Predicted PurR-regulated permease PerM	1.3e-155
3284	COG_CATEGORY	R	R	0
3286	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5.5e-154
3286	COG_CATEGORY	R!!!H	R!!!H	0
3287	COG_FUNCTION	COG1946	Acyl-CoA thioesterase	8.4e-106
3287	COG_CATEGORY	I	I	0
3288	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	2.3e-224
3288	COG_CATEGORY	L	L	0
3289	COG_FUNCTION	COG0262	Dihydrofolate reductase	9.1e-85
3289	COG_CATEGORY	H	H	0
3290	COG_FUNCTION	COG0207	Thymidylate synthase	3.3e-161
3290	COG_CATEGORY	F	F	0
3291	COG_FUNCTION	COG0682	Prolipoprotein diacylglyceryltransferase	1.3e-138
3291	COG_CATEGORY	M	M	0
3292	COG_FUNCTION	COG0730	Uncharacterized membrane protein YfcA	9.1e-92
3292	COG_CATEGORY	S	S	0
3293	COG_FUNCTION	COG3332	Uncharacterized conserved protein, contains NRDE domain	3.2e-89
3293	COG_CATEGORY	S	S	0
3294	COG_FUNCTION	COG1722	Exonuclease VII small subunit	7e-14
3294	COG_CATEGORY	L	L	0
3295	COG_FUNCTION	COG0142	Geranylgeranyl pyrophosphate synthase	3.4e-111
3295	COG_CATEGORY	H	H	0
3296	COG_FUNCTION	COG1154	Deoxyxylulose-5-phosphate synthase	0
3296	COG_CATEGORY	I!!!H	I!!!H	0
3297	COG_FUNCTION	COG0807	GTP cyclohydrolase II	3.9e-107
3297	COG_CATEGORY	H	H	0
3298	COG_FUNCTION	COG0315	Molybdenum cofactor biosynthesis enzyme	2.7e-70
3298	COG_CATEGORY	H	H	0
3299	COG_FUNCTION	COG0352!!!COG0494	Thiamine monophosphate synthase!!!8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	4e-94
3299	COG_CATEGORY	V!!!H	V!!!H	0
3300	COG_FUNCTION	COG1364	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	4.7e-180
3300	COG_CATEGORY	E	E	0
3301	COG_FUNCTION	COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	0
3301	COG_CATEGORY	U	U	0
3302	COG_FUNCTION	COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	9.4e-136
3302	COG_CATEGORY	M	M	0
3303	COG_FUNCTION	COG4701	Uncharacterized protein	2.2e-50
3303	COG_CATEGORY	S	S	0
3304	COG_FUNCTION	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	9e-160
3304	COG_CATEGORY	M	M	0
3305	COG_FUNCTION	COG0206	Cell division GTPase FtsZ	4.6e-185
3305	COG_CATEGORY	D	D	0
3306	COG_FUNCTION	COG0849	Cell division ATPase FtsA	4e-227
3306	COG_CATEGORY	D	D	0
3307	COG_FUNCTION	COG1589	Cell division septal protein FtsQ	2.6e-113
3307	COG_CATEGORY	D	D	0
3308	COG_FUNCTION	COG1181	D-alanine-D-alanine ligase and related ATP-grasp enzymes	3.4e-141
3308	COG_CATEGORY	R!!!M	R!!!M	0
3309	COG_FUNCTION	COG0773	UDP-N-acetylmuramate-alanine ligase	4.8e-248
3309	COG_CATEGORY	M	M	0
3310	COG_FUNCTION	COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	8.7e-162
3310	COG_CATEGORY	M	M	0
3311	COG_FUNCTION	COG0772	Bacterial cell division protein FtsW, lipid II flippase	1.5e-183
3311	COG_CATEGORY	D	D	0
3312	COG_FUNCTION	COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	3e-204
3312	COG_CATEGORY	M	M	0
3313	COG_FUNCTION	COG0472	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	1.7e-186
3313	COG_CATEGORY	M	M	0
3314	COG_FUNCTION	COG0770	UDP-N-acetylmuramyl pentapeptide synthase	3e-154
3314	COG_CATEGORY	M	M	0
3315	COG_FUNCTION	COG0769	UDP-N-acetylmuramyl tripeptide synthase	6e-214
3315	COG_CATEGORY	M	M	0
3316	COG_FUNCTION	COG0768	Cell division protein FtsI/penicillin-binding protein 2	3.1e-270
3316	COG_CATEGORY	M!!!D	M!!!D	0
3317	COG_FUNCTION	COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	9.5e-45
3317	COG_CATEGORY	D	D	0
3318	COG_FUNCTION	COG0275	16S rRNA C1402 N4-methylase RsmH	7e-134
3318	COG_CATEGORY	J	J	0
3319	COG_FUNCTION	COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	1.7e-71
3319	COG_CATEGORY	J	J	0
3320	COG_FUNCTION	COG0313	16S rRNA C1402 (ribose-2'-O) methylase RsmI	5e-99
3320	COG_CATEGORY	J	J	0
3321	COG_FUNCTION	COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	4.5e-190
3321	COG_CATEGORY	M	M	0
3322	COG_FUNCTION	COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	1.7e-40
3322	COG_CATEGORY	L	L	0
3323	COG_FUNCTION	COG0279	Phosphoheptose isomerase	1e-84
3323	COG_CATEGORY	G	G	0
3324	COG_FUNCTION	COG2969	Stringent starvation protein B	1.5e-64
3324	COG_CATEGORY	R	R	0
3325	COG_FUNCTION	COG0625	Glutathione S-transferase	6.9e-111
3325	COG_CATEGORY	O	O	0
3326	COG_FUNCTION	COG2857	Cytochrome c1	8.3e-119
3326	COG_CATEGORY	C	C	0
3327	COG_FUNCTION	COG1290	Cytochrome b subunit of the bc complex	9.5e-205
3327	COG_CATEGORY	C	C	0
3328	COG_FUNCTION	COG0723	Rieske Fe-S protein	3.2e-89
3328	COG_CATEGORY	C	C	0
3329	COG_FUNCTION	COG0103	Ribosomal protein S9	1.2e-60
3329	COG_CATEGORY	J	J	0
3330	COG_FUNCTION	COG0102	Ribosomal protein L13	8.7e-73
3330	COG_CATEGORY	J	J	0
3331	COG_FUNCTION	COG0084	Tat protein secretion system quality control protein TatD (DNase activity)	7.1e-97
3331	COG_CATEGORY	N	N	0
3332	COG_FUNCTION	COG4108	Peptide chain release factor RF-3	1.7e-286
3332	COG_CATEGORY	J	J	0
3333	COG_FUNCTION	COG0456	Ribosomal protein S18 acetylase RimI and related acetyltransferases	3.9e-45
3333	COG_CATEGORY	J	J	0
3335	COG_FUNCTION	COG0119	Isopropylmalate/homocitrate/citramalate synthases	6.6e-272
3335	COG_CATEGORY	E	E	0
3340	COG_FUNCTION	COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	3.7e-218
3340	COG_CATEGORY	V	V	0
3342	COG_FUNCTION	COG0834!!!COG0834!!!COG2205	ABC-type amino acid transport/signal transduction system, periplasmic component/domain!!!ABC-type amino acid transport/signal transduction system, periplasmic component/domain!!!K+-sensing histidine kinase KdpD	0
3342	COG_CATEGORY	E!!!T	E!!!T	0
3344	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1.1e-126
3344	COG_CATEGORY	K!!!T	K!!!T	0
3345	COG_FUNCTION	COG4973	Site-specific recombinase XerC	5.6e-120
3345	COG_CATEGORY	L	L	0
3346	COG_FUNCTION	COG3159	Uncharacterized conserved protein YigA, DUF484 family	6.5e-111
3346	COG_CATEGORY	S	S	0
3347	COG_FUNCTION	COG0253	Diaminopimelate epimerase	3.1e-142
3347	COG_CATEGORY	E	E	0
3348	COG_FUNCTION	COG0019	Diaminopimelate decarboxylase	9.9e-218
3348	COG_CATEGORY	E	E	0
