gene_callers_id	source	accession	function	e_value
3884	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	9.5e-113
3884	COG_CATEGORY	K	K	0
3885	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1e-180
3885	COG_CATEGORY	K	K	0
3886	COG_FUNCTION	COG2030	Acyl dehydratase	8.9e-56
3886	COG_CATEGORY	I	I	0
3887	COG_FUNCTION	COG3437!!!COG4191	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1.3e-235
3887	COG_CATEGORY	T	T	0
3888	COG_FUNCTION	COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	1.4e-103
3888	COG_CATEGORY	K!!!T	K!!!T	0
3889	COG_FUNCTION	COG1067	Predicted ATP-dependent protease	0
3889	COG_CATEGORY	O	O	0
3892	COG_FUNCTION	COG0655	Multimeric flavodoxin WrbA	5.6e-73
3892	COG_CATEGORY	C	C	0
3893	COG_FUNCTION	COG0468	RecA/RadA recombinase	5.1e-183
3893	COG_CATEGORY	L	L	0
3894	COG_FUNCTION	COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	3.7e-59
3894	COG_CATEGORY	H	H	0
3895	COG_FUNCTION	COG0249	DNA mismatch repair ATPase MutS	0
3895	COG_CATEGORY	L	L	0
3896	COG_FUNCTION	COG1146	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	4.5e-58
3896	COG_CATEGORY	F	F	0
3897	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	1.1e-79
3897	COG_CATEGORY	E	E	0
3899	COG_FUNCTION	COG1307	Fatty acid-binding protein DegV (function unknown)	1.6e-164
3899	COG_CATEGORY	I	I	0
3900	COG_FUNCTION	COG3687	Predicted metal-dependent hydrolase	1.9e-148
3900	COG_CATEGORY	R	R	0
3901	COG_FUNCTION	COG2252	Xanthine/uracil/vitamin C permease, AzgA family	1.4e-169
3901	COG_CATEGORY	F	F	0
3902	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	2.3e-299
3902	COG_CATEGORY	I!!!Q	I!!!Q	0
3903	COG_FUNCTION	COG2202!!!COG4191	PAS domain!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	4.7e-190
3903	COG_CATEGORY	T	T	0
3904	COG_FUNCTION	COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	2.8e-91
3904	COG_CATEGORY	K!!!T	K!!!T	0
3905	COG_FUNCTION	COG1167	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	3.3e-225
3905	COG_CATEGORY	K!!!E	K!!!E	0
3906	COG_FUNCTION	COG0384	Predicted epimerase YddE/YHI9, PhzF superfamily	5e-122
3906	COG_CATEGORY	R	R	0
3907	COG_FUNCTION	COG2081	Predicted flavoprotein YhiN	4.1e-197
3907	COG_CATEGORY	R	R	0
3908	COG_FUNCTION	COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	2.1e-108
3908	COG_CATEGORY	I	I	0
3909	COG_FUNCTION	COG0589!!!COG0589	Nucleotide-binding universal stress protein,  UspA family!!!Nucleotide-binding universal stress protein,  UspA family	1e-150
3909	COG_CATEGORY	T	T	0
3910	COG_FUNCTION	COG0659	Sulfate permease or related transporter, MFS superfamily	2.8e-243
3910	COG_CATEGORY	P	P	0
3911	COG_FUNCTION	COG1279	Arginine exporter protein ArgO	4.3e-73
3911	COG_CATEGORY	E	E	0
3912	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	1.4e-120
3912	COG_CATEGORY	K	K	0
3913	COG_FUNCTION	COG3145	Alkylated DNA repair dioxygenase AlkB	6.1e-86
3913	COG_CATEGORY	L	L	0
3914	COG_FUNCTION	COG2206!!!COG3437	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)!!!Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	9e-182
3914	COG_CATEGORY	T	T	0
3915	COG_FUNCTION	COG2206!!!COG3437	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)!!!Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	6.2e-152
3915	COG_CATEGORY	T	T	0
3916	COG_FUNCTION	COG1076	DnaJ-domain-containing proteins 1	8.2e-98
3916	COG_CATEGORY	O	O	0
3917	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	5e-176
3917	COG_CATEGORY	J	J	0
3918	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2.2e-120
3918	COG_CATEGORY	K!!!T	K!!!T	0
3919	COG_FUNCTION	COG2203!!!COG5001	GAF domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	2.7e-232
3919	COG_CATEGORY	T	T	0
3920	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3920	COG_CATEGORY	V	V	0
3921	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	3.7e-120
3921	COG_CATEGORY	M!!!V	M!!!V	0
3922	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	8.5e-305
3922	COG_CATEGORY	E!!!H	E!!!H	0
3923	COG_FUNCTION	COG3978	Acetolactate synthase small subunit, contains ACT domain	1.3e-32
3923	COG_CATEGORY	C	C	0
3924	COG_FUNCTION	COG1513	Cyanate lyase	4.9e-71
3924	COG_CATEGORY	P	P	0
3925	COG_FUNCTION	COG3938	Proline racemase	2e-163
3925	COG_CATEGORY	E	E	0
3926	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1.3e-184
3926	COG_CATEGORY	R!!!C	R!!!C	0
3927	COG_FUNCTION	COG0628	Predicted PurR-regulated permease PerM	1.8e-119
3927	COG_CATEGORY	R	R	0
3928	COG_FUNCTION	COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	3.7e-63
3928	COG_CATEGORY	S	S	0
3929	COG_FUNCTION	COG0790	TPR repeat	9e-14
3929	COG_CATEGORY	T	T	0
3930	COG_FUNCTION	COG0217	Transcriptional and/or translational regulatory protein YebC/TACO1	1.2e-111
3930	COG_CATEGORY	K!!!J	K!!!J	0
3931	COG_FUNCTION	COG0518	GMP synthase - Glutamine amidotransferase domain	1.5e-96
3931	COG_CATEGORY	F	F	0
3932	COG_FUNCTION	COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	2e-51
3932	COG_CATEGORY	T	T	0
3933	COG_FUNCTION	COG0631	Serine/threonine protein phosphatase PrpC	1.6e-66
3933	COG_CATEGORY	T	T	0
3934	COG_FUNCTION	COG0515	Serine/threonine protein kinase	9.1e-219
3934	COG_CATEGORY	T	T	0
3935	COG_FUNCTION	COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	3.4e-169
3935	COG_CATEGORY	I	I	0
3937	COG_FUNCTION	COG3271	Predicted double-glycine peptidase	7.9e-61
3937	COG_CATEGORY	R	R	0
3938	COG_FUNCTION	COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	2.4e-82
3938	COG_CATEGORY	H	H	0
3939	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1.7e-29
3939	COG_CATEGORY	K	K	0
3940	COG_FUNCTION	COG1470	Uncharacterized membrane protein	5.8e-17
3940	COG_CATEGORY	S	S	0
3943	COG_FUNCTION	COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	5.2e-37
3943	COG_CATEGORY	R	R	0
3944	COG_FUNCTION	COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	4.5e-122
3944	COG_CATEGORY	K	K	0
3945	COG_FUNCTION	COG3795	Uncharacterized conserved protein	2.4e-39
3945	COG_CATEGORY	S	S	0
3946	COG_FUNCTION	COG5507	Uncharacterized  conserved protein YbaA, DUF1428 family	3.1e-52
3946	COG_CATEGORY	S	S	0
3947	COG_FUNCTION	COG1186	Protein chain release factor B	1.3e-52
3947	COG_CATEGORY	J	J	0
3948	COG_FUNCTION	COG0523	GTPase, G3E family	1.2e-130
3948	COG_CATEGORY	R	R	0
3949	COG_FUNCTION	COG0693	Putative intracellular protease/amidase	2.5e-99
3949	COG_CATEGORY	R	R	0
3950	COG_FUNCTION	COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	4.3e-52
3950	COG_CATEGORY	R	R	0
3951	COG_FUNCTION	COG1718	Serine/threonine-protein kinase RIO1	8.2e-139
3951	COG_CATEGORY	T	T	0
3954	COG_FUNCTION	COG0421	Spermidine synthase	5.1e-112
3954	COG_CATEGORY	E	E	0
3955	COG_FUNCTION	COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	9.8e-35
3955	COG_CATEGORY	S	S	0
3957	COG_FUNCTION	COG2911	Autotransporter translocation and assembly factor TamB	1.1e-36
3957	COG_CATEGORY	U	U	0
3958	COG_FUNCTION	COG0388!!!COG1247	Predicted amidohydrolase!!!L-amino acid N-acyltransferase YncA	2.2e-275
3958	COG_CATEGORY	R!!!E	R!!!E	0
3959	COG_FUNCTION	COG0791	Cell wall-associated hydrolase, NlpC family	1.6e-49
3959	COG_CATEGORY	M	M	0
3960	COG_FUNCTION	COG0530	Ca2+/Na+ antiporter	1.5e-102
3960	COG_CATEGORY	P	P	0
3962	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	6.2e-70
3962	COG_CATEGORY	K!!!T	K!!!T	0
3963	COG_FUNCTION	COG0404!!!COG0665	Glycine cleavage system T protein (aminomethyltransferase)!!!Glycine/D-amino acid oxidase (deaminating)	0
3963	COG_CATEGORY	E	E	0
3964	COG_FUNCTION	COG1760	L-serine deaminase	4.2e-185
3964	COG_CATEGORY	E	E	0
3965	COG_FUNCTION	COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	2.4e-106
3965	COG_CATEGORY	K	K	0
3966	COG_FUNCTION	COG2759	Formyltetrahydrofolate synthetase	1.5e-208
3966	COG_CATEGORY	F	F	0
3967	COG_FUNCTION	COG0685	5,10-methylenetetrahydrofolate reductase	2.7e-42
3967	COG_CATEGORY	E	E	0
3968	COG_FUNCTION	COG0404	Glycine cleavage system T protein (aminomethyltransferase)	2.3e-199
3968	COG_CATEGORY	E	E	0
3970	COG_FUNCTION	COG2199!!!COG2203!!!COG3829	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!GAF domain!!!Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1.5e-131
3970	COG_CATEGORY	K!!!T	K!!!T	0
3971	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	2.5e-30
3971	COG_CATEGORY	Q	Q	0
3972	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	1.7e-51
3972	COG_CATEGORY	I	I	0
3974	COG_FUNCTION	COG1266	Membrane protease YdiL, CAAX protease family	2.7e-56
3974	COG_CATEGORY	O	O	0
3975	COG_FUNCTION	COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	2.5e-48
3975	COG_CATEGORY	H	H	0
3976	COG_FUNCTION	COG1278	Cold shock protein, CspA family	9.7e-30
3976	COG_CATEGORY	K	K	0
3977	COG_FUNCTION	COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	8.2e-99
3977	COG_CATEGORY	P	P	0
3978	COG_FUNCTION	COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	1.1e-90
3978	COG_CATEGORY	P	P	0
3979	COG_FUNCTION	COG3639	ABC-type phosphate/phosphonate transport system, permease component	1.8e-106
3979	COG_CATEGORY	P	P	0
3980	COG_FUNCTION	COG1052	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	2.2e-119
3980	COG_CATEGORY	R!!!H!!!C	R!!!H!!!C	0
3981	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	5.8e-84
3981	COG_CATEGORY	K	K	0
3982	COG_FUNCTION	COG0300	Short-chain dehydrogenase	3.3e-103
3982	COG_CATEGORY	R	R	0
3983	COG_FUNCTION	COG1396	Transcriptional regulator, contains XRE-family HTH domain	2.2e-37
3983	COG_CATEGORY	K	K	0
3985	COG_FUNCTION	COG1893	Ketopantoate reductase	5.1e-85
3985	COG_CATEGORY	H	H	0
3988	COG_FUNCTION	COG4782	Esterase/lipase superfamily enzyme	4.4e-73
3988	COG_CATEGORY	R	R	0
3989	COG_FUNCTION	COG3228	Mlc titration factor MtfA, regulates ptsG expression	1.4e-114
3989	COG_CATEGORY	T	T	0
3990	COG_FUNCTION	COG0628	Predicted PurR-regulated permease PerM	7.4e-66
3990	COG_CATEGORY	R	R	0
3991	COG_FUNCTION	COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	1.4e-200
3991	COG_CATEGORY	M	M	0
3992	COG_FUNCTION	COG0642!!!COG5000	Signal transduction histidine kinase!!!Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	4.5e-64
3992	COG_CATEGORY	T	T	0
3993	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2.9e-68
3993	COG_CATEGORY	K!!!T	K!!!T	0
3994	COG_FUNCTION	COG1007	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	1.4e-154
3994	COG_CATEGORY	C	C	0
3995	COG_FUNCTION	COG1008	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	3.4e-204
3995	COG_CATEGORY	C	C	0
3996	COG_FUNCTION	COG1009	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit	4.3e-225
3996	COG_CATEGORY	P!!!C	P!!!C	0
3997	COG_FUNCTION	COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	2.3e-35
3997	COG_CATEGORY	C	C	0
3998	COG_FUNCTION	COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	2.1e-47
3998	COG_CATEGORY	C	C	0
3999	COG_FUNCTION	COG1143	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	4.1e-70
3999	COG_CATEGORY	C	C	0
4000	COG_FUNCTION	COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	5.5e-155
4000	COG_CATEGORY	C	C	0
4001	COG_FUNCTION	COG1034	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	0
4001	COG_CATEGORY	C	C	0
4002	COG_FUNCTION	COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	2.3e-199
4002	COG_CATEGORY	C	C	0
4003	COG_FUNCTION	COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	1.7e-62
4003	COG_CATEGORY	C	C	0
4004	COG_FUNCTION	COG0649!!!COG0852	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)!!!NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	7.9e-290
4004	COG_CATEGORY	C	C	0
4005	COG_FUNCTION	COG0377	NADH:ubiquinone oxidoreductase 20 kD subunit (chhain B) or related Fe-S oxidoreductase	2.8e-110
4005	COG_CATEGORY	C	C	0
4006	COG_FUNCTION	COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	1.9e-48
4006	COG_CATEGORY	C	C	0
4008	COG_FUNCTION	COG3391	DNA-binding beta-propeller fold protein YncE	2.7e-30
4008	COG_CATEGORY	R	R	0
4009	COG_FUNCTION	COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	9.6e-133
4009	COG_CATEGORY	K	K	0
4010	COG_FUNCTION	COG4642!!!COG4642	Uncharacterized conserved protein!!!Uncharacterized conserved protein	1.6e-54
4010	COG_CATEGORY	S	S	0
4011	COG_FUNCTION	COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	7.4e-64
4011	COG_CATEGORY	S	S	0
4012	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	1e-79
4012	COG_CATEGORY	E	E	0
4013	COG_FUNCTION	COG1174	ABC-type proline/glycine betaine transport system, permease component	4.6e-106
4013	COG_CATEGORY	E	E	0
4014	COG_FUNCTION	COG1125	ABC-type proline/glycine betaine transport system, ATPase component	1.4e-147
4014	COG_CATEGORY	E	E	0
4015	COG_FUNCTION	COG1174	ABC-type proline/glycine betaine transport system, permease component	7e-165
4015	COG_CATEGORY	E	E	0
4016	COG_FUNCTION	COG1732	Periplasmic glycine betaine/choline-binding (lipo)protein of an ABC-type transport system (osmoprotectant binding protein)	4.7e-140
4016	COG_CATEGORY	M	M	0
4017	COG_FUNCTION	COG1714	Uncharacterized membrane protein YckC, RDD family	2.8e-53
4017	COG_CATEGORY	S	S	0
4018	COG_FUNCTION	COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	1.8e-135
4018	COG_CATEGORY	R	R	0
4019	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	4.1e-63
4019	COG_CATEGORY	E	E	0
4020	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	2.5e-171
4020	COG_CATEGORY	G	G	0
4021	COG_FUNCTION	COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	8e-46
4021	COG_CATEGORY	G	G	0
4022	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	6.9e-137
4022	COG_CATEGORY	G	G	0
4023	COG_FUNCTION	COG2031	Short chain fatty acids transporter	8.2e-173
4023	COG_CATEGORY	I	I	0
4024	COG_FUNCTION	COG3608	Predicted deacylase	7.4e-149
4024	COG_CATEGORY	R	R	0
4025	COG_FUNCTION	COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2.3e-75
4025	COG_CATEGORY	R	R	0
4026	COG_FUNCTION	COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	5.6e-37
4026	COG_CATEGORY	R	R	0
4027	COG_FUNCTION	COG0115	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	2.6e-73
4027	COG_CATEGORY	E!!!H	E!!!H	0
4028	COG_FUNCTION	COG0346	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	2.1e-40
4028	COG_CATEGORY	Q	Q	0
4029	COG_FUNCTION	COG0272	NAD-dependent DNA ligase	1.6e-80
4029	COG_CATEGORY	L	L	0
4030	COG_FUNCTION	COG2847	Copper(I)-binding protein	4.2e-50
4030	COG_CATEGORY	P	P	0
4032	COG_FUNCTION	COG2062	Phosphohistidine phosphatase SixA	1.4e-78
4032	COG_CATEGORY	T	T	0
4033	COG_FUNCTION	COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	1.9e-78
4033	COG_CATEGORY	S	S	0
4034	COG_FUNCTION	COG1132	ABC-type multidrug transport system, ATPase and permease component	2.4e-294
4034	COG_CATEGORY	V	V	0
4035	COG_FUNCTION	COG1120	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component	8.8e-124
4035	COG_CATEGORY	P!!!H	P!!!H	0
4036	COG_FUNCTION	COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	1.9e-136
4036	COG_CATEGORY	P	P	0
4037	COG_FUNCTION	COG0609!!!COG0609	ABC-type Fe3+-siderophore transport system, permease component!!!ABC-type Fe3+-siderophore transport system, permease component	2.2e-283
4037	COG_CATEGORY	P	P	0
4039	COG_FUNCTION	COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	1.7e-168
4039	COG_CATEGORY	G	G	0
4040	COG_FUNCTION	COG3791	Uncharacterized conserved protein	9.9e-66
4040	COG_CATEGORY	S	S	0
4041	COG_FUNCTION	COG0656	Aldo/keto reductase, related to diketogulonate reductase	1.2e-131
4041	COG_CATEGORY	Q	Q	0
4043	COG_FUNCTION	COG0656	Aldo/keto reductase, related to diketogulonate reductase	9.9e-118
4043	COG_CATEGORY	Q	Q	0
4044	COG_FUNCTION	COG2027	D-alanyl-D-alanine carboxypeptidase	2.1e-217
4044	COG_CATEGORY	M	M	0
4046	COG_FUNCTION	COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	1.8e-74
4046	COG_CATEGORY	M	M	0
4048	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	2e-128
4048	COG_CATEGORY	I!!!R!!!Q	I!!!R!!!Q	0
4049	COG_FUNCTION	COG0406	Broad specificity phosphatase PhoE	1.1e-96
4049	COG_CATEGORY	G	G	0
4050	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	3.8e-194
4050	COG_CATEGORY	R	R	0
4051	COG_FUNCTION	COG0300	Short-chain dehydrogenase	1.5e-142
4051	COG_CATEGORY	R	R	0
4052	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	7.8e-220
4052	COG_CATEGORY	I	I	0
4053	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	8.5e-147
4053	COG_CATEGORY	K	K	0
4055	COG_FUNCTION	COG0473	Isocitrate/isopropylmalate dehydrogenase	2.7e-201
4055	COG_CATEGORY	E!!!C	E!!!C	0
4058	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	6.5e-230
4058	COG_CATEGORY	E	E	0
4059	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	4.1e-166
4059	COG_CATEGORY	R!!!H	R!!!H	0
4060	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	2.9e-115
4060	COG_CATEGORY	K!!!T	K!!!T	0
4061	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	0
4061	COG_CATEGORY	I	I	0
4062	COG_FUNCTION	COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	2.1e-241
4062	COG_CATEGORY	Q	Q	0
4063	COG_FUNCTION	COG0455	MinD-like ATPase involved in chromosome partitioning or flagellar assembly	1e-148
4063	COG_CATEGORY	D!!!N	D!!!N	0
4064	COG_FUNCTION	COG1639!!!COG2203!!!COG3852	HD-like signal output (HDOD) domain, no enzymatic activity!!!GAF domain!!!Signal transduction histidine kinase, nitrogen specific	7.2e-255
4064	COG_CATEGORY	T	T	0
4065	COG_FUNCTION	COG0745!!!COG5001	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
4065	COG_CATEGORY	K!!!T	K!!!T	0
4066	COG_FUNCTION	COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	2.7e-118
4066	COG_CATEGORY	H	H	0
4067	COG_FUNCTION	COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	3.4e-176
4067	COG_CATEGORY	S	S	0
4068	COG_FUNCTION	COG0796	Glutamate racemase	1.1e-90
4068	COG_CATEGORY	M	M	0
4069	COG_FUNCTION	COG2816	NADH pyrophosphatase NudC, Nudix superfamily	3.1e-103
4069	COG_CATEGORY	F	F	0
4070	COG_FUNCTION	COG2937	Glycerol-3-phosphate O-acyltransferase	0
4070	COG_CATEGORY	I	I	0
4071	COG_FUNCTION	COG0742	16S rRNA G966 N2-methylase RsmD	8.7e-106
4071	COG_CATEGORY	J	J	0
4073	COG_FUNCTION	COG1968	Undecaprenyl pyrophosphate phosphatase UppP	2.5e-81
4073	COG_CATEGORY	I	I	0
4074	COG_FUNCTION	COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	5.7e-82
4074	COG_CATEGORY	J	J	0
4075	COG_FUNCTION	COG0563	Adenylate kinase or related kinase	2.5e-111
4075	COG_CATEGORY	F	F	0
4076	COG_FUNCTION	COG1639!!!COG2606	HD-like signal output (HDOD) domain, no enzymatic activity!!!Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	1.6e-189
4076	COG_CATEGORY	J!!!T	J!!!T	0
4077	COG_FUNCTION	COG2352	Phosphoenolpyruvate carboxylase	0
4077	COG_CATEGORY	C	C	0
4080	COG_FUNCTION	COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	3.9e-133
4080	COG_CATEGORY	R	R	0
4081	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	0
4081	COG_CATEGORY	K!!!T	K!!!T	0
4082	COG_FUNCTION	COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	1.2e-200
4082	COG_CATEGORY	J	J	0
4083	COG_FUNCTION	COG0031	Cysteine synthase	1.9e-154
4083	COG_CATEGORY	E	E	0
4084	COG_FUNCTION	COG0784!!!COG2198!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!K+-sensing histidine kinase KdpD	0
4084	COG_CATEGORY	T	T	0
4085	COG_FUNCTION	COG0854	Pyridoxine 5'-phosphate synthase PdxJ	2.4e-118
4085	COG_CATEGORY	H	H	0
4086	COG_FUNCTION	COG1381	Recombinational DNA repair protein (RecF pathway)	5.4e-99
4086	COG_CATEGORY	L	L	0
4087	COG_FUNCTION	COG1159	GTPase Era, involved in 16S rRNA processing	2.2e-158
4087	COG_CATEGORY	J	J	0
4088	COG_FUNCTION	COG0571	dsRNA-specific ribonuclease	5.8e-119
4088	COG_CATEGORY	K	K	0
4090	COG_FUNCTION	COG0681	Signal peptidase I	2e-128
4090	COG_CATEGORY	U	U	0
4091	COG_FUNCTION	COG0481	Translation elongation factor EF-4, membrane-bound GTPase	0
4091	COG_CATEGORY	J	J	0
4092	COG_FUNCTION	COG3614!!!COG5001	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
4092	COG_CATEGORY	T	T	0
