gene_callers_id	source	accession	function	e_value
3768	COG_FUNCTION	COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	1.9e-81
3768	COG_CATEGORY	J	J	0
3769	COG_FUNCTION	COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	1.1e-229
3769	COG_CATEGORY	T	T	0
3770	COG_FUNCTION	COG1680	CubicO group peptidase, beta-lactamase class C family	2.6e-258
3770	COG_CATEGORY	V	V	0
3774	COG_FUNCTION	COG0784!!!COG0784!!!COG2198!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!K+-sensing histidine kinase KdpD	0
3774	COG_CATEGORY	T	T	0
3776	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	4.2e-72
3776	COG_CATEGORY	T!!!K	T!!!K	0
3779	COG_FUNCTION	COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	3.8e-98
3779	COG_CATEGORY	L	L	0
3780	COG_FUNCTION	COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	7.8e-121
3780	COG_CATEGORY	J	J	0
3781	COG_FUNCTION	COG0602	Organic radical activating enzyme	6.9e-130
3781	COG_CATEGORY	R	R	0
3782	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	9.7e-198
3782	COG_CATEGORY	K	K	0
3783	COG_FUNCTION	COG1073	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family	9.3e-178
3783	COG_CATEGORY	T	T	0
3784	COG_FUNCTION	COG2374	Predicted extracellular nuclease	0
3784	COG_CATEGORY	R	R	0
3785	COG_FUNCTION	COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	1.8e-179
3785	COG_CATEGORY	K	K	0
3786	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	2.1e-223
3786	COG_CATEGORY	G	G	0
3787	COG_FUNCTION	COG1846	DNA-binding transcriptional regulator, MarR family	6.6e-73
3787	COG_CATEGORY	K	K	0
3788	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	9.8e-259
3788	COG_CATEGORY	G	G	0
3789	COG_FUNCTION	COG2119!!!COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family!!!Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	3.9e-97
3789	COG_CATEGORY	R	R	0
3790	COG_FUNCTION	COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	5.6e-190
3790	COG_CATEGORY	M	M	0
3791	COG_FUNCTION	COG1030	Membrane-bound serine protease (ClpP class)	6.8e-250
3791	COG_CATEGORY	O	O	0
3792	COG_FUNCTION	COG0330	Regulator of protease activity HflC, stomatin/prohibitin superfamily	5e-138
3792	COG_CATEGORY	O	O	0
3794	COG_FUNCTION	COG3034	Murein L,D-transpeptidase YafK	5.6e-104
3794	COG_CATEGORY	M	M	0
3795	COG_FUNCTION	COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	0
3795	COG_CATEGORY	C!!!P	C!!!P	0
3796	COG_FUNCTION	COG1252	NADH dehydrogenase, FAD-containing subunit	1.2e-250
3796	COG_CATEGORY	C	C	0
3797	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.5e-107
3797	COG_CATEGORY	K	K	0
3798	COG_FUNCTION	COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	4.7e-103
3798	COG_CATEGORY	P	P	0
3799	COG_FUNCTION	COG0348!!!COG3901	Polyferredoxin!!!Regulator of nitric oxide reductase transcription	0
3799	COG_CATEGORY	C!!!K	C!!!K	0
3800	COG_FUNCTION	COG0625	Glutathione S-transferase	2.2e-171
3800	COG_CATEGORY	O	O	0
3801	COG_FUNCTION	COG1611	Predicted Rossmann fold nucleotide-binding protein	1.2e-106
3801	COG_CATEGORY	R	R	0
3803	COG_FUNCTION	COG0421	Spermidine synthase	9e-142
3803	COG_CATEGORY	E	E	0
3804	COG_FUNCTION	COG0666	Ankyrin repeat	3.1e-54
3804	COG_CATEGORY	T	T	0
3805	COG_FUNCTION	COG1881	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family	1.2e-123
3805	COG_CATEGORY	R	R	0
3806	COG_FUNCTION	COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	8.9e-170
3806	COG_CATEGORY	M	M	0
3807	COG_FUNCTION	COG1178	ABC-type Fe3+ transport system, permease component	1.6e-311
3807	COG_CATEGORY	P	P	0
3808	COG_FUNCTION	COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	2.4e-215
3808	COG_CATEGORY	E	E	0
3809	COG_FUNCTION	COG1840	ABC-type Fe3+ transport system, periplasmic component	7.9e-189
3809	COG_CATEGORY	P	P	0
3810	COG_FUNCTION	COG0398	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	4.3e-114
3810	COG_CATEGORY	S	S	0
3811	COG_FUNCTION	COG1397	ADP-ribosylglycohydrolase	3.9e-224
3811	COG_CATEGORY	O	O	0
3814	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	2e-115
3814	COG_CATEGORY	K	K	0
3815	COG_FUNCTION	COG0398!!!COG1249	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain!!!Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	0
3815	COG_CATEGORY	C!!!S	C!!!S	0
3816	COG_FUNCTION	COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	4.4e-197
3816	COG_CATEGORY	R	R	0
3817	COG_FUNCTION	COG0591	Na+/proline symporter	1.4e-260
3817	COG_CATEGORY	E	E	0
3818	COG_FUNCTION	COG0622	Predicted phosphodiesterase	3.4e-186
3818	COG_CATEGORY	R	R	0
3819	COG_FUNCTION	COG0456	Ribosomal protein S18 acetylase RimI and related acetyltransferases	1.1e-98
3819	COG_CATEGORY	J	J	0
3820	COG_FUNCTION	COG0160	4-aminobutyrate aminotransferase or related aminotransferase	7.1e-248
3820	COG_CATEGORY	E	E	0
3821	COG_FUNCTION	COG0527	Aspartokinase	2.3e-282
3821	COG_CATEGORY	E	E	0
3822	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	2.7e-186
3822	COG_CATEGORY	K	K	0
3825	COG_FUNCTION	COG2818	3-methyladenine DNA glycosylase Tag	2.1e-114
3825	COG_CATEGORY	L	L	0
3826	COG_FUNCTION	COG2091	Phosphopantetheinyl transferase	9.2e-110
3826	COG_CATEGORY	H	H	0
3827	COG_FUNCTION	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase	8.8e-122
3827	COG_CATEGORY	H	H	0
3828	COG_FUNCTION	COG2199!!!COG3300	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!MHYT domain, NO-binding membrane sensor	1.4e-235
3828	COG_CATEGORY	T	T	0
3829	COG_FUNCTION	COG2911	Autotransporter translocation and assembly factor TamB	0
3829	COG_CATEGORY	U	U	0
3830	COG_FUNCTION	COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	1.8e-151
3830	COG_CATEGORY	E!!!T	E!!!T	0
3831	COG_FUNCTION	COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	7.2e-110
3831	COG_CATEGORY	F!!!R	F!!!R	0
3832	COG_FUNCTION	COG0330	Regulator of protease activity HflC, stomatin/prohibitin superfamily	3e-151
3832	COG_CATEGORY	O	O	0
3833	COG_FUNCTION	COG1585	Membrane protein implicated in regulation of membrane protease activity	3e-79
3833	COG_CATEGORY	O	O	0
3834	COG_FUNCTION	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	3.7e-149
3834	COG_CATEGORY	C	C	0
3835	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	6.3e-208
3835	COG_CATEGORY	T!!!K	T!!!K	0
3836	COG_FUNCTION	COG0121	Predicted glutamine amidotransferase	4.4e-155
3836	COG_CATEGORY	R	R	0
3837	COG_FUNCTION	COG3687	Predicted metal-dependent hydrolase	1.1e-173
3837	COG_CATEGORY	R	R	0
3838	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1.8e-207
3838	COG_CATEGORY	K	K	0
3839	COG_FUNCTION	COG2314	Uncharacterized membrane protein YozV, TM2 domain	1.6e-76
3839	COG_CATEGORY	S	S	0
3840	COG_FUNCTION	COG1020	Non-ribosomal peptide synthetase component F	6e-269
3840	COG_CATEGORY	Q	Q	0
3841	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	1e-146
3841	COG_CATEGORY	M!!!V	M!!!V	0
3842	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3842	COG_CATEGORY	V	V	0
3843	COG_FUNCTION	COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	1.8e-55
3843	COG_CATEGORY	P!!!Q	P!!!Q	0
3844	COG_FUNCTION	COG1251	NAD(P)H-nitrite reductase, large subunit	0
3844	COG_CATEGORY	C	C	0
3845	COG_FUNCTION	COG0149!!!COG3707	Triosephosphate isomerase!!!Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	6.4e-236
3845	COG_CATEGORY	G!!!T!!!K	G!!!T!!!K	0
3847	COG_FUNCTION	COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	9.4e-98
3847	COG_CATEGORY	U	U	0
3848	COG_FUNCTION	COG0515!!!COG0631	Serine/threonine protein kinase!!!Serine/threonine protein phosphatase PrpC	0
3848	COG_CATEGORY	T	T	0
3849	COG_FUNCTION	COG2116	Formate/nitrite transporter FocA, FNT family	2e-153
3849	COG_CATEGORY	P	P	0
3850	COG_FUNCTION	COG0810	Periplasmic protein TonB, links inner and outer membranes	7.7e-85
3850	COG_CATEGORY	M	M	0
3851	COG_FUNCTION	COG0848	Biopolymer transport protein ExbD	8e-68
3851	COG_CATEGORY	U	U	0
3852	COG_FUNCTION	COG0848	Biopolymer transport protein ExbD	1.2e-52
3852	COG_CATEGORY	U	U	0
3853	COG_FUNCTION	COG0811	Biopolymer transport protein ExbB/TolQ	2.1e-128
3853	COG_CATEGORY	U	U	0
3854	COG_FUNCTION	COG2199!!!COG4191	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	0
3854	COG_CATEGORY	T	T	0
3855	COG_FUNCTION	COG0730	Uncharacterized membrane protein YfcA	2.5e-134
3855	COG_CATEGORY	S	S	0
3857	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	9.8e-281
3857	COG_CATEGORY	J	J	0
3859	COG_FUNCTION	COG2010	Cytochrome c, mono- and diheme variants	1.6e-20
3859	COG_CATEGORY	C	C	0
3860	COG_FUNCTION	COG0457	Tetratricopeptide (TPR) repeat	1.4e-35
3860	COG_CATEGORY	R	R	0
3863	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	3.4e-101
3863	COG_CATEGORY	K	K	0
3864	COG_FUNCTION	COG5343	Anti-sigma-K factor RskA	7.9e-132
3864	COG_CATEGORY	T	T	0
3865	COG_FUNCTION	COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	4.3e-262
3865	COG_CATEGORY	T	T	0
3866	COG_FUNCTION	COG1135	ABC-type methionine transport system, ATPase component	1.9e-171
3866	COG_CATEGORY	E	E	0
3867	COG_FUNCTION	COG2011	ABC-type methionine transport system, permease component	5.4e-106
3867	COG_CATEGORY	E	E	0
3868	COG_FUNCTION	COG1464	ABC-type metal ion transport system, periplasmic component/surface antigen	3.4e-139
3868	COG_CATEGORY	P	P	0
3869	COG_FUNCTION	COG0450	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	4.2e-127
3869	COG_CATEGORY	V	V	0
3870	COG_FUNCTION	COG1115	Na+/alanine symporter	1.1e-246
3870	COG_CATEGORY	E	E	0
3871	COG_FUNCTION	COG0517	CBS domain	8.2e-79
3871	COG_CATEGORY	T	T	0
3872	COG_FUNCTION	COG0627	S-formylglutathione hydrolase FrmB	2.2e-168
3872	COG_CATEGORY	V	V	0
3873	COG_FUNCTION	COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	1.6e-211
3873	COG_CATEGORY	T	T	0
3874	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	5.1e-188
3874	COG_CATEGORY	T!!!K	T!!!K	0
3875	COG_FUNCTION	COG0534	Na+-driven multidrug efflux pump	6.1e-256
3875	COG_CATEGORY	V	V	0
3876	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	5e-160
3876	COG_CATEGORY	R!!!G!!!E	R!!!G!!!E	0
3877	COG_FUNCTION	COG0840	Methyl-accepting chemotaxis protein	7.1e-264
3877	COG_CATEGORY	N!!!T	N!!!T	0
3878	COG_FUNCTION	COG0733	Na+-dependent transporter, SNF family	2.5e-254
3878	COG_CATEGORY	R	R	0
3880	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	3.5e-234
3880	COG_CATEGORY	Q	Q	0
3881	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	3.9e-94
3881	COG_CATEGORY	Q	Q	0
3882	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	8.3e-194
3882	COG_CATEGORY	G	G	0
3883	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	4.4e-80
3883	COG_CATEGORY	Q	Q	0
3884	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.8e-232
3884	COG_CATEGORY	I	I	0
3885	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.6e-141
3885	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
3886	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	3.8e-210
3886	COG_CATEGORY	R	R	0
3887	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	0
3887	COG_CATEGORY	Q!!!I	Q!!!I	0
3888	COG_FUNCTION	COG1396	Transcriptional regulator, contains XRE-family HTH domain	1.3e-57
3888	COG_CATEGORY	K	K	0
3889	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1e-213
3889	COG_CATEGORY	I	I	0
3890	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	7.2e-234
3890	COG_CATEGORY	I	I	0
3892	COG_FUNCTION	COG0517	CBS domain	1.8e-108
3892	COG_CATEGORY	T	T	0
3894	COG_FUNCTION	COG0439	Biotin carboxylase	3.2e-273
3894	COG_CATEGORY	I	I	0
3895	COG_FUNCTION	COG0511!!!COG5016	Biotin carboxyl carrier protein!!!Pyruvate/oxaloacetate carboxyltransferase	0
3895	COG_CATEGORY	C!!!I!!!H	C!!!I!!!H	0
3896	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	3.1e-229
3896	COG_CATEGORY	I	I	0
3897	COG_FUNCTION	COG4590	ABC-type uncharacterized transport system, permease component	1.3e-231
3897	COG_CATEGORY	R	R	0
3898	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	8.8e-179
3898	COG_CATEGORY	R!!!H	R!!!H	0
3899	COG_FUNCTION	COG1414	DNA-binding transcriptional regulator, IclR family	3e-154
3899	COG_CATEGORY	K	K	0
3900	COG_FUNCTION	COG1024!!!COG1250!!!COG1250	Enoyl-CoA hydratase/carnithine racemase!!!3-hydroxyacyl-CoA dehydrogenase!!!3-hydroxyacyl-CoA dehydrogenase	0
3900	COG_CATEGORY	I	I	0
3901	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	2.8e-206
3901	COG_CATEGORY	I	I	0
3902	COG_FUNCTION	COG1062	Zn-dependent alcohol dehydrogenase	1.6e-211
3902	COG_CATEGORY	R	R	0
3903	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	4.2e-273
3903	COG_CATEGORY	C	C	0
3904	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	8.6e-108
3904	COG_CATEGORY	K	K	0
3905	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	6.1e-132
3905	COG_CATEGORY	T!!!K	T!!!K	0
3906	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	4.2e-271
3906	COG_CATEGORY	T	T	0
3907	COG_FUNCTION	COG0225!!!COG0229	Peptide methionine sulfoxide reductase MsrA!!!Peptide methionine sulfoxide reductase MsrB	2e-239
3907	COG_CATEGORY	O	O	0
3908	COG_FUNCTION	COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	8.2e-140
3908	COG_CATEGORY	L	L	0
3909	COG_FUNCTION	COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	0
3909	COG_CATEGORY	T	T	0
3910	COG_FUNCTION	COG4206	Outer membrane cobalamin receptor protein	0
3910	COG_CATEGORY	H	H	0
3911	COG_FUNCTION	COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	4.5e-164
3911	COG_CATEGORY	P	P	0
3912	COG_FUNCTION	COG0609	ABC-type Fe3+-siderophore transport system, permease component	2.5e-160
3912	COG_CATEGORY	P	P	0
3913	COG_FUNCTION	COG1120	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component	1.6e-146
3913	COG_CATEGORY	P!!!H	P!!!H	0
3914	COG_FUNCTION	COG0251	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	1.3e-58
3914	COG_CATEGORY	V	V	0
3915	COG_FUNCTION	COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	2.5e-164
3915	COG_CATEGORY	P	P	0
3916	COG_FUNCTION	COG3038	Cytochrome b561	1.4e-96
3916	COG_CATEGORY	C	C	0
3918	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	9.4e-136
3918	COG_CATEGORY	T!!!K	T!!!K	0
3919	COG_FUNCTION	COG2205!!!COG2770	K+-sensing histidine kinase KdpD!!!HAMP domain	1.3e-226
3919	COG_CATEGORY	T	T	0
3921	COG_FUNCTION	COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	0
3921	COG_CATEGORY	M	M	0
3922	COG_FUNCTION	COG0398	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	2.1e-110
3922	COG_CATEGORY	S	S	0
3923	COG_FUNCTION	COG0463	Glycosyltransferase involved in cell wall bisynthesis	1.6e-146
3923	COG_CATEGORY	M	M	0
3924	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	1.2e-267
3924	COG_CATEGORY	T	T	0
3925	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2.5e-122
3925	COG_CATEGORY	T!!!K	T!!!K	0
3926	COG_FUNCTION	COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family	7e-298
3926	COG_CATEGORY	M	M	0
3927	COG_FUNCTION	COG0463	Glycosyltransferase involved in cell wall bisynthesis	7e-182
3927	COG_CATEGORY	M	M	0
3928	COG_FUNCTION	COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	6e-63
3928	COG_CATEGORY	I	I	0
3930	COG_FUNCTION	COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	0
3930	COG_CATEGORY	I	I	0
3931	COG_FUNCTION	COG0300	Short-chain dehydrogenase	1.6e-144
3931	COG_CATEGORY	R	R	0
3932	COG_FUNCTION	COG3063	Tfp pilus assembly protein PilF	3.9e-90
3932	COG_CATEGORY	W!!!N	W!!!N	0
3933	COG_FUNCTION	COG2203!!!COG3706	GAF domain!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1e-296
3933	COG_CATEGORY	T!!!K	T!!!K	0
3934	COG_FUNCTION	COG0491	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	3.4e-169
3934	COG_CATEGORY	R	R	0
3935	COG_FUNCTION	COG0659	Sulfate permease or related transporter, MFS superfamily	1.3e-311
3935	COG_CATEGORY	P	P	0
3936	COG_FUNCTION	COG3235	Uncharacterized membrane protein	1.6e-118
3936	COG_CATEGORY	S	S	0
3937	COG_FUNCTION	COG3829!!!COG5001	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.2e-112
3937	COG_CATEGORY	T!!!K	T!!!K	0
3938	COG_FUNCTION	COG3829!!!COG5001	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	2e-275
3938	COG_CATEGORY	T!!!K	T!!!K	0
3939	COG_FUNCTION	COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	4.1e-96
3939	COG_CATEGORY	T!!!K	T!!!K	0
3940	COG_FUNCTION	COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2.1e-226
3940	COG_CATEGORY	T	T	0
3941	COG_FUNCTION	COG4206	Outer membrane cobalamin receptor protein	0
3941	COG_CATEGORY	H	H	0
3942	COG_FUNCTION	COG1288	Uncharacterized membrane protein YfcC, ion transporter superfamily	2.1e-264
3942	COG_CATEGORY	R	R	0
3943	COG_FUNCTION	COG2235	Arginine deiminase	5.8e-247
3943	COG_CATEGORY	E	E	0
3944	COG_FUNCTION	COG0078	Ornithine carbamoyltransferase	9.1e-190
3944	COG_CATEGORY	E	E	0
3945	COG_FUNCTION	COG0549	Carbamate kinase	4.6e-164
3945	COG_CATEGORY	E	E	0
3946	COG_FUNCTION	COG0055	FoF1-type ATP synthase, beta subunit	4.9e-258
3946	COG_CATEGORY	C	C	0
3947	COG_FUNCTION	COG0355	FoF1-type ATP synthase, epsilon subunit	1.1e-69
3947	COG_CATEGORY	C	C	0
3950	COG_FUNCTION	COG0356	FoF1-type ATP synthase, membrane subunit a	2.2e-118
3950	COG_CATEGORY	C	C	0
3951	COG_FUNCTION	COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	1e-24
3951	COG_CATEGORY	C	C	0
3952	COG_FUNCTION	COG0711	FoF1-type ATP synthase, membrane subunit b or b'	1.1e-134
3952	COG_CATEGORY	C	C	0
3953	COG_FUNCTION	COG0056	FoF1-type ATP synthase, alpha subunit	2.1e-278
3953	COG_CATEGORY	C	C	0
3954	COG_FUNCTION	COG0224	FoF1-type ATP synthase, gamma subunit	1.3e-163
3954	COG_CATEGORY	C	C	0
3955	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	7.8e-163
3955	COG_CATEGORY	M!!!V	M!!!V	0
3956	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3956	COG_CATEGORY	V	V	0
3957	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3.4e-195
3957	COG_CATEGORY	T!!!K	T!!!K	0
3959	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	3.5e-159
3959	COG_CATEGORY	M!!!V	M!!!V	0
3960	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
3960	COG_CATEGORY	V	V	0
3961	COG_FUNCTION	COG1136	ABC-type lipoprotein export system, ATPase component	2.2e-126
3961	COG_CATEGORY	M	M	0
3962	COG_FUNCTION	COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	0
3962	COG_CATEGORY	Q	Q	0
3963	COG_FUNCTION	COG5621	Predicted secreted hydrolase	1.1e-220
3963	COG_CATEGORY	R	R	0
3964	COG_FUNCTION	COG0004	Ammonia channel protein AmtB	1.2e-212
3964	COG_CATEGORY	P	P	0
3965	COG_FUNCTION	COG1360	Flagellar motor protein MotB	8.5e-166
3965	COG_CATEGORY	N	N	0
3966	COG_FUNCTION	COG1291	Flagellar motor component MotA	6.1e-117
3966	COG_CATEGORY	N	N	0
3967	COG_FUNCTION	COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	3.2e-72
3967	COG_CATEGORY	S	S	0
3969	COG_FUNCTION	COG3148	Uncharacterized conserved protein YfiP, DTW domain	6.9e-94
3969	COG_CATEGORY	S	S	0
3970	COG_FUNCTION	COG1233	Phytoene dehydrogenase-related protein	0
3970	COG_CATEGORY	Q	Q	0
3972	COG_FUNCTION	COG0415	Deoxyribodipyrimidine photolyase	1.8e-270
3972	COG_CATEGORY	L	L	0
3973	COG_FUNCTION	COG1062	Zn-dependent alcohol dehydrogenase	2.4e-215
3973	COG_CATEGORY	R	R	0
3974	COG_FUNCTION	COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	9.8e-107
3974	COG_CATEGORY	R	R	0
3975	COG_FUNCTION	COG1033!!!COG1033	Predicted exporter protein, RND superfamily!!!Predicted exporter protein, RND superfamily	3e-07
